frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.8,15, black car,17.51,487.07,3.15,487.07,31.87,487.07,28.72,13.66,2,-1.94,-0.19,15.67,9.0
8.83,15, black car,17.28,487.01,2.87,487.01,31.7,487.01,28.83,13.73,2,-2.13,-0.56,-6.33,-12.33
8.87,15, black car,17.08,486.96,2.69,486.96,31.48,486.96,28.8,13.74,2,-1.85,-0.46,9.33,3.33
8.9,15, black car,17.0,486.91,2.57,486.91,31.43,486.91,28.86,13.78,2,-0.74,-0.46,37.0,0.0
8.93,15, black car,16.93,486.88,2.52,486.88,31.34,486.88,28.82,13.78,2,-0.65,-0.28,3.0,6.0
8.97,15, black car,16.76,486.7,2.1,486.7,31.43,486.7,29.33,14.05,2,-1.57,-1.67,-30.67,-46.33
9.0,15, black car,16.62,486.64,1.83,486.64,31.4,486.64,29.56,14.2,2,-1.3,-0.56,9.0,37.0
9.03,15, black car,16.61,486.63,1.79,486.63,31.43,486.63,29.65,14.27,2,-0.09,-0.09,40.33,15.67
9.07,15, black car,16.58,486.63,1.78,486.63,31.39,486.63,29.62,14.28,2,-0.28,0.0,-6.33,3.0
9.1,15, black car,16.67,486.62,1.77,486.62,31.56,486.62,29.79,14.39,2,0.83,-0.09,37.0,-3.0
9.13,15, black car,16.73,486.53,1.73,486.53,31.72,486.53,29.99,14.53,2,0.56,-0.83,-9.0,-24.67
9.17,15, black car,16.62,486.52,1.63,486.52,31.62,486.52,29.99,14.57,2,-1.02,-0.09,-52.67,24.67
9.2,15, black car,16.52,486.51,1.61,486.51,31.42,486.51,29.8,14.5,2,-0.93,-0.09,3.0,0.0
9.23,15, black car,16.43,486.5,1.6,486.5,31.25,486.5,29.66,14.45,2,-0.83,-0.09,3.33,0.0
9.27,15, black car,16.4,486.48,1.55,486.48,31.25,486.48,29.7,14.49,2,-0.28,-0.19,18.33,-3.33
9.3,15, black car,16.4,486.48,1.56,486.48,31.24,486.48,29.68,14.5,2,0.0,0.0,9.33,6.33
9.33,15, black car,16.21,486.56,1.47,486.56,30.95,486.56,29.48,14.41,2,-1.76,0.74,-58.67,24.67
9.37,15, black car,16.12,486.53,1.36,486.53,30.87,486.53,29.51,14.46,2,-0.83,-0.28,31.0,-34.0
9.4,15, black car,16.1,486.49,1.29,486.49,30.91,486.49,29.62,14.54,2,-0.19,-0.37,21.33,-3.0
9.43,15, black car,16.0,486.41,1.21,486.41,30.79,486.41,29.58,14.56,2,-0.93,-0.74,-24.67,-12.33
9.47,15, black car,16.0,486.47,1.26,486.47,30.74,486.47,29.48,14.54,2,0.0,0.56,31.0,43.33
9.5,15, black car,15.97,486.47,1.36,486.47,30.58,486.47,29.22,14.42,2,-0.28,0.0,-9.33,-18.67
9.53,15, black car,15.92,486.48,1.32,486.48,30.52,486.48,29.19,14.43,2,-0.46,0.09,-6.0,3.0
9.57,15, black car,15.93,486.46,1.32,486.46,30.54,486.46,29.23,14.46,2,0.09,-0.19,18.33,-9.33
9.6,15, black car,15.9,486.48,1.27,486.48,30.53,486.48,29.26,14.49,2,-0.28,0.19,-12.33,12.67
9.63,15, black car,15.78,486.5,1.26,486.5,30.3,486.5,29.04,14.39,2,-1.11,0.19,-27.67,0.0
9.67,15, black car,15.74,486.5,1.26,486.5,30.22,486.5,28.96,14.36,2,-0.37,0.0,24.67,-6.33
9.7,15, black car,15.76,486.51,1.2,486.51,30.33,486.51,29.12,14.45,2,0.19,0.09,18.67,3.0
9.73,15, black car,15.77,486.51,1.19,486.51,30.35,486.51,29.16,14.48,2,0.09,0.0,-3.33,-3.0
9.77,15, black car,15.79,486.52,1.2,486.52,30.38,486.52,29.18,14.51,2,0.19,0.09,3.33,3.0
9.8,15, black car,15.93,486.38,1.29,486.38,30.57,486.38,29.28,14.56,2,1.3,-1.3,37.0,-46.33
9.83,15, black car,16.02,486.34,1.43,486.34,30.61,486.34,29.18,14.52,2,0.83,-0.37,-15.67,31.0
9.87,15, black car,16.09,486.32,1.5,486.32,30.68,486.32,29.18,14.52,2,0.65,-0.19,-6.0,6.0
9.9,15, black car,16.19,486.36,1.56,486.36,30.81,486.36,29.25,14.56,2,0.93,0.37,9.33,18.67
9.93,15, black car,16.18,486.36,1.52,486.36,30.84,486.36,29.32,14.6,2,-0.09,0.0,-34.0,-12.33
9.97,15, black car,16.09,486.25,1.51,486.25,30.68,486.25,29.18,14.52,2,-0.83,-1.02,-24.67,-34.0
5.9,16, white car,1446.48,507.02,1432.24,507.02,1460.73,507.02,28.49,12.16,1,0.0,0.0,0.0,0.0
5.93,16, white car,1444.08,506.87,1429.8,506.87,1458.36,506.87,28.55,12.24,1,-22.22,-1.39,0.0,0.0
5.97,16, white car,1442.2,506.95,1428.36,506.95,1456.04,506.95,27.69,11.82,1,-17.41,0.74,160.33,71.0
6.0,16, white car,1440.58,507.03,1426.51,507.03,1454.65,507.03,28.14,11.92,1,-15.0,0.74,80.33,0.0
6.03,16, white car,1439.09,507.21,1425.02,507.21,1453.16,507.21,28.15,11.81,1,-13.8,1.67,40.0,31.0
6.13,16, white car,1432.36,507.69,1417.88,507.69,1446.85,507.69,28.97,12.12,1,-62.31,4.44,-1617.0,92.33
6.23,16, white car,1425.46,507.56,1411.57,507.56,1439.36,507.56,27.79,11.6,1,-63.89,-1.2,-52.67,-188.0
6.27,16, white car,1423.53,507.8,1409.86,507.8,1437.2,507.8,27.34,11.39,1,-17.87,2.22,1534.0,114.0
6.37,16, white car,1416.87,508.11,1402.84,508.11,1430.9,508.11,28.06,11.7,1,-61.67,2.87,-1460.0,21.67
6.4,16, white car,1414.79,508.37,1400.88,508.37,1428.7,508.37,27.81,11.62,1,-19.26,2.41,1413.67,-15.33
6.43,16, white car,1412.71,508.37,1399.0,508.37,1426.43,508.37,27.43,11.45,1,-19.26,0.0,0.0,-80.33
6.47,16, white car,1410.68,508.35,1396.69,508.35,1424.66,508.35,27.97,11.7,1,-18.8,-0.19,15.33,-6.33
6.5,16, white car,1408.68,508.44,1394.97,508.44,1422.39,508.44,27.42,11.46,1,-18.52,0.83,9.33,34.0
6.53,16, white car,1406.5,508.61,1392.76,508.61,1420.24,508.61,27.48,11.49,1,-20.19,1.57,-55.67,24.67
6.57,16, white car,1404.31,508.55,1390.21,508.55,1418.41,508.55,28.2,11.84,1,-20.28,-0.56,-3.0,-71.0
6.6,16, white car,1401.83,508.4,1387.97,508.4,1415.68,508.4,27.71,11.62,1,-22.96,-1.39,-89.33,-27.67
6.7,16, white car,1395.4,508.61,1381.52,508.61,1409.28,508.61,27.76,11.67,1,-59.54,1.94,-1219.33,111.0
6.8,16, white car,1389.17,508.98,1375.02,508.98,1403.32,508.98,28.3,11.95,1,-57.69,3.43,61.67,49.67
6.9,16, white car,1382.84,508.82,1368.85,508.82,1396.83,508.82,27.98,11.83,1,-58.61,-1.48,-30.67,-163.67
6.97,16, white car,1378.98,509.01,1365.21,509.01,1392.76,509.01,27.55,11.63,1,-35.74,1.76,762.33,108.0
7.03,16, white car,1374.31,509.13,1360.79,509.13,1387.83,509.13,27.04,11.39,1,-43.24,1.11,-250.0,-21.67
7.07,16, white car,1372.15,509.06,1358.93,509.06,1385.38,509.06,26.44,11.11,1,-20.0,-0.65,774.67,-58.67
7.33,16, white car,1354.95,509.17,1341.3,509.17,1368.61,509.17,27.31,11.45,1,-159.26,1.02,-4642.0,55.67
7.37,16, white car,1353.02,509.43,1339.41,509.43,1366.63,509.43,27.22,11.39,1,-17.87,2.41,4713.0,46.33
7.4,16, white car,1350.86,509.57,1337.06,509.57,1364.65,509.57,27.58,11.55,1,-20.0,1.3,-71.0,-37.0
7.43,16, white car,1348.8,509.7,1334.89,509.7,1362.7,509.7,27.8,11.64,1,-19.07,1.2,31.0,-3.33
7.47,16, white car,1346.64,509.6,1332.94,509.6,1360.33,509.6,27.39,11.45,1,-20.0,-0.93,-31.0,-71.0
7.5,16, white car,1344.29,509.42,1331.03,509.42,1357.55,509.42,26.52,11.05,1,-21.76,-1.67,-58.67,-24.67
7.53,16, white car,1342.07,509.55,1328.49,509.55,1355.65,509.55,27.16,11.32,1,-20.56,1.2,40.0,95.67
7.57,16, white car,1339.96,509.6,1326.36,509.6,1353.56,509.6,27.2,11.34,1,-19.54,0.46,34.0,-24.67
7.6,16, white car,1338.12,509.75,1324.32,509.75,1351.92,509.75,27.6,11.49,1,-17.04,1.39,83.33,31.0
7.63,16, white car,1335.89,509.84,1322.02,509.84,1349.75,509.84,27.73,11.53,1,-20.65,0.83,-120.33,-18.67
7.67,16, white car,1333.45,509.88,1319.48,509.88,1347.41,509.88,27.93,11.62,1,-22.59,0.37,-64.67,-15.33
7.7,16, white car,1331.32,509.79,1317.73,509.79,1344.92,509.79,27.2,11.3,1,-19.72,-0.83,95.67,-40.0
7.73,16, white car,1329.1,509.76,1315.56,509.76,1342.64,509.76,27.07,11.26,1,-20.56,-0.28,-28.0,18.33
7.77,16, white car,1326.84,509.69,1313.32,509.69,1340.37,509.69,27.05,11.26,1,-20.93,-0.65,-12.33,-12.33
7.83,16, white car,1322.86,510.04,1308.83,510.04,1336.88,510.04,28.05,11.71,1,-36.85,3.24,-530.67,129.67
7.93,16, white car,1316.08,509.9,1302.14,509.9,1330.01,509.9,27.87,11.66,1,-62.78,-1.3,-864.33,-151.33
7.97,16, white car,1313.66,510.02,1299.6,510.02,1327.71,510.02,28.12,11.84,1,-22.41,1.11,1345.67,80.33
8.17,16, white car,1300.78,510.25,1286.4,510.25,1315.17,510.25,28.77,12.2,1,-119.26,2.13,-3228.33,34.0
8.2,16, white car,1298.39,510.14,1284.31,510.14,1312.47,510.14,28.16,11.99,1,-22.13,-1.02,3237.67,-105.0
6.17,19, black car,1449.06,524.51,1434.68,524.51,1463.44,524.51,28.76,11.33,2,0.0,0.0,0.0,0.0
6.2,19, black car,1446.45,524.38,1432.1,524.38,1460.8,524.38,28.71,11.28,2,-24.17,-1.2,0.0,0.0
6.23,19, black car,1444.25,524.18,1429.98,524.18,1458.53,524.18,28.55,11.18,2,-20.37,-1.85,126.67,-21.67
6.27,19, black car,1442.19,524.24,1428.17,524.24,1456.21,524.24,28.04,10.93,2,-19.07,0.56,43.33,80.33
6.3,19, black car,1439.8,523.9,1425.36,523.9,1454.24,523.9,28.88,11.27,2,-22.13,-3.15,-102.0,-123.67
6.33,19, black car,1437.29,524.29,1423.0,524.29,1451.57,524.29,28.57,11.15,2,-23.24,3.61,-37.0,225.33
6.37,19, black car,1434.97,524.34,1420.68,524.34,1449.25,524.34,28.57,11.14,2,-21.48,0.46,58.67,-105.0
6.4,19, black car,1433.08,524.31,1418.62,524.31,1447.53,524.31,28.92,11.27,2,-17.5,-0.28,132.67,-24.67
6.43,19, black car,1431.05,524.34,1416.32,524.34,1445.79,524.34,29.47,11.5,2,-18.8,0.28,-43.33,18.67
6.47,19, black car,1429.1,524.5,1414.01,524.5,1444.19,524.5,30.18,11.78,2,-18.06,1.48,24.67,40.0
6.5,19, black car,1427.31,524.59,1412.29,524.59,1442.33,524.59,30.04,11.75,2,-16.57,0.83,49.67,-21.67
6.53,19, black car,1425.18,524.63,1410.17,524.63,1440.19,524.63,30.02,11.75,2,-19.72,0.37,-105.0,-15.33
6.57,19, black car,1423.15,524.64,1408.1,524.64,1438.19,524.64,30.09,11.8,2,-18.8,0.09,30.67,-9.33
6.6,19, black car,1420.61,524.69,1405.59,524.69,1435.63,524.69,30.04,11.79,2,-23.52,0.46,-157.33,12.33
6.63,19, black car,1417.74,524.72,1402.82,524.72,1432.67,524.72,29.85,11.73,2,-26.57,0.28,-101.67,-6.0
6.67,19, black car,1415.14,524.87,1400.46,524.87,1429.82,524.87,29.36,11.55,2,-24.07,1.39,83.33,37.0
6.7,19, black car,1413.03,525.05,1398.47,525.05,1427.59,525.05,29.12,11.45,2,-19.54,1.67,151.0,9.33
6.73,19, black car,1411.12,525.24,1396.42,525.24,1425.81,525.24,29.38,11.54,2,-17.69,1.76,61.67,3.0
6.77,19, black car,1409.14,525.13,1394.33,525.13,1423.96,525.13,29.63,11.64,2,-18.33,-1.02,-21.33,-92.67
6.8,19, black car,1406.84,525.1,1391.93,525.1,1421.74,525.1,29.82,11.71,2,-21.3,-0.28,-99.0,24.67
6.83,19, black car,1404.81,525.07,1389.77,525.07,1419.84,525.07,30.07,11.81,2,-18.8,-0.28,83.33,0.0
6.87,19, black car,1402.79,525.04,1387.74,525.04,1417.83,525.04,30.09,11.79,2,-18.7,-0.28,3.33,0.0
6.9,19, black car,1400.81,525.06,1385.56,525.06,1416.06,525.06,30.5,11.94,2,-18.33,0.19,12.33,15.67
6.93,19, black car,1398.93,525.07,1383.74,525.07,1414.12,525.07,30.38,11.89,2,-17.41,0.09,30.67,-3.33
6.97,19, black car,1396.84,524.92,1381.72,524.92,1411.97,524.92,30.25,11.84,2,-19.35,-1.39,-64.67,-49.33
7.0,19, black car,1394.75,524.84,1379.89,524.84,1409.62,524.84,29.73,11.61,2,-19.35,-0.74,0.0,21.67
7.03,19, black car,1392.36,524.89,1377.45,524.89,1407.27,524.89,29.82,11.62,2,-22.13,0.46,-92.67,40.0
7.07,19, black car,1389.7,524.91,1375.17,524.91,1404.23,524.91,29.06,11.3,2,-24.63,0.19,-83.33,-9.0
7.1,19, black car,1387.29,524.93,1372.77,524.93,1401.82,524.93,29.04,11.25,2,-22.31,0.19,77.33,0.0
7.13,19, black car,1385.23,524.95,1370.8,524.95,1399.65,524.95,28.85,11.14,2,-19.07,0.19,108.0,0.0
7.17,19, black car,1382.78,524.91,1368.41,524.91,1397.14,524.91,28.74,11.08,2,-22.69,-0.37,-120.67,-18.67
7.2,19, black car,1380.32,524.84,1365.76,524.84,1394.88,524.84,29.12,11.2,2,-22.78,-0.65,-3.0,-9.33
7.23,19, black car,1378.09,524.97,1363.44,524.97,1392.75,524.97,29.32,11.28,2,-20.65,1.2,71.0,61.67
7.27,19, black car,1375.82,525.02,1361.12,525.02,1390.52,525.02,29.4,11.31,2,-21.02,0.46,-12.33,-24.67
7.3,19, black car,1373.59,524.97,1358.63,524.97,1388.55,524.97,29.92,11.51,2,-20.65,-0.46,12.33,-30.67
7.33,19, black car,1371.55,525.01,1356.49,525.01,1386.61,525.01,30.13,11.6,2,-18.89,0.37,58.67,27.67
7.37,19, black car,1369.29,525.06,1354.24,525.06,1384.34,525.06,30.09,11.61,2,-20.93,0.46,-68.0,3.0
7.4,19, black car,1367.3,525.1,1352.06,525.1,1382.53,525.1,30.47,11.79,2,-18.43,0.37,83.33,-3.0
7.43,19, black car,1365.4,525.17,1350.31,525.17,1380.5,525.17,30.19,11.71,2,-17.59,0.65,28.0,9.33
7.47,19, black car,1363.09,525.19,1348.2,525.19,1377.97,525.19,29.77,11.55,2,-21.39,0.19,-126.67,-15.33
7.5,19, black car,1360.53,525.18,1345.84,525.18,1375.23,525.18,29.39,11.39,2,-23.7,-0.09,-77.0,-9.33
7.53,19, black car,1358.24,525.16,1343.62,525.16,1372.86,525.16,29.24,11.29,2,-21.2,-0.19,83.33,-3.33
7.57,19, black car,1356.25,525.15,1341.83,525.15,1370.67,525.15,28.84,11.09,2,-18.43,-0.09,92.33,3.33
7.6,19, black car,1353.75,525.12,1339.19,525.12,1368.31,525.12,29.12,11.17,2,-23.15,-0.28,-157.33,-6.33
7.63,19, black car,1351.45,525.0,1336.83,525.0,1366.07,525.0,29.24,11.19,2,-21.3,-1.11,61.67,-27.67
7.67,19, black car,1349.25,525.04,1334.63,525.04,1363.87,525.04,29.24,11.18,2,-20.37,0.37,31.0,49.33
7.7,19, black car,1346.91,525.11,1332.29,525.11,1361.54,525.11,29.25,11.17,2,-21.67,0.65,-43.33,9.33
7.73,19, black car,1345.05,525.12,1330.0,525.12,1360.1,525.12,30.1,11.5,2,-17.22,0.09,148.33,-18.67
7.77,19, black car,1343.38,525.2,1328.18,525.2,1358.57,525.2,30.39,11.61,2,-15.46,0.74,58.67,21.67
7.8,19, black car,1341.15,525.28,1326.09,525.28,1356.21,525.28,30.12,11.51,2,-20.65,0.74,-173.0,0.0
7.83,19, black car,1338.95,525.39,1323.97,525.39,1353.93,525.39,29.97,11.48,2,-20.37,1.02,9.33,9.33
7.87,19, black car,1336.72,525.45,1321.77,525.45,1351.67,525.45,29.9,11.5,2,-20.65,0.56,-9.33,-15.33
7.9,19, black car,1333.62,525.58,1318.92,525.58,1348.32,525.58,29.4,11.33,2,-28.7,1.2,-268.33,21.33
7.93,19, black car,1330.68,525.77,1316.01,525.77,1345.35,525.77,29.34,11.33,2,-27.22,1.76,49.33,18.67
7.97,19, black car,1328.3,525.82,1313.5,525.82,1343.1,525.82,29.6,11.45,2,-22.04,0.46,172.67,-43.33
8.0,19, black car,1326.11,526.09,1311.05,526.09,1341.17,526.09,30.12,11.67,2,-20.28,2.5,58.67,68.0
8.03,19, black car,1324.01,526.13,1308.85,526.13,1339.18,526.13,30.32,11.77,2,-19.44,0.37,28.0,-71.0
8.07,19, black car,1321.87,526.02,1306.37,526.02,1337.37,526.02,31.01,12.08,2,-19.81,-1.02,-12.33,-46.33
8.1,19, black car,1319.46,525.81,1304.26,525.81,1334.67,525.81,30.41,11.89,2,-22.31,-1.94,-83.33,-30.67
8.13,19, black car,1317.3,525.88,1302.21,525.88,1332.4,525.88,30.19,11.79,2,-20.0,0.65,77.0,86.33
8.17,19, black car,1315.27,525.84,1299.98,525.84,1330.57,525.84,30.59,11.95,2,-18.8,-0.37,40.0,-34.0
8.2,19, black car,1313.29,525.92,1297.96,525.92,1328.63,525.92,30.67,11.97,2,-18.33,0.74,15.67,37.0
8.23,19, black car,1311.09,526.02,1295.98,526.02,1326.19,526.02,30.21,11.76,2,-20.37,0.93,-68.0,6.33
8.27,19, black car,1309.0,525.81,1293.78,525.81,1324.22,525.81,30.44,11.81,2,-19.35,-1.94,34.0,-95.67
8.3,19, black car,1306.85,525.93,1291.63,525.93,1322.07,525.93,30.43,11.81,2,-19.91,1.11,-18.67,101.67
8.33,19, black car,1304.44,526.19,1289.27,526.19,1319.6,526.19,30.33,11.79,2,-22.31,2.41,-80.0,43.33
8.37,19, black car,1301.87,526.33,1287.07,526.33,1316.67,526.33,29.6,11.52,2,-23.8,1.3,-49.67,-37.0
8.4,19, black car,1299.89,526.27,1285.07,526.27,1314.71,526.27,29.64,11.56,2,-18.33,-0.56,182.33,-62.0
8.43,19, black car,1297.5,526.36,1282.47,526.36,1312.53,526.36,30.06,11.73,2,-22.13,0.83,-126.67,46.33
8.47,19, black car,1294.96,526.41,1280.14,526.41,1309.79,526.41,29.64,11.59,2,-23.52,0.46,-46.33,-12.33
8.5,19, black car,1292.56,526.39,1277.69,526.39,1307.42,526.39,29.73,11.67,2,-22.22,-0.19,43.33,-21.67
8.53,19, black car,1290.42,526.37,1275.68,526.37,1305.16,526.37,29.47,11.6,2,-19.81,-0.19,80.33,0.0
8.57,19, black car,1288.14,526.23,1273.57,526.23,1302.71,526.23,29.14,11.45,2,-21.11,-1.3,-43.33,-37.0
8.6,19, black car,1285.82,526.27,1271.19,526.27,1300.46,526.27,29.27,11.49,2,-21.48,0.37,-12.33,55.67
8.63,19, black car,1283.79,526.34,1269.2,526.34,1298.38,526.34,29.18,11.41,2,-18.8,0.65,89.33,9.33
8.67,19, black car,1281.75,526.34,1267.12,526.34,1296.37,526.34,29.26,11.4,2,-18.89,0.0,-3.0,-21.67
8.7,19, black car,1279.42,526.36,1264.75,526.36,1294.09,526.36,29.35,11.41,2,-21.57,0.19,-89.33,6.33
8.73,19, black car,1276.96,526.38,1262.35,526.38,1291.56,526.38,29.21,11.35,2,-22.78,0.19,-40.33,0.0
8.77,19, black car,1274.67,526.58,1259.96,526.58,1289.38,526.58,29.42,11.42,2,-21.2,1.85,52.67,55.33
8.8,19, black car,1272.63,526.84,1257.86,526.84,1287.4,526.84,29.54,11.46,2,-18.89,2.41,77.0,18.67
8.83,19, black car,1270.92,526.89,1256.07,526.89,1285.77,526.89,29.7,11.52,2,-15.83,0.46,102.0,-65.0
8.87,19, black car,1268.43,526.73,1253.22,526.73,1283.64,526.73,30.42,11.81,2,-23.06,-1.48,-241.0,-64.67
8.9,19, black car,1265.79,526.6,1250.6,526.6,1280.98,526.6,30.38,11.81,2,-24.44,-1.2,-46.0,9.33
8.93,19, black car,1262.72,526.48,1247.42,526.48,1278.02,526.48,30.6,11.93,2,-28.43,-1.11,-133.0,3.0
8.97,19, black car,1260.48,526.5,1245.21,526.5,1275.75,526.5,30.54,11.93,2,-20.74,0.19,256.33,43.33
9.0,19, black car,1258.81,526.63,1243.59,526.63,1274.03,526.63,30.44,11.9,2,-15.46,1.2,176.0,33.67
9.03,19, black car,1257.03,526.58,1241.56,526.58,1272.5,526.58,30.93,12.1,2,-16.48,-0.46,-34.0,-55.33
9.07,19, black car,1255.01,526.36,1239.7,526.36,1270.33,526.36,30.63,11.98,2,-18.7,-2.04,-74.0,-52.67
9.1,19, black car,1252.89,526.37,1237.65,526.37,1268.12,526.37,30.47,11.91,2,-19.63,0.09,-31.0,71.0
9.13,19, black car,1250.56,526.39,1235.03,526.39,1266.08,526.39,31.05,12.17,2,-21.57,0.19,-64.67,3.33
9.17,19, black car,1248.67,526.41,1233.21,526.41,1264.12,526.41,30.91,12.13,2,-17.5,0.19,135.67,0.0
9.2,19, black car,1246.26,526.71,1231.05,526.71,1261.47,526.71,30.42,11.92,2,-22.31,2.78,-160.33,86.33
9.23,19, black car,1243.63,526.7,1228.49,526.7,1258.77,526.7,30.28,11.89,2,-24.35,-0.09,-68.0,-95.67
9.27,19, black car,1241.22,526.79,1226.46,526.79,1255.98,526.79,29.52,11.61,2,-22.31,0.83,68.0,30.67
9.3,19, black car,1238.85,526.98,1224.14,526.98,1253.57,526.98,29.42,11.61,2,-21.94,1.76,12.33,31.0
9.33,19, black car,1236.06,526.95,1221.2,526.95,1250.91,526.95,29.71,11.74,2,-25.83,-0.28,-129.67,-68.0
9.37,19, black car,1233.74,526.93,1218.8,526.93,1248.67,526.93,29.86,11.83,2,-21.48,-0.19,145.0,3.0
9.4,19, black car,1231.77,527.08,1216.95,527.08,1246.6,527.08,29.65,11.74,2,-18.24,1.39,108.0,52.67
9.43,19, black car,1229.79,527.2,1214.96,527.2,1244.61,527.2,29.66,11.74,2,-18.33,1.11,-3.0,-9.33
9.47,19, black car,1227.83,527.06,1213.13,527.06,1242.54,527.06,29.41,11.61,2,-18.15,-1.3,6.0,-80.33
9.5,19, black car,1226.24,527.01,1211.57,527.01,1240.91,527.01,29.33,11.53,2,-14.72,-0.46,114.33,28.0
9.53,19, black car,1223.81,526.96,1209.09,526.96,1238.53,526.96,29.44,11.52,2,-22.5,-0.46,-259.33,0.0
9.57,19, black car,1220.79,527.0,1206.15,527.0,1235.43,527.0,29.28,11.46,2,-27.96,0.37,-182.0,27.67
9.6,19, black car,1218.77,526.96,1204.25,526.96,1233.28,526.96,29.04,11.35,2,-18.7,-0.37,308.67,-24.67
9.63,19, black car,1216.39,527.1,1201.89,527.1,1230.89,527.1,29.0,11.32,2,-22.04,1.3,-111.33,55.67
9.67,19, black car,1213.64,527.28,1198.97,527.28,1228.31,527.28,29.35,11.44,2,-25.46,1.67,-114.0,12.33
9.7,19, black car,1211.79,527.26,1196.99,527.26,1226.58,527.26,29.6,11.54,2,-17.13,-0.19,277.67,-62.0
9.73,19, black car,1209.91,527.27,1194.95,527.27,1224.87,527.27,29.92,11.7,2,-17.41,0.09,-9.33,9.33
9.77,19, black car,1207.57,527.49,1192.54,527.49,1222.59,527.49,30.05,11.81,2,-21.67,2.04,-142.0,65.0
9.8,19, black car,1205.1,527.56,1190.06,527.56,1220.15,527.56,30.08,11.86,2,-22.87,0.65,-40.0,-46.33
9.83,19, black car,1203.14,527.6,1188.33,527.6,1217.95,527.6,29.62,11.7,2,-18.15,0.37,157.33,-9.33
9.87,19, black car,1201.05,527.83,1186.5,527.83,1215.61,527.83,29.11,11.49,2,-19.35,2.13,-40.0,58.67
9.9,19, black car,1198.6,527.82,1184.25,527.82,1212.96,527.82,28.71,11.27,2,-22.69,-0.09,-111.33,-74.0
9.93,19, black car,1195.98,527.7,1181.56,527.7,1210.39,527.7,28.83,11.22,2,-24.26,-1.11,-52.33,-34.0
9.97,19, black car,1193.5,527.79,1178.9,527.79,1208.1,527.79,29.2,11.32,2,-22.96,0.83,43.33,64.67
0.0,26, black car,88.65,510.74,73.95,510.74,103.36,510.74,29.41,13.62,3,0.0,0.0,0.0,0.0
0.03,26, black car,88.59,510.75,73.87,510.75,103.32,510.75,29.46,13.64,3,-0.56,0.09,0.0,0.0
0.07,26, black car,88.41,510.68,73.75,510.68,103.06,510.68,29.31,13.57,3,-1.67,-0.65,-37.0,-24.67
0.1,26, black car,88.08,510.58,73.47,510.58,102.69,510.58,29.22,13.54,3,-3.06,-0.93,-46.33,-9.33
0.13,26, black car,87.58,510.42,73.06,510.42,102.1,510.42,29.04,13.45,3,-4.63,-1.48,-52.33,-18.33
0.17,26, black car,87.2,510.29,72.71,510.29,101.7,510.29,29.0,13.43,3,-3.52,-1.2,37.0,9.33
0.2,26, black car,86.92,510.22,72.43,510.22,101.4,510.22,28.97,13.4,3,-2.59,-0.65,31.0,18.33
0.23,26, black car,86.81,510.21,72.4,510.21,101.22,510.21,28.82,13.32,3,-1.02,-0.09,52.33,18.67
0.27,26, black car,86.42,510.22,72.07,510.22,100.76,510.22,28.69,13.26,3,-3.61,0.09,-86.33,6.0
0.3,26, black car,85.84,510.05,71.37,510.05,100.3,510.05,28.93,13.36,3,-5.37,-1.57,-58.67,-55.33
0.33,26, black car,85.51,510.05,70.93,510.05,100.1,510.05,29.17,13.47,3,-3.06,0.0,77.0,52.33
0.37,26, black car,85.24,510.02,70.48,510.02,99.99,510.02,29.52,13.63,3,-2.5,-0.28,18.67,-9.33
0.4,26, black car,85.04,510.02,70.3,510.02,99.78,510.02,29.48,13.61,3,-1.85,0.0,21.67,9.33
0.43,26, black car,84.69,510.15,70.17,510.15,99.22,510.15,29.05,13.41,3,-3.24,1.2,-46.33,40.0
0.47,26, black car,84.42,510.3,69.95,510.3,98.89,510.3,28.94,13.37,3,-2.5,1.39,24.67,6.33
0.5,26, black car,83.96,510.22,69.45,510.22,98.47,510.22,29.02,13.38,3,-4.26,-0.74,-58.67,-71.0
0.53,26, black car,83.82,510.11,69.24,510.11,98.4,510.11,29.15,13.42,3,-1.3,-1.02,98.67,-9.33
0.57,26, black car,83.63,509.95,69.13,509.95,98.14,509.95,29.0,13.34,3,-1.76,-1.48,-15.33,-15.33
0.6,26, black car,83.18,509.82,68.73,509.82,97.64,509.82,28.91,13.3,3,-4.17,-1.2,-80.33,9.33
0.63,26, black car,82.72,509.91,68.33,509.91,97.11,509.91,28.78,13.25,3,-4.26,0.83,-3.0,67.67
0.67,26, black car,82.51,509.99,68.18,509.99,96.83,509.99,28.65,13.19,3,-1.94,0.74,77.33,-3.0
0.7,26, black car,82.21,510.07,67.87,510.07,96.55,510.07,28.68,13.19,3,-2.78,0.74,-28.0,0.0
0.73,26, black car,82.14,510.07,67.88,510.07,96.4,510.07,28.52,13.11,3,-0.65,0.0,71.0,-24.67
0.77,26, black car,81.91,510.09,67.7,510.09,96.13,510.09,28.44,13.06,3,-2.13,0.19,-49.33,6.33
0.8,26, black car,81.64,510.13,67.4,510.13,95.88,510.13,28.47,13.08,3,-2.5,0.37,-12.33,6.0
0.83,26, black car,81.29,510.12,67.12,510.12,95.46,510.12,28.35,13.01,3,-3.24,-0.09,-24.67,-15.33
0.87,26, black car,80.88,510.18,66.7,510.18,95.07,510.18,28.37,13.0,3,-3.8,0.56,-18.67,21.67
