frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.67,8, white car,406.94,471.74,392.12,471.74,421.75,471.74,29.64,13.83,1,-20.83,-3.15,58.67,46.33
4.7,8, white car,404.78,471.41,390.26,471.41,419.3,471.41,29.04,13.53,1,-20.0,-3.06,27.67,3.0
4.73,8, white car,402.38,471.23,388.07,471.23,416.69,471.23,28.62,13.3,1,-22.22,-1.67,-74.0,46.33
4.77,8, white car,400.38,471.19,386.16,471.19,414.61,471.19,28.45,13.17,1,-18.52,-0.37,123.33,43.33
4.8,8, white car,398.25,471.13,383.84,471.13,412.66,471.13,28.82,13.28,1,-19.72,-0.56,-40.0,-6.33
4.83,8, white car,395.93,470.69,381.51,470.69,410.35,470.69,28.84,13.26,1,-21.48,-4.07,-58.67,-117.0
4.87,8, white car,393.8,470.16,379.27,470.16,408.33,470.16,29.06,13.34,1,-19.72,-4.91,58.67,-28.0
4.9,8, white car,391.6,469.81,376.85,469.81,406.35,469.81,29.5,13.54,1,-20.37,-3.24,-21.67,55.67
4.93,8, white car,389.31,469.57,374.7,469.57,403.91,469.57,29.21,13.42,1,-21.2,-2.22,-27.67,34.0
4.97,8, white car,387.04,469.19,372.72,469.19,401.36,469.19,28.64,13.14,1,-21.02,-3.52,6.0,-43.33
5.0,8, white car,384.76,468.89,370.49,468.89,399.02,468.89,28.54,13.06,1,-21.11,-2.78,-3.0,24.67
5.03,8, white car,382.64,468.66,368.2,468.66,397.08,468.66,28.88,13.22,1,-19.63,-2.13,49.33,21.67
5.07,8, white car,380.52,468.51,365.97,468.51,395.08,468.51,29.1,13.32,1,-19.63,-1.39,0.0,24.67
5.1,8, white car,378.28,468.41,363.75,468.41,392.81,468.41,29.06,13.3,1,-20.74,-0.93,-37.0,15.33
5.13,8, white car,376.22,468.38,361.78,468.38,390.65,468.38,28.87,13.23,1,-19.07,-0.28,55.67,21.67
5.17,8, white car,374.01,468.15,359.83,468.15,388.19,468.15,28.36,12.96,1,-20.46,-2.13,-46.33,-61.67
5.2,8, white car,371.91,467.89,357.73,467.89,386.08,467.89,28.35,12.94,1,-19.44,-2.41,34.0,-9.33
5.23,8, white car,369.71,467.6,355.73,467.6,383.7,467.6,27.97,12.76,1,-20.37,-2.69,-31.0,-9.33
5.27,8, white car,367.53,467.48,353.05,467.48,382.01,467.48,28.96,13.26,1,-20.19,-1.11,6.0,52.67
5.3,8, white car,365.5,467.33,350.93,467.33,380.06,467.33,29.13,13.37,1,-18.8,-1.39,46.33,-9.33
5.33,8, white car,363.19,466.84,348.73,466.84,377.65,466.84,28.92,13.28,1,-21.39,-4.54,-86.33,-105.0
5.37,8, white car,360.7,466.58,345.97,466.58,375.43,466.58,29.46,13.54,1,-23.06,-2.41,-55.67,71.0
5.4,8, white car,358.79,466.25,343.86,466.25,373.72,466.25,29.86,13.73,1,-17.69,-3.06,179.0,-21.67
5.43,8, white car,356.84,465.98,341.94,465.98,371.74,465.98,29.8,13.7,1,-18.06,-2.5,-12.33,18.67
5.47,8, white car,354.49,465.83,339.3,465.83,369.68,465.83,30.38,14.02,1,-21.76,-1.39,-123.33,37.0
5.5,8, white car,352.3,465.55,337.15,465.55,367.45,465.55,30.31,14.03,1,-20.28,-2.59,49.33,-40.0
5.53,8, white car,350.32,465.42,335.68,465.42,364.96,465.42,29.28,13.61,1,-18.33,-1.2,65.0,46.33
5.57,8, white car,348.14,465.19,333.7,465.19,362.57,465.19,28.88,13.47,1,-20.19,-2.13,-62.0,-31.0
5.6,8, white car,345.99,464.87,331.84,464.87,360.14,464.87,28.3,13.2,1,-19.91,-2.96,9.33,-27.67
5.63,8, white car,343.75,464.63,329.75,464.63,357.76,464.63,28.01,13.06,1,-20.74,-2.22,-27.67,24.67
5.67,8, white car,341.26,464.37,327.16,464.37,355.37,464.37,28.2,13.11,1,-23.06,-2.41,-77.33,-6.33
5.7,8, white car,338.82,463.97,324.45,463.97,353.2,463.97,28.76,13.34,1,-22.59,-3.7,15.67,-43.0
5.73,8, white car,336.74,463.78,322.13,463.78,351.34,463.78,29.21,13.53,1,-19.26,-1.76,111.0,64.67
5.77,8, white car,334.45,463.62,319.44,463.62,349.46,463.62,30.02,13.91,1,-21.2,-1.48,-64.67,9.33
5.8,8, white car,332.36,463.35,317.28,463.35,347.44,463.35,30.16,13.99,1,-19.35,-2.5,61.67,-34.0
5.83,8, white car,330.37,463.17,315.11,463.17,345.62,463.17,30.5,14.17,1,-18.43,-1.67,30.67,27.67
5.87,8, white car,328.19,462.98,313.04,462.98,343.34,462.98,30.3,14.09,1,-20.19,-1.76,-58.67,-3.0
5.9,8, white car,325.39,462.71,310.55,462.71,340.22,462.71,29.67,13.79,1,-25.93,-2.5,-191.33,-24.67
5.93,8, white car,322.94,462.43,308.4,462.43,337.49,462.43,29.08,13.49,1,-22.69,-2.59,108.0,-3.0
5.97,8, white car,320.67,461.79,305.91,461.79,335.44,461.79,29.53,13.68,1,-21.02,-5.93,55.67,-111.33
6.0,8, white car,318.59,461.68,303.67,461.68,333.52,461.68,29.85,13.83,1,-19.26,-1.02,58.67,163.67
6.03,8, white car,316.32,461.36,301.4,461.36,331.24,461.36,29.84,13.79,1,-21.02,-2.96,-58.67,-64.67
6.07,8, white car,314.03,461.23,299.24,461.23,328.82,461.23,29.57,13.66,1,-21.2,-1.2,-6.0,58.67
6.1,8, white car,312.06,461.21,297.36,461.21,326.76,461.21,29.4,13.61,1,-18.24,-0.19,98.67,33.67
6.13,8, white car,309.9,460.96,295.37,460.96,324.43,460.96,29.05,13.44,1,-20.0,-2.31,-58.67,-70.67
6.17,8, white car,307.61,460.72,293.14,460.72,322.07,460.72,28.93,13.35,1,-21.2,-2.22,-40.0,3.0
6.2,8, white car,305.24,460.24,290.51,460.24,319.98,460.24,29.47,13.64,1,-21.94,-4.44,-24.67,-74.0
6.23,8, white car,303.23,459.92,288.41,459.92,318.05,459.92,29.64,13.77,1,-18.61,-2.96,111.0,49.33
6.27,8, white car,301.07,459.59,286.28,459.59,315.85,459.59,29.57,13.77,1,-20.0,-3.06,-46.33,-3.33
6.3,8, white car,298.83,459.34,284.32,459.34,313.34,459.34,29.02,13.52,1,-20.74,-2.31,-24.67,25.0
6.33,8, white car,296.61,459.03,281.88,459.03,311.34,459.03,29.46,13.75,1,-20.56,-2.87,6.0,-18.67
6.37,8, white car,294.29,458.76,279.67,458.76,308.91,458.76,29.24,13.67,1,-21.48,-2.5,-30.67,12.33
6.4,8, white car,291.91,458.43,277.25,458.43,306.56,458.43,29.31,13.72,1,-22.04,-3.06,-18.67,-18.67
6.43,8, white car,289.59,458.09,274.81,458.09,304.36,458.09,29.55,13.88,1,-21.48,-3.15,18.67,-3.0
6.47,8, white car,287.89,457.98,273.07,457.98,302.7,457.98,29.63,13.92,1,-15.74,-1.02,191.33,71.0
6.5,8, white car,285.81,457.71,271.04,457.71,300.57,457.71,29.53,13.85,1,-19.26,-2.5,-117.33,-49.33
6.53,8, white car,283.27,457.17,268.79,457.17,297.75,457.17,28.96,13.56,1,-23.52,-5.0,-142.0,-83.33
6.57,8, white car,280.91,456.89,266.75,456.89,295.07,456.89,28.32,13.22,1,-21.85,-2.59,55.67,80.33
6.6,8, white car,278.6,456.58,264.43,456.58,292.76,456.58,28.33,13.22,1,-21.39,-2.87,15.33,-9.33
6.63,8, white car,276.14,456.49,262.16,456.49,290.12,456.49,27.97,13.06,1,-22.78,-0.83,-46.33,68.0
6.67,8, white car,274.12,456.43,260.15,456.43,288.09,456.43,27.93,13.07,1,-18.7,-0.56,136.0,9.0
6.7,8, white car,272.09,456.29,257.77,456.29,286.42,456.29,28.65,13.43,1,-18.8,-1.3,-3.33,-24.67
6.73,8, white car,269.65,456.12,255.3,456.12,284.01,456.12,28.71,13.5,1,-22.59,-1.57,-126.33,-9.0
6.97,8, white car,254.12,454.31,239.66,454.31,268.58,454.31,28.91,13.58,1,-143.8,-16.76,-4040.33,-506.33
7.0,8, white car,252.08,454.19,237.75,454.19,266.42,454.19,28.67,13.42,1,-18.89,-1.11,4163.67,521.67
7.03,8, white car,249.91,454.08,235.7,454.08,264.12,454.08,28.41,13.27,1,-20.09,-1.02,-40.0,3.0
7.07,8, white car,247.53,453.91,233.41,453.91,261.66,453.91,28.24,13.21,1,-22.04,-1.57,-65.0,-18.33
7.1,8, white car,245.38,453.79,231.16,453.79,259.61,453.79,28.44,13.29,1,-19.91,-1.11,71.0,15.33
7.13,8, white car,243.24,453.51,228.65,453.51,257.82,453.51,29.17,13.66,1,-19.81,-2.59,3.33,-49.33
7.17,8, white car,240.8,453.26,225.96,453.26,255.63,453.26,29.68,13.96,1,-22.59,-2.31,-92.67,9.33
7.2,8, white car,238.8,453.09,223.84,453.09,253.75,453.09,29.91,14.1,1,-18.52,-1.57,135.67,24.67
7.23,8, white car,236.67,452.69,222.09,452.69,251.26,452.69,29.17,13.74,1,-19.72,-3.7,-40.0,-71.0
7.27,8, white car,233.99,452.33,219.36,452.33,248.63,452.33,29.27,13.79,1,-24.81,-3.33,-169.67,12.33
7.3,8, white car,232.03,452.05,217.29,452.05,246.77,452.05,29.48,13.88,1,-18.15,-2.59,222.0,24.67
7.33,8, white car,229.87,451.74,215.09,451.74,244.64,451.74,29.55,13.91,1,-20.0,-2.87,-61.67,-9.33
7.37,8, white car,227.69,451.44,212.67,451.44,242.7,451.44,30.03,14.14,1,-20.19,-2.78,-6.33,3.0
7.4,8, white car,225.54,451.23,210.62,451.23,240.47,451.23,29.85,14.1,1,-19.91,-1.94,9.33,28.0
7.43,8, white car,223.18,450.99,208.48,450.99,237.88,450.99,29.4,13.92,1,-21.85,-2.22,-64.67,-9.33
7.47,8, white car,220.75,450.63,206.19,450.63,235.31,450.63,29.12,13.79,1,-22.5,-3.33,-21.67,-37.0
7.5,8, white car,218.64,450.17,203.96,450.17,233.33,450.17,29.38,13.93,1,-19.54,-4.26,98.67,-31.0
7.53,8, white car,216.49,449.89,201.84,449.89,231.13,449.89,29.29,13.88,1,-19.91,-2.59,-12.33,55.67
7.57,8, white car,214.2,449.75,199.71,449.75,228.7,449.75,28.98,13.7,1,-21.2,-1.3,-43.0,43.0
7.6,8, white car,211.73,449.41,197.45,449.41,226.01,449.41,28.56,13.46,1,-22.87,-3.15,-55.67,-61.67
7.63,8, white car,209.55,449.2,195.18,449.2,223.91,449.2,28.73,13.52,1,-20.19,-1.94,89.33,40.33
7.67,8, white car,207.28,448.91,192.72,448.91,221.84,448.91,29.13,13.7,1,-21.02,-2.69,-27.67,-25.0
7.7,8, white car,204.93,448.56,190.52,448.56,219.34,448.56,28.82,13.54,1,-21.76,-3.24,-24.67,-18.33
7.73,8, white car,202.88,448.26,188.5,448.26,217.26,448.26,28.76,13.5,1,-18.98,-2.78,92.67,15.33
7.77,8, white car,200.95,447.97,186.61,447.97,215.29,447.97,28.68,13.43,1,-17.87,-2.69,37.0,3.0
7.8,8, white car,198.3,447.77,184.28,447.77,212.31,447.77,28.04,13.08,1,-24.54,-1.85,-222.33,28.0
7.83,8, white car,196.11,447.58,181.9,447.58,210.31,447.58,28.4,13.24,1,-20.28,-1.76,142.0,3.0
7.87,8, white car,193.94,447.33,179.7,447.33,208.18,447.33,28.48,13.27,1,-20.09,-2.31,6.33,-18.33
7.9,8, white car,191.59,447.07,177.54,447.07,205.64,447.07,28.1,13.07,1,-21.76,-2.41,-55.67,-3.33
7.93,8, white car,189.42,446.83,175.57,446.83,203.27,446.83,27.7,12.8,1,-20.09,-2.22,55.67,6.33
7.97,8, white car,187.43,446.5,173.94,446.5,200.93,446.5,26.99,12.38,1,-18.43,-3.06,55.33,-28.0
8.0,8, white car,184.99,446.41,171.63,446.41,198.34,446.41,26.7,12.16,1,-22.59,-0.83,-138.67,74.33
8.03,8, white car,182.5,446.21,168.63,446.21,196.38,446.21,27.74,12.59,1,-23.06,-1.85,-15.67,-34.0
8.07,8, white car,180.02,445.82,165.86,445.82,194.19,445.82,28.33,12.82,1,-22.96,-3.61,3.33,-58.67
8.1,8, white car,177.49,445.46,162.96,445.46,192.02,445.46,29.06,13.14,1,-23.43,-3.33,-15.67,9.33
8.13,8, white car,175.58,445.29,160.89,445.29,190.26,445.29,29.38,13.28,1,-17.69,-1.57,191.33,58.67
8.17,8, white car,173.59,444.98,158.99,444.98,188.19,444.98,29.2,13.18,1,-18.43,-2.87,-24.67,-43.33
8.2,8, white car,171.1,444.56,156.39,444.56,185.81,444.56,29.42,13.28,1,-23.06,-3.89,-154.33,-34.0
8.23,8, white car,168.96,444.28,154.34,444.28,183.59,444.28,29.25,13.23,1,-19.81,-2.59,108.33,43.33
8.27,8, white car,166.62,443.78,152.0,443.78,181.25,443.78,29.25,13.27,1,-21.67,-4.63,-62.0,-68.0
8.3,8, white car,164.11,443.4,149.74,443.4,178.48,443.4,28.74,13.01,1,-23.24,-3.52,-52.33,37.0
8.33,8, white car,162.08,443.19,147.8,443.19,176.36,443.19,28.55,12.91,1,-18.8,-1.94,148.0,52.67
8.37,8, white car,159.9,443.12,145.62,443.12,174.18,443.12,28.56,12.89,1,-20.19,-0.65,-46.33,43.0
8.4,8, white car,157.44,442.92,143.4,442.92,171.49,442.92,28.1,12.64,1,-22.78,-1.85,-86.33,-40.0
8.43,8, white car,155.2,442.61,140.9,442.61,169.51,442.61,28.62,12.88,1,-20.74,-2.87,68.0,-34.0
8.47,8, white car,153.05,442.43,138.45,442.43,167.65,442.43,29.2,13.16,1,-19.91,-1.67,27.67,40.0
8.5,8, white car,150.7,442.26,136.15,442.26,165.24,442.26,29.09,13.11,1,-21.76,-1.57,-61.67,3.33
8.53,8, white car,148.37,441.97,133.9,441.97,162.84,441.97,28.94,13.04,1,-21.57,-2.69,6.33,-37.33
8.57,8, white car,145.94,441.8,131.42,441.8,160.45,441.8,29.03,13.09,1,-22.5,-1.57,-31.0,37.33
8.6,8, white car,143.56,441.63,129.33,441.63,157.79,441.63,28.46,12.84,1,-22.04,-1.57,15.33,0.0
8.67,8, white car,139.23,440.9,125.42,440.9,153.04,440.9,27.62,12.43,1,-40.09,-6.76,-601.67,-173.0
8.7,8, white car,136.83,440.75,123.02,440.75,150.64,440.75,27.62,12.4,1,-22.22,-1.39,595.67,179.0
8.73,8, white car,134.47,440.44,120.66,440.44,148.28,440.44,27.62,12.34,1,-21.85,-2.87,12.33,-49.33
8.77,8, white car,132.45,440.18,118.47,440.18,146.43,440.18,27.95,12.45,1,-18.7,-2.41,105.0,15.33
8.8,8, white car,130.0,440.0,115.99,440.0,144.01,440.0,28.02,12.41,1,-22.69,-1.67,-133.0,24.67
8.83,8, white car,127.54,439.69,113.48,439.69,141.59,439.69,28.11,12.41,1,-22.78,-2.87,-3.0,-40.0
8.87,8, white car,125.41,439.4,111.56,439.4,139.25,439.4,27.69,12.14,1,-19.72,-2.69,102.0,6.0
8.9,8, white car,123.15,439.2,109.64,439.2,136.67,439.2,27.03,11.76,1,-20.93,-1.85,-40.33,28.0
8.93,8, white car,120.49,438.98,106.72,438.98,134.26,438.98,27.54,11.97,1,-24.63,-2.04,-123.33,-6.33
8.97,8, white car,118.59,438.9,104.33,438.9,132.85,438.9,28.52,12.41,1,-17.59,-0.74,234.67,43.33
9.0,8, white car,116.41,438.5,102.15,438.5,130.67,438.5,28.52,12.4,1,-20.19,-3.7,-86.67,-98.67
9.03,8, white car,113.99,438.15,99.51,438.15,128.48,438.15,28.97,12.59,1,-22.41,-3.24,-74.0,15.33
9.07,8, white car,111.72,437.78,97.5,437.78,125.94,437.78,28.43,12.32,1,-21.02,-3.43,46.33,-6.33
9.1,8, white car,109.36,437.45,95.34,437.45,123.39,437.45,28.05,12.11,1,-21.85,-3.06,-27.67,12.33
9.13,8, white car,106.74,437.2,92.61,437.2,120.88,437.2,28.28,12.19,1,-24.26,-2.31,-80.33,25.0
9.17,8, white car,104.43,436.98,90.25,436.98,118.61,436.98,28.36,12.22,1,-21.39,-2.04,95.67,9.0
9.2,8, white car,102.14,436.72,87.85,436.72,116.43,436.72,28.57,12.29,1,-21.2,-2.41,6.33,-12.33
9.23,8, white car,99.67,436.3,85.47,436.3,113.87,436.3,28.41,12.2,1,-22.87,-3.89,-55.67,-49.33
9.27,8, white car,97.4,436.04,83.25,436.04,111.56,436.04,28.31,12.16,1,-21.02,-2.41,61.67,49.33
9.3,8, white car,94.74,435.58,79.98,435.58,109.51,435.58,29.53,12.67,1,-24.63,-4.26,-120.33,-61.67
9.33,8, white car,92.07,435.19,77.12,435.19,107.02,435.19,29.9,12.84,1,-24.72,-3.61,-3.0,21.67
9.37,8, white car,89.96,434.88,74.94,434.88,104.97,434.88,30.03,12.9,1,-19.54,-2.87,172.67,24.67
9.4,8, white car,88.04,434.9,73.0,434.9,103.09,434.9,30.09,12.93,1,-17.78,0.19,58.67,102.0
9.43,8, white car,85.92,434.67,71.09,434.67,100.76,434.67,29.68,12.75,1,-19.63,-2.13,-61.67,-77.33
9.47,8, white car,83.38,434.47,68.72,434.47,98.04,434.47,29.31,12.59,1,-23.52,-1.85,-129.67,9.33
9.5,8, white car,81.06,433.98,66.43,433.98,95.69,433.98,29.25,12.53,1,-21.48,-4.54,68.0,-89.67
9.53,8, white car,78.49,433.68,63.82,433.68,93.15,433.68,29.32,12.58,1,-23.8,-2.78,-77.33,58.67
9.57,8, white car,75.99,433.49,61.22,433.49,90.76,433.49,29.53,12.71,1,-23.15,-1.76,21.67,34.0
9.6,8, white car,73.69,433.44,58.83,433.44,88.54,433.44,29.71,12.81,1,-21.3,-0.46,61.67,43.33
9.63,8, white car,71.05,433.16,56.31,433.16,85.8,433.16,29.48,12.74,1,-24.44,-2.59,-104.67,-71.0
9.67,8, white car,68.73,432.84,53.93,432.84,83.54,432.84,29.62,12.82,1,-21.48,-2.96,98.67,-12.33
9.7,8, white car,66.31,432.58,51.53,432.58,81.09,432.58,29.57,12.8,1,-22.41,-2.41,-31.0,18.33
9.73,8, white car,63.88,432.36,48.97,432.36,78.79,432.36,29.82,12.97,1,-22.5,-2.04,-3.0,12.33
9.77,8, white car,62.02,432.12,47.12,432.12,76.92,432.12,29.8,12.96,1,-17.22,-2.22,176.0,-6.0
9.8,8, white car,60.08,431.81,44.83,431.81,75.34,431.81,30.51,13.27,1,-17.96,-2.87,-24.67,-21.67
9.83,8, white car,57.51,431.53,41.88,431.53,73.14,431.53,31.27,13.65,1,-23.8,-2.59,-194.67,9.33
9.87,8, white car,54.93,431.35,39.12,431.35,70.75,431.35,31.63,13.89,1,-23.89,-1.67,-3.0,30.67
9.9,8, white car,52.18,431.14,36.61,431.14,67.75,431.14,31.14,13.74,1,-25.46,-1.94,-52.33,-9.0
9.93,8, white car,49.69,431.03,34.1,431.03,65.28,431.03,31.18,13.86,1,-23.06,-1.02,80.0,30.67
9.97,8, white car,47.43,430.86,31.57,430.86,63.29,430.86,31.72,14.19,1,-20.93,-1.57,71.0,-18.33
0.0,13, white car,651.93,516.81,637.38,516.81,666.48,516.81,29.1,12.64,2,0.0,0.0,0.0,0.0
0.03,13, white car,649.22,516.71,634.12,516.71,664.32,516.71,30.21,13.13,2,-25.09,-0.93,0.0,0.0
0.07,13, white car,646.27,516.47,631.59,516.47,660.96,516.47,29.38,12.77,2,-27.31,-2.22,-74.0,-43.0
0.1,13, white car,643.4,516.27,628.58,516.27,658.23,516.27,29.65,12.9,2,-26.57,-1.85,24.67,12.33
0.13,13, white car,640.26,515.84,625.45,515.84,655.06,515.84,29.61,12.9,2,-29.07,-3.98,-83.33,-71.0
0.17,13, white car,636.93,515.4,621.87,515.4,651.99,515.4,30.13,13.17,2,-30.83,-4.07,-58.67,-3.0
0.2,13, white car,633.85,515.03,618.73,515.03,648.97,515.03,30.24,13.26,2,-28.52,-3.43,77.0,21.33
0.23,13, white car,630.79,514.61,615.49,514.61,646.09,514.61,30.6,13.45,2,-28.33,-3.89,6.33,-15.33
0.27,13, white car,627.8,514.37,612.84,514.37,642.75,514.37,29.91,13.2,2,-27.69,-2.22,21.33,55.67
0.3,13, white car,625.06,514.12,610.21,514.12,639.91,514.12,29.69,13.15,2,-25.37,-2.31,77.33,-3.0
0.33,13, white car,621.97,513.6,607.22,513.6,636.72,513.6,29.49,13.08,2,-28.61,-4.81,-108.0,-83.33
0.37,13, white car,619.0,513.34,604.35,513.34,633.66,513.34,29.31,13.02,2,-27.5,-2.41,37.0,80.0
0.4,13, white car,616.37,512.96,601.6,512.96,631.13,512.96,29.53,13.14,2,-24.35,-3.52,105.0,-37.0
0.43,13, white car,613.46,512.67,598.5,512.67,628.43,512.67,29.92,13.36,2,-26.94,-2.69,-86.33,27.67
0.47,13, white car,610.47,512.58,595.36,512.58,625.59,512.58,30.23,13.52,2,-27.69,-0.83,-25.0,62.0
0.6,13, white car,598.51,511.0,583.14,511.0,613.88,511.0,30.73,13.8,2,-110.74,-14.63,-2768.33,-460.0
0.63,13, white car,595.52,510.66,580.45,510.66,610.59,510.66,30.15,13.55,2,-27.69,-3.15,2768.33,382.67
0.67,13, white car,592.75,510.33,577.99,510.33,607.51,510.33,29.52,13.28,2,-25.65,-3.06,68.0,3.0
0.7,13, white car,589.86,510.15,575.45,510.15,604.27,510.15,28.82,12.92,2,-26.76,-1.67,-37.0,46.33
0.73,13, white car,586.54,509.96,571.81,509.96,601.28,509.96,29.47,13.29,2,-30.74,-1.76,-132.67,-3.0
0.77,13, white car,583.58,509.59,568.47,509.59,598.7,509.59,30.23,13.71,2,-27.41,-3.43,111.0,-55.67
0.8,13, white car,580.79,509.13,565.64,509.13,595.93,509.13,30.29,13.8,2,-25.83,-4.26,52.67,-27.67
0.83,13, white car,577.93,508.76,562.84,508.76,593.01,508.76,30.17,13.82,2,-26.48,-3.43,-21.67,27.67
0.87,13, white car,575.25,508.4,560.26,508.4,590.23,508.4,29.97,13.74,2,-24.81,-3.33,55.67,3.33
0.9,13, white car,572.49,508.14,557.87,508.14,587.12,508.14,29.25,13.44,2,-25.56,-2.41,-25.0,30.67
0.93,13, white car,569.02,507.86,554.66,507.86,583.38,507.86,28.72,13.19,2,-32.13,-2.59,-219.0,-6.0
0.97,13, white car,566.22,507.61,551.87,507.61,580.56,507.61,28.69,13.16,2,-25.93,-2.31,206.67,9.33
1.0,13, white car,563.23,507.25,549.05,507.25,577.42,507.25,28.37,13.02,2,-27.69,-3.33,-58.67,-34.0
1.03,13, white car,560.32,506.84,546.09,506.84,574.55,506.84,28.46,13.06,2,-26.94,-3.8,25.0,-15.67
1.07,13, white car,557.6,506.61,543.54,506.61,571.65,506.61,28.11,12.89,2,-25.19,-2.13,58.33,55.67
1.1,13, white car,554.53,506.31,540.4,506.31,568.66,506.31,28.25,12.95,2,-28.43,-2.78,-108.0,-21.67
1.13,13, white car,551.49,506.03,537.25,506.03,565.72,506.03,28.46,13.05,2,-28.15,-2.59,9.33,6.33
1.17,13, white car,548.74,505.51,534.4,505.51,563.08,505.51,28.68,13.19,2,-25.46,-4.81,89.67,-74.0
1.2,13, white car,546.11,505.09,531.59,505.09,560.63,505.09,29.05,13.37,2,-24.35,-3.89,37.0,30.67
1.23,13, white car,543.46,504.71,529.1,504.71,557.82,504.71,28.72,13.22,2,-24.54,-3.52,-6.33,12.33
1.27,13, white car,540.21,504.42,525.98,504.42,554.43,504.42,28.44,13.04,2,-30.09,-2.69,-185.0,27.67
1.3,13, white car,537.17,504.21,523.02,504.21,551.31,504.21,28.3,12.95,2,-28.15,-1.94,64.67,25.0
1.33,13, white car,534.57,503.93,520.3,503.93,548.84,503.93,28.54,13.06,2,-24.07,-2.59,136.0,-21.67
1.37,13, white car,531.88,503.4,517.64,503.4,546.13,503.4,28.49,12.97,2,-24.91,-4.91,-28.0,-77.33
1.4,13, white car,529.19,503.2,514.97,503.2,543.41,503.2,28.44,12.9,2,-24.91,-1.85,0.0,102.0
1.43,13, white car,525.97,502.93,511.85,502.93,540.1,502.93,28.25,12.75,2,-29.81,-2.5,-163.33,-21.67
1.47,13, white car,523.16,502.68,508.82,502.68,537.5,502.68,28.67,12.94,2,-26.02,-2.31,126.33,6.33
1.5,13, white car,520.28,502.27,505.67,502.27,534.89,502.27,29.22,13.21,2,-26.67,-3.8,-21.67,-49.67
1.53,13, white car,517.65,501.91,503.05,501.91,532.24,501.91,29.19,13.18,2,-24.35,-3.33,77.33,15.67
1.57,13, white car,515.08,501.72,500.56,501.72,529.6,501.72,29.05,13.11,2,-23.8,-1.76,18.33,52.33
1.6,13, white car,512.27,501.59,497.93,501.59,526.61,501.59,28.68,12.87,2,-26.02,-1.2,-74.0,18.67
1.63,13, white car,509.24,501.37,494.31,501.37,524.17,501.37,29.85,13.41,2,-28.06,-2.04,-68.0,-28.0
1.67,13, white car,506.25,500.99,491.07,500.99,521.44,500.99,30.37,13.71,2,-27.69,-3.52,12.33,-49.33
1.7,13, white car,503.44,500.71,488.13,500.71,518.74,500.71,30.6,13.85,2,-26.02,-2.59,55.67,31.0
1.73,13, white car,500.68,500.53,485.4,500.53,515.96,500.53,30.56,13.89,2,-25.56,-1.67,15.33,30.67
1.77,13, white car,497.84,500.2,482.73,500.2,512.95,500.2,30.22,13.73,2,-26.3,-3.06,-24.67,-46.33
1.8,13, white car,494.89,499.82,479.97,499.82,509.8,499.82,29.83,13.52,2,-27.31,-3.52,-33.67,-15.33
1.83,13, white car,491.63,499.51,477.31,499.51,505.95,499.51,28.63,12.97,2,-30.19,-2.87,-96.0,21.67
1.87,13, white car,488.99,499.16,474.5,499.16,503.48,499.16,28.98,13.11,2,-24.44,-3.24,191.67,-12.33
1.9,13, white car,486.09,499.02,471.52,499.02,500.66,499.02,29.14,13.17,2,-26.85,-1.3,-80.33,64.67
1.93,13, white car,483.23,498.72,468.44,498.72,498.02,498.72,29.59,13.38,2,-26.48,-2.78,12.33,-49.33
1.97,13, white car,480.62,498.32,465.64,498.32,495.6,498.32,29.96,13.59,2,-24.17,-3.7,77.0,-30.67
2.0,13, white car,477.66,497.8,463.1,497.8,492.23,497.8,29.13,13.21,2,-27.41,-4.81,-108.0,-37.0
2.03,13, white car,475.16,497.66,460.57,497.66,489.76,497.66,29.19,13.22,2,-23.15,-1.3,142.0,117.0
2.07,13, white car,472.37,497.56,457.43,497.56,487.3,497.56,29.87,13.52,2,-25.83,-0.93,-89.33,12.33
2.1,13, white car,469.43,497.3,454.33,497.3,484.54,497.3,30.21,13.65,2,-27.22,-2.41,-46.33,-49.33
2.13,13, white car,466.47,496.97,451.57,496.97,481.38,496.97,29.82,13.5,2,-27.41,-3.06,-6.33,-21.67
2.17,13, white car,463.49,496.65,448.75,496.65,478.22,496.65,29.47,13.36,2,-27.59,-2.96,-6.0,3.33
2.2,13, white car,460.76,496.42,446.18,496.42,475.34,496.42,29.16,13.23,2,-25.28,-2.13,77.0,27.67
2.23,13, white car,457.72,496.24,443.19,496.24,472.26,496.24,29.08,13.19,2,-28.15,-1.67,-95.67,15.33
2.27,13, white car,455.35,495.95,440.76,495.95,469.95,495.95,29.19,13.22,2,-21.94,-2.69,207.0,-34.0
2.3,13, white car,452.63,495.45,437.49,495.45,467.77,495.45,30.29,13.8,2,-25.19,-4.63,-108.33,-64.67
2.33,13, white car,449.68,494.94,434.58,494.94,464.77,494.94,30.19,13.84,2,-27.31,-4.72,-70.67,-3.0
2.37,13, white car,446.97,494.51,432.17,494.51,461.77,494.51,29.6,13.58,2,-25.09,-3.98,74.0,24.67
2.4,13, white car,444.18,494.1,429.31,494.1,459.05,494.1,29.74,13.68,2,-25.83,-3.8,-24.67,6.0
2.43,13, white car,441.37,493.79,426.66,493.79,456.08,493.79,29.42,13.55,2,-26.02,-2.87,-6.33,31.0
