frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
4.27,39, white car,1290.43,538.08,1275.19,538.08,1305.66,538.08,30.47,13.98,3,-32.41,2.31,-77.33,-28.0
4.3,39, white car,1287.35,538.34,1272.05,538.34,1302.64,538.34,30.59,14.03,3,-28.52,2.41,129.67,3.33
4.37,39, white car,1281.39,538.69,1266.26,538.69,1296.51,538.69,30.25,13.89,3,-55.19,3.24,-889.0,27.67
4.93,39, white car,1228.11,541.68,1213.53,541.68,1242.7,541.68,29.17,13.3,3,-493.33,27.69,-14604.67,815.0
4.97,39, white car,1225.52,541.57,1211.0,541.57,1240.03,541.57,29.03,13.22,3,-23.98,-1.02,15645.0,-957.0
5.0,39, white car,1222.33,541.77,1207.84,541.77,1236.81,541.77,28.97,13.17,3,-29.54,1.85,-185.33,95.67
5.03,39, white car,1219.09,541.95,1204.52,541.95,1233.67,541.95,29.14,13.2,3,-30.0,1.67,-15.33,-6.0
5.07,39, white car,1215.54,542.03,1201.18,542.03,1229.89,542.03,28.71,12.98,3,-32.87,0.74,-95.67,-31.0
5.1,39, white car,1212.73,542.18,1198.19,542.18,1227.27,542.18,29.07,13.14,3,-26.02,1.39,228.33,21.67
5.13,39, white car,1209.54,542.22,1194.99,542.22,1224.09,542.22,29.1,13.1,3,-29.54,0.37,-117.33,-34.0
5.2,39, white car,1203.12,542.52,1188.47,542.52,1217.77,542.52,29.3,13.14,3,-59.44,2.78,-996.67,80.33
5.23,39, white car,1200.03,542.64,1184.97,542.64,1215.08,542.64,30.11,13.49,3,-28.61,1.11,1027.67,-55.67
5.77,39, white car,1150.28,545.12,1135.24,545.12,1165.33,545.12,30.08,13.53,3,-460.65,22.96,-14401.33,728.33
5.8,39, white car,1146.95,545.02,1131.91,545.02,1161.99,545.02,30.08,13.57,3,-30.83,-0.93,14327.33,-796.33
5.83,39, white car,1143.91,545.32,1129.06,545.32,1158.77,545.32,29.71,13.38,3,-28.15,2.78,89.33,123.67
5.87,39, white car,1141.11,545.54,1126.22,545.54,1156.0,545.54,29.78,13.41,3,-25.93,2.04,74.0,-24.67
5.9,39, white car,1137.55,545.75,1122.87,545.75,1152.23,545.75,29.36,13.28,3,-32.96,1.94,-234.33,-3.33
5.93,39, white car,1134.19,545.95,1119.93,545.95,1148.46,545.95,28.54,12.93,3,-31.11,1.85,61.67,-3.0
5.97,39, white car,1131.52,546.11,1117.27,546.11,1145.77,546.11,28.49,12.88,3,-24.72,1.48,213.0,-12.33
6.2,39, white car,1109.1,546.99,1094.99,546.99,1123.2,546.99,28.21,12.76,3,-207.59,8.15,-6095.67,222.33
6.23,39, white car,1105.98,547.13,1091.93,547.13,1120.03,547.13,28.1,12.68,3,-28.89,1.3,5956.67,-228.33
6.5,39, white car,1080.3,548.7,1065.62,548.7,1094.99,548.7,29.37,13.25,3,-237.78,14.54,-6963.0,441.33
6.53,39, white car,1077.64,548.45,1062.8,548.45,1092.48,548.45,29.68,13.43,3,-24.63,-2.31,7105.0,-561.67
6.57,39, white car,1074.68,548.64,1059.94,548.64,1089.42,548.64,29.48,13.44,3,-27.41,1.76,-92.67,135.67
6.6,39, white car,1071.42,548.7,1056.46,548.7,1086.38,548.7,29.91,13.7,3,-30.19,0.56,-92.67,-40.0
6.63,39, white car,1068.35,548.84,1053.22,548.84,1083.47,548.84,30.25,13.9,3,-28.43,1.3,58.67,24.67
6.67,39, white car,1064.93,548.67,1049.66,548.67,1080.19,548.67,30.53,14.06,3,-31.67,-1.57,-108.0,-95.67
6.7,39, white car,1061.74,548.82,1047.13,548.82,1076.36,548.82,29.22,13.38,3,-29.54,1.39,71.0,98.67
6.73,39, white car,1058.72,549.27,1044.02,549.27,1073.41,549.27,29.39,13.43,3,-27.96,4.17,52.67,92.67
6.77,39, white car,1055.94,549.3,1041.16,549.3,1070.72,549.3,29.56,13.46,3,-25.74,0.28,74.0,-129.67
7.0,39, white car,1033.48,550.39,1019.44,550.39,1047.52,550.39,28.09,12.71,3,-207.96,10.09,-6074.0,327.0
7.03,39, white car,1030.43,550.44,1016.22,550.44,1044.64,550.44,28.43,12.91,3,-28.24,0.46,5990.67,-321.0
7.07,39, white car,1026.86,550.46,1012.22,550.46,1041.51,550.46,29.29,13.38,3,-33.06,0.19,-160.67,-9.0
7.1,39, white car,1023.77,550.55,1008.95,550.55,1038.59,550.55,29.64,13.59,3,-28.61,0.83,148.33,21.33
7.13,39, white car,1020.71,550.55,1005.56,550.55,1035.86,550.55,30.3,13.92,3,-28.33,0.0,9.33,-27.67
7.17,39, white car,1017.55,550.69,1002.85,550.69,1032.26,550.69,29.41,13.53,3,-29.26,1.3,-31.0,43.33
7.2,39, white car,1015.04,550.99,1000.47,550.99,1029.61,550.99,29.14,13.42,3,-23.24,2.78,200.67,49.33
7.23,39, white car,1011.99,551.39,997.42,551.39,1026.55,551.39,29.13,13.43,3,-28.24,3.7,-166.67,30.67
7.27,39, white car,1008.91,551.75,994.89,551.75,1022.92,551.75,28.02,12.84,3,-28.52,3.33,-9.33,-12.33
7.3,39, white car,1005.61,552.24,991.77,552.24,1019.45,552.24,27.67,12.6,3,-30.56,4.54,-68.0,40.33
7.43,39, white car,993.03,552.59,978.79,552.59,1007.26,552.59,28.47,12.92,3,-116.48,3.24,-2864.0,-43.33
7.5,39, white car,986.54,552.85,973.0,552.85,1000.09,552.85,27.09,12.2,3,-60.09,2.41,1879.67,-27.67
7.53,39, white car,983.21,552.96,969.63,552.96,996.78,552.96,27.15,12.17,3,-30.83,1.02,975.33,-46.33
7.57,39, white car,980.31,553.02,966.47,553.02,994.15,553.02,27.68,12.37,3,-26.85,0.56,132.67,-15.33
7.6,39, white car,976.76,553.05,962.44,553.05,991.08,553.05,28.64,12.8,3,-32.87,0.28,-200.67,-9.33
7.63,39, white car,973.5,553.09,959.05,553.09,987.94,553.09,28.89,12.92,3,-30.19,0.37,89.33,3.0
7.67,39, white car,970.33,553.2,955.9,553.2,984.75,553.2,28.84,12.9,3,-29.35,1.02,28.0,21.67
7.7,39, white car,967.28,553.41,952.52,553.41,982.05,553.41,29.52,13.2,3,-28.24,1.94,37.0,30.67
7.73,39, white car,964.55,553.61,949.85,553.61,979.26,553.61,29.41,13.14,3,-25.28,1.85,98.67,-3.0
7.77,39, white car,961.18,553.79,946.69,553.79,975.68,553.79,28.99,12.96,3,-31.2,1.67,-197.33,-6.0
7.8,39, white car,958.14,553.88,943.9,553.88,972.38,553.88,28.48,12.75,3,-28.15,0.83,101.67,-28.0
7.83,39, white car,955.19,553.9,941.01,553.9,969.38,553.9,28.37,12.73,3,-27.31,0.19,28.0,-21.33
7.87,39, white car,952.14,553.97,937.78,553.97,966.51,553.97,28.73,12.92,3,-28.24,0.65,-31.0,15.33
7.9,39, white car,948.85,554.07,934.26,554.07,963.45,554.07,29.2,13.18,3,-30.46,0.93,-74.0,9.33
7.93,39, white car,945.71,554.08,931.13,554.08,960.3,554.08,29.16,13.19,3,-29.07,0.09,46.33,-28.0
7.97,39, white car,942.78,554.24,928.14,554.24,957.41,554.24,29.27,13.24,3,-27.13,1.48,64.67,46.33
8.0,39, white car,939.37,554.36,924.64,554.36,954.1,554.36,29.46,13.36,3,-31.57,1.11,-148.0,-12.33
8.03,39, white car,936.28,554.48,921.42,554.48,951.13,554.48,29.71,13.5,3,-28.61,1.11,98.67,0.0
8.07,39, white car,933.13,554.69,918.55,554.69,947.72,554.69,29.17,13.3,3,-29.17,1.94,-18.67,27.67
8.1,39, white car,930.09,554.68,915.65,554.68,944.54,554.68,28.89,13.21,3,-28.15,-0.09,34.0,-67.67
8.13,39, white car,927.41,554.76,912.92,554.76,941.9,554.76,28.98,13.27,3,-24.81,0.74,111.33,27.67
8.17,39, white car,924.15,554.93,909.53,554.93,938.77,554.93,29.24,13.42,3,-30.19,1.57,-179.33,27.67
8.2,39, white car,921.07,555.21,906.7,555.21,935.45,555.21,28.76,13.19,3,-28.52,2.59,55.67,34.0
8.23,39, white car,917.68,555.24,903.41,555.24,931.95,555.24,28.54,13.09,3,-31.39,0.28,-95.67,-77.0
8.27,39, white car,914.69,555.23,900.24,555.23,929.13,555.23,28.9,13.25,3,-27.69,-0.09,123.33,-12.33
8.3,39, white car,911.68,555.48,897.22,555.48,926.13,555.48,28.91,13.24,3,-27.87,2.31,-6.0,80.0
8.33,39, white car,908.56,555.57,894.05,555.57,923.06,555.57,29.0,13.32,3,-28.89,0.83,-34.0,-49.33
8.37,39, white car,905.4,555.76,891.12,555.76,919.69,555.76,28.57,13.12,3,-29.26,1.76,-12.33,31.0
8.4,39, white car,902.6,555.69,888.11,555.69,917.09,555.69,28.98,13.34,3,-25.93,-0.65,111.0,-80.33
8.43,39, white car,899.36,555.6,884.8,555.6,913.92,555.6,29.13,13.47,3,-30.0,-0.83,-135.67,-6.0
8.47,39, white car,896.15,555.61,881.47,555.61,910.84,555.61,29.37,13.65,3,-29.72,0.09,9.33,30.67
8.5,39, white car,893.2,555.53,878.55,555.53,907.85,555.53,29.3,13.65,3,-27.31,-0.74,80.33,-27.67
8.53,39, white car,890.15,555.49,875.74,555.49,904.57,555.49,28.83,13.45,3,-28.24,-0.37,-31.0,12.33
8.57,39, white car,887.19,555.59,872.66,555.59,901.71,555.59,29.05,13.59,3,-27.41,0.93,27.67,43.33
8.6,39, white car,883.95,555.63,869.29,555.63,898.6,555.63,29.31,13.73,3,-30.0,0.37,-86.33,-18.67
8.63,39, white car,881.02,556.1,866.29,556.1,895.75,556.1,29.46,13.82,3,-27.13,4.35,95.67,132.67
8.67,39, white car,877.82,556.35,863.49,556.35,892.14,556.35,28.65,13.39,3,-29.63,2.31,-83.33,-68.0
8.7,39, white car,874.79,556.5,860.61,556.5,888.97,556.5,28.36,13.23,3,-28.06,1.39,52.33,-30.67
8.73,39, white car,871.53,556.54,857.54,556.54,885.52,556.54,27.98,13.05,3,-30.19,0.37,-71.0,-34.0
8.77,39, white car,868.5,556.87,854.4,556.87,882.61,556.87,28.21,13.15,3,-28.06,3.06,71.0,89.67
8.8,39, white car,865.47,557.15,851.51,557.15,879.43,557.15,27.92,13.01,3,-28.06,2.59,0.0,-15.67
8.83,39, white car,862.69,557.17,848.91,557.17,876.48,557.17,27.58,12.81,3,-25.74,0.19,77.33,-80.0
8.87,39, white car,859.67,557.3,845.81,557.3,873.53,557.3,27.72,12.87,3,-27.96,1.2,-74.0,33.67
8.9,39, white car,856.54,557.34,842.44,557.34,870.64,557.34,28.2,13.04,3,-28.98,0.37,-34.0,-27.67
8.93,39, white car,853.4,557.33,839.04,557.33,867.75,557.33,28.7,13.28,3,-29.07,-0.09,-3.0,-15.33
8.97,39, white car,850.55,557.38,836.42,557.38,864.69,557.38,28.27,13.07,3,-26.39,0.46,89.33,18.33
9.0,39, white car,847.52,557.35,833.42,557.35,861.61,557.35,28.19,12.97,3,-28.06,-0.28,-55.67,-24.67
9.03,39, white car,844.68,557.34,830.4,557.34,858.97,557.34,28.57,13.13,3,-26.3,-0.09,58.67,6.33
9.07,39, white car,841.6,557.42,827.37,557.42,855.82,557.42,28.45,13.05,3,-28.52,0.74,-74.0,27.67
9.1,39, white car,838.38,557.47,824.05,557.47,852.7,557.47,28.65,13.17,3,-29.81,0.46,-43.0,-9.33
9.13,39, white car,835.35,557.49,821.2,557.49,849.5,557.49,28.3,13.02,3,-28.06,0.19,58.33,-9.0
9.17,39, white car,832.29,557.49,818.14,557.49,846.44,557.49,28.3,13.04,3,-28.33,0.0,-9.0,-6.33
9.2,39, white car,829.48,557.58,815.27,557.58,843.69,557.58,28.42,13.11,3,-26.02,0.83,77.0,27.67
9.23,39, white car,826.23,557.82,812.07,557.82,840.39,557.82,28.31,13.07,3,-30.09,2.22,-135.67,46.33
9.27,39, white car,823.17,557.86,809.1,557.86,837.24,557.86,28.14,12.99,3,-28.33,0.37,58.67,-61.67
9.3,39, white car,820.36,557.84,806.31,557.84,834.41,557.84,28.1,12.99,3,-26.02,-0.19,77.0,-18.67
9.33,39, white car,817.46,557.78,803.18,557.78,831.75,557.78,28.57,13.23,3,-26.85,-0.56,-27.67,-12.33
9.37,39, white car,814.59,557.84,800.07,557.84,829.11,557.84,29.04,13.44,3,-26.57,0.56,9.33,37.33
9.4,39, white car,811.34,558.0,796.7,558.0,825.97,558.0,29.27,13.56,3,-30.09,1.48,-117.33,30.67
9.43,39, white car,808.22,558.08,793.61,558.08,822.83,558.08,29.22,13.56,3,-28.89,0.74,40.0,-24.67
9.47,39, white car,805.13,557.82,790.5,557.82,819.77,557.82,29.27,13.61,3,-28.61,-2.41,9.33,-105.0
9.5,39, white car,802.27,557.67,787.59,557.67,816.95,557.67,29.35,13.69,3,-26.48,-1.39,71.0,34.0
9.53,39, white car,799.31,557.74,784.71,557.74,813.92,557.74,29.21,13.63,3,-27.41,0.65,-31.0,68.0
9.57,39, white car,796.47,557.99,781.96,557.99,810.97,557.99,29.0,13.52,3,-26.3,2.31,37.0,55.33
9.6,39, white car,793.48,558.01,779.28,558.01,807.68,558.01,28.4,13.19,3,-27.69,0.19,-46.33,-70.67
9.63,39, white car,790.21,558.17,776.13,558.17,804.29,558.17,28.16,13.05,3,-30.28,1.48,-86.33,43.0
9.67,39, white car,787.42,558.2,773.35,558.2,801.49,558.2,28.14,13.02,3,-25.83,0.28,148.33,-40.0
9.7,39, white car,784.17,558.33,770.02,558.33,798.31,558.33,28.29,13.07,3,-30.09,1.2,-142.0,30.67
9.73,39, white car,781.12,558.33,767.1,558.33,795.15,558.33,28.05,12.97,3,-28.24,0.0,61.67,-40.0
9.77,39, white car,778.26,558.43,764.12,558.43,792.41,558.43,28.29,13.06,3,-26.48,0.93,58.67,31.0
9.8,39, white car,775.46,558.52,761.15,558.52,789.77,558.52,28.62,13.22,3,-25.93,0.83,18.33,-3.33
9.83,39, white car,772.28,558.58,757.85,558.58,786.71,558.58,28.86,13.34,3,-29.44,0.56,-117.0,-9.0
9.87,39, white car,769.27,558.73,754.66,558.73,783.88,558.73,29.22,13.52,3,-27.87,1.39,52.33,27.67
9.9,39, white car,766.25,558.7,751.54,558.7,780.96,558.7,29.42,13.66,3,-27.96,-0.28,-3.0,-55.67
9.93,39, white car,763.38,558.43,748.42,558.43,778.33,558.43,29.9,13.91,3,-26.57,-2.5,46.33,-74.0
9.97,39, white car,760.92,558.34,745.83,558.34,776.0,558.34,30.17,14.08,3,-22.78,-0.83,126.33,55.67
8.07,52, black car,1357.73,535.83,1343.57,535.83,1371.89,535.83,28.32,12.17,3,0.0,0.0,0.0,0.0
8.1,52, black car,1355.24,535.9,1341.11,535.9,1369.37,535.9,28.26,12.15,3,-23.06,0.65,0.0,0.0
8.13,52, black car,1351.57,536.19,1337.37,536.19,1365.78,536.19,28.41,12.19,3,-33.98,2.69,-364.0,68.0
8.17,52, black car,1348.51,536.28,1334.52,536.28,1362.49,536.28,27.97,12.0,3,-28.33,0.83,188.33,-62.0
8.2,52, black car,1346.08,536.49,1332.0,536.49,1360.17,536.49,28.18,12.06,3,-22.5,1.94,194.33,37.0
8.23,52, black car,1343.44,536.69,1329.47,536.69,1357.4,536.69,27.92,11.94,3,-24.44,1.85,-64.67,-3.0
8.27,52, black car,1340.7,536.91,1326.89,536.91,1354.5,536.91,27.62,11.78,3,-25.37,2.04,-31.0,6.33
8.3,52, black car,1337.85,537.02,1323.76,537.02,1351.94,537.02,28.19,11.95,3,-26.39,1.02,-34.0,-34.0
8.33,52, black car,1334.6,537.29,1320.24,537.29,1348.96,537.29,28.72,12.12,3,-30.09,2.5,-123.33,49.33
8.37,52, black car,1331.97,537.73,1317.36,537.73,1346.58,537.73,29.22,12.3,3,-24.35,4.07,191.33,52.33
8.4,52, black car,1329.7,538.0,1315.17,538.0,1344.23,538.0,29.07,12.23,3,-21.02,2.5,111.0,-52.33
8.43,52, black car,1326.66,538.36,1312.18,538.36,1341.13,538.36,28.96,12.18,3,-28.15,3.33,-237.67,27.67
9.1,52, black car,1271.69,541.11,1256.17,541.11,1287.22,541.11,31.05,13.29,3,-508.98,25.46,-16027.67,737.67
9.13,52, black car,1268.61,541.17,1252.97,541.17,1284.25,541.17,31.28,13.47,3,-28.52,0.56,16015.33,-830.0
9.17,52, black car,1265.62,541.3,1250.38,541.3,1280.85,541.3,30.47,13.2,3,-27.69,1.2,27.67,21.33
9.2,52, black car,1263.11,541.37,1248.04,541.37,1278.18,541.37,30.14,13.15,3,-23.24,0.65,148.33,-18.33
9.23,52, black car,1260.71,541.39,1245.77,541.39,1275.65,541.39,29.87,13.08,3,-22.22,0.19,34.0,-15.33
9.27,52, black car,1257.93,541.4,1243.48,541.4,1272.39,541.4,28.91,12.64,3,-25.74,0.09,-117.33,-3.33
9.3,52, black car,1255.47,541.54,1241.17,541.54,1269.77,541.54,28.61,12.41,3,-22.78,1.3,98.67,40.33
9.33,52, black car,1252.23,541.76,1238.2,541.76,1266.26,541.76,28.06,12.06,3,-30.0,2.04,-240.67,24.67
9.37,52, black car,1249.19,541.92,1235.11,541.92,1263.26,541.92,28.15,12.09,3,-28.15,1.48,61.67,-18.67
9.4,52, black car,1245.82,541.89,1231.6,541.89,1260.03,541.89,28.44,12.21,3,-31.2,-0.28,-101.67,-58.67
9.43,52, black car,1243.32,541.94,1228.93,541.94,1257.71,541.94,28.79,12.34,3,-23.15,0.46,268.33,24.67
9.47,52, black car,1240.99,542.0,1226.76,542.0,1255.23,542.0,28.47,12.15,3,-21.57,0.56,52.67,3.33
9.5,52, black car,1238.14,542.31,1223.8,542.31,1252.49,542.31,28.68,12.18,3,-26.39,2.87,-160.67,77.0
9.53,52, black car,1235.84,542.61,1221.23,542.61,1250.44,542.61,29.21,12.41,3,-21.3,2.78,169.67,-3.0
9.57,52, black car,1233.33,542.55,1218.32,542.55,1248.34,542.55,30.02,12.73,3,-23.24,-0.56,-64.67,-111.33
9.6,52, black car,1230.7,542.77,1215.22,542.77,1246.17,542.77,30.95,13.14,3,-24.35,2.04,-37.0,86.67
9.63,52, black car,1227.82,542.86,1212.26,542.86,1243.39,542.86,31.13,13.27,3,-26.67,0.83,-77.33,-40.33
9.67,52, black car,1224.49,543.28,1208.79,543.28,1240.18,543.28,31.39,13.4,3,-30.83,3.89,-138.67,102.0
9.7,52, black car,1221.65,543.46,1206.27,543.46,1237.04,543.46,30.77,13.19,3,-26.3,1.67,151.0,-74.0
9.73,52, black car,1219.03,543.38,1203.48,543.38,1234.57,543.38,31.09,13.41,3,-24.26,-0.74,68.0,-80.33
9.77,52, black car,1216.83,543.55,1201.06,543.55,1232.61,543.55,31.55,13.68,3,-20.37,1.57,129.67,77.0
9.8,52, black car,1214.17,543.81,1198.89,543.81,1229.46,543.81,30.56,13.23,3,-24.63,2.41,-142.0,28.0
9.83,52, black car,1210.97,543.94,1196.17,543.94,1225.77,543.94,29.6,12.76,3,-29.63,1.2,-166.67,-40.33
9.87,52, black car,1208.41,544.07,1193.74,544.07,1223.07,544.07,29.33,12.61,3,-23.7,1.2,197.67,0.0
9.9,52, black car,1205.69,543.99,1190.83,543.99,1220.55,543.99,29.72,12.82,3,-25.19,-0.74,-49.67,-64.67
9.93,52, black car,1202.82,544.0,1188.17,544.0,1217.47,544.0,29.3,12.62,3,-26.57,0.09,-46.0,27.67
9.97,52, black car,1200.02,543.64,1185.65,543.64,1214.4,543.64,28.76,12.3,3,-25.93,-3.33,21.33,-114.0
9.6,57, red car,1356.23,536.79,1342.89,536.79,1369.58,536.79,26.69,11.92,3,0.0,0.0,0.0,0.0
9.63,57, red car,1353.77,537.25,1340.5,537.25,1367.04,537.25,26.54,11.91,3,-22.78,4.26,0.0,0.0
9.67,57, red car,1350.82,537.35,1337.75,537.35,1363.88,537.35,26.13,11.75,3,-27.31,0.93,-151.0,-111.0
9.7,57, red car,1347.97,537.36,1335.31,537.36,1360.62,537.36,25.3,11.37,3,-26.39,0.09,30.67,-28.0
9.73,57, red car,1345.9,537.27,1333.27,537.27,1358.53,537.27,25.26,11.35,3,-19.17,-0.83,240.67,-30.67
9.77,57, red car,1343.4,537.5,1330.47,537.5,1356.33,537.5,25.85,11.66,3,-23.15,2.13,-132.67,98.67
9.8,57, red car,1340.91,537.98,1327.77,537.98,1354.04,537.98,26.28,11.93,3,-23.06,4.44,3.0,77.0
9.83,57, red car,1338.26,537.95,1324.94,537.95,1351.58,537.95,26.64,12.16,3,-24.54,-0.28,-49.33,-157.33
9.87,57, red car,1335.23,538.02,1322.0,538.02,1348.45,538.02,26.45,12.09,3,-28.06,0.65,-117.33,31.0
9.9,57, red car,1332.09,538.11,1318.91,538.11,1345.28,538.11,26.37,12.03,3,-29.07,0.83,-33.67,6.0
9.67,106, white car,1074.72,518.45,1062.46,518.45,1086.99,518.45,24.53,10.74,1,0.0,0.0,0.0,0.0
9.7,106, white car,1072.07,518.44,1059.73,518.44,1084.41,518.44,24.68,10.8,1,-24.54,-0.09,0.0,0.0
9.73,106, white car,1069.49,518.51,1056.95,518.51,1082.03,518.51,25.08,10.97,1,-23.89,0.65,21.67,24.67
9.77,106, white car,1066.16,518.62,1053.38,518.62,1078.95,518.62,25.56,11.17,1,-30.83,1.02,-231.33,12.33
9.8,106, white car,1063.2,518.76,1050.39,518.76,1076.0,518.76,25.61,11.17,1,-27.41,1.3,114.0,9.33
9.83,106, white car,1060.46,518.87,1048.04,518.87,1072.88,518.87,24.84,10.82,1,-25.37,1.02,68.0,-9.33
9.87,106, white car,1057.51,518.95,1045.2,518.95,1069.81,518.95,24.61,10.69,1,-27.31,0.74,-64.67,-9.33
9.9,106, white car,1054.89,519.22,1042.57,519.22,1067.2,519.22,24.64,10.69,1,-24.26,2.5,101.67,58.67
9.97,106, white car,1048.83,519.34,1036.15,519.34,1061.51,519.34,25.36,11.0,1,-56.11,1.11,-1061.67,-46.33
