frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.53,3, white car,810.7,531.59,795.93,531.59,825.48,531.59,29.56,12.62,2,-36.2,-2.22,-3.0,9.33
9.57,3, white car,807.02,531.17,791.91,531.17,822.13,531.17,30.22,12.95,2,-34.07,-3.89,71.0,-55.67
9.6,3, white car,803.29,530.75,788.45,530.75,818.12,530.75,29.67,12.7,2,-34.54,-3.89,-15.67,0.0
9.63,3, white car,799.14,530.5,784.07,530.5,814.22,530.5,30.15,12.92,2,-38.43,-2.31,-129.67,52.67
9.67,3, white car,795.52,530.49,779.94,530.49,811.11,530.49,31.18,13.43,2,-33.52,-0.09,163.67,74.0
9.7,3, white car,791.85,530.09,776.13,530.09,807.58,530.09,31.44,13.59,2,-33.98,-3.7,-15.33,-120.33
9.73,3, white car,788.38,529.73,772.74,529.73,804.01,529.73,31.26,13.54,2,-32.13,-3.33,61.67,12.33
9.77,3, white car,784.5,529.51,769.13,529.51,799.88,529.51,30.74,13.34,2,-35.93,-2.04,-126.67,43.0
9.8,3, white car,780.58,529.23,765.11,529.23,796.05,529.23,30.95,13.46,2,-36.3,-2.59,-12.33,-18.33
9.83,3, white car,776.85,528.99,761.62,528.99,792.08,528.99,30.47,13.26,2,-34.54,-2.22,58.67,12.33
9.87,3, white car,773.21,528.41,758.22,528.41,788.21,528.41,29.99,13.08,2,-33.7,-5.37,28.0,-105.0
9.9,3, white car,769.27,528.09,754.24,528.09,784.3,528.09,30.06,13.12,2,-36.48,-2.96,-92.67,80.33
9.93,3, white car,765.35,527.89,749.97,527.89,780.72,527.89,30.75,13.46,2,-36.3,-1.85,6.0,37.0
9.97,3, white car,761.54,527.5,746.51,527.5,776.57,527.5,30.05,13.15,2,-35.28,-3.61,34.0,-58.67
2.83,8, white car,1427.73,536.96,1411.55,536.96,1443.91,536.96,32.36,13.48,1,0.0,0.0,0.0,0.0
2.87,8, white car,1424.83,536.88,1408.84,536.88,1440.82,536.88,31.98,13.32,1,-26.85,-0.74,0.0,0.0
2.9,8, white car,1422.07,536.92,1406.16,536.92,1437.98,536.92,31.83,13.27,1,-25.56,0.37,43.0,37.0
2.93,8, white car,1419.38,536.99,1403.19,536.99,1435.56,536.99,32.36,13.51,1,-24.91,0.65,21.67,9.33
2.97,8, white car,1416.84,537.0,1400.39,537.0,1433.29,537.0,32.9,13.76,1,-23.52,0.09,46.33,-18.67
3.0,8, white car,1414.37,536.95,1397.51,536.95,1431.22,536.95,33.72,14.11,1,-22.87,-0.46,21.67,-18.33
3.03,8, white car,1411.89,537.03,1394.78,537.03,1429.01,537.03,34.24,14.37,1,-22.96,0.74,-3.0,40.0
3.07,8, white car,1408.98,536.89,1391.88,536.89,1426.09,536.89,34.21,14.41,1,-26.94,-1.3,-132.67,-68.0
3.1,8, white car,1406.21,536.8,1389.12,536.8,1423.3,536.8,34.18,14.46,1,-25.65,-0.83,43.0,15.67
3.13,8, white car,1403.29,536.72,1386.29,536.72,1420.28,536.72,33.99,14.44,1,-27.04,-0.74,-46.33,3.0
3.17,8, white car,1400.79,536.63,1383.79,536.63,1417.78,536.63,33.98,14.5,1,-23.15,-0.83,129.67,-3.0
3.2,8, white car,1398.15,536.38,1381.59,536.38,1414.72,536.38,33.13,14.16,1,-24.44,-2.31,-43.0,-49.33
3.23,8, white car,1395.37,536.19,1378.9,536.19,1411.85,536.19,32.95,14.11,1,-25.74,-1.76,-43.33,18.33
3.27,8, white car,1392.53,536.1,1375.97,536.1,1409.09,536.1,33.12,14.23,1,-26.3,-0.83,-18.67,31.0
3.3,8, white car,1389.89,536.12,1373.23,536.12,1406.56,536.12,33.33,14.38,1,-24.44,0.19,62.0,34.0
3.33,8, white car,1387.39,535.97,1370.5,535.97,1404.28,535.97,33.78,14.61,1,-23.15,-1.39,43.0,-52.67
3.37,8, white car,1384.48,535.69,1367.97,535.69,1400.98,535.69,33.01,14.26,1,-26.94,-2.59,-126.33,-40.0
3.4,8, white car,1381.46,535.75,1365.32,535.75,1397.61,535.75,32.29,13.93,1,-27.96,0.56,-34.0,105.0
3.43,8, white car,1378.67,535.65,1362.59,535.65,1394.76,535.65,32.18,13.92,1,-25.83,-0.93,71.0,-49.67
3.47,8, white car,1376.17,535.39,1360.09,535.39,1392.26,535.39,32.18,13.97,1,-23.15,-2.41,89.33,-49.33
3.5,8, white car,1373.48,535.25,1357.4,535.25,1389.57,535.25,32.18,13.98,1,-24.91,-1.3,-58.67,37.0
3.53,8, white car,1370.83,535.1,1354.89,535.1,1386.78,535.1,31.9,13.82,1,-24.54,-1.39,12.33,-3.0
3.57,8, white car,1368.04,535.16,1352.27,535.16,1383.81,535.16,31.55,13.65,1,-25.83,0.56,-43.0,65.0
3.6,8, white car,1365.28,535.09,1349.24,535.09,1381.32,535.09,32.08,13.91,1,-25.56,-0.65,9.0,-40.33
3.63,8, white car,1362.33,535.02,1346.07,535.02,1378.59,535.02,32.52,14.11,1,-27.31,-0.65,-58.33,0.0
3.67,8, white car,1359.82,535.0,1343.77,535.0,1375.88,535.0,32.1,13.89,1,-23.24,-0.19,135.67,15.33
3.7,8, white car,1357.23,535.12,1341.6,535.12,1372.86,535.12,31.25,13.44,1,-23.98,1.11,-24.67,43.33
3.73,8, white car,1354.55,535.01,1339.27,535.01,1369.82,535.01,30.55,13.06,1,-24.81,-1.02,-27.67,-71.0
3.77,8, white car,1351.65,534.8,1336.44,534.8,1366.86,534.8,30.41,12.95,1,-26.85,-1.94,-68.0,-30.67
3.8,8, white car,1348.81,534.61,1333.27,534.61,1364.36,534.61,31.09,13.21,1,-26.3,-1.76,18.33,6.0
3.83,8, white car,1346.43,534.59,1330.84,534.59,1362.02,534.59,31.17,13.22,1,-22.04,-0.19,142.0,52.33
3.87,8, white car,1343.8,534.52,1328.26,534.52,1359.35,534.52,31.09,13.15,1,-24.35,-0.65,-77.0,-15.33
3.9,8, white car,1341.1,534.38,1325.58,534.38,1356.61,534.38,31.03,13.07,1,-25.0,-1.3,-21.67,-21.67
3.93,8, white car,1338.24,534.19,1322.69,534.19,1353.79,534.19,31.1,13.05,1,-26.48,-1.76,-49.33,-15.33
3.97,8, white car,1335.35,533.92,1319.28,533.92,1351.43,533.92,32.15,13.49,1,-26.76,-2.5,-9.33,-24.67
4.0,8, white car,1332.62,533.89,1316.39,533.89,1348.85,533.89,32.46,13.62,1,-25.28,-0.28,49.33,74.0
4.03,8, white car,1329.94,533.82,1313.96,533.82,1345.92,533.82,31.96,13.41,1,-24.81,-0.65,15.67,-12.33
4.07,8, white car,1327.37,533.66,1311.33,533.66,1343.4,533.66,32.07,13.45,1,-23.8,-1.48,33.67,-27.67
4.1,8, white car,1324.82,533.44,1308.78,533.44,1340.87,533.44,32.09,13.47,1,-23.61,-2.04,6.33,-18.67
4.13,8, white car,1321.84,533.31,1305.85,533.31,1337.84,533.31,31.99,13.44,1,-27.59,-1.2,-132.67,28.0
4.17,8, white car,1319.22,533.37,1302.95,533.37,1335.5,533.37,32.55,13.73,1,-24.26,0.56,111.0,58.67
4.2,8, white car,1316.51,533.32,1300.28,533.32,1332.74,533.32,32.46,13.73,1,-25.09,-0.46,-27.67,-34.0
4.23,8, white car,1313.77,533.26,1297.77,533.26,1329.78,533.26,32.01,13.5,1,-25.37,-0.56,-9.33,-3.33
4.27,8, white car,1311.33,532.96,1295.49,532.96,1327.17,532.96,31.67,13.34,1,-22.59,-2.78,92.67,-74.0
4.3,8, white car,1308.42,532.81,1293.08,532.81,1323.76,532.81,30.68,12.87,1,-26.94,-1.39,-145.0,46.33
4.33,8, white car,1305.8,532.82,1290.47,532.82,1321.13,532.82,30.66,12.84,1,-24.26,0.09,89.33,49.33
4.37,8, white car,1303.03,532.8,1287.58,532.8,1318.47,532.8,30.88,12.91,1,-25.65,-0.19,-46.33,-9.33
4.4,8, white car,1300.25,532.76,1285.08,532.76,1315.43,532.76,30.36,12.62,1,-25.74,-0.37,-3.0,-6.0
4.43,8, white car,1297.46,532.68,1282.13,532.68,1312.79,532.68,30.66,12.7,1,-25.83,-0.74,-3.0,-12.33
4.47,8, white car,1294.85,532.42,1279.56,532.42,1310.15,532.42,30.59,12.63,1,-24.17,-2.41,55.33,-55.67
4.5,8, white car,1292.13,532.45,1276.66,532.45,1307.6,532.45,30.94,12.74,1,-25.19,0.28,-34.0,89.67
4.53,8, white car,1289.58,532.44,1273.85,532.44,1305.31,532.44,31.45,12.93,1,-23.61,-0.09,52.67,-12.33
4.57,8, white car,1286.56,532.27,1271.0,532.27,1302.13,532.27,31.12,12.75,1,-27.96,-1.57,-145.0,-49.33
4.6,8, white car,1283.95,532.21,1268.55,532.21,1299.36,532.21,30.81,12.57,1,-24.17,-0.56,126.33,33.67
4.63,8, white car,1281.27,531.9,1265.86,531.9,1296.67,531.9,30.81,12.53,1,-24.81,-2.87,-21.33,-77.0
4.67,8, white car,1278.62,531.88,1262.89,531.88,1294.34,531.88,31.46,12.78,1,-24.54,-0.19,9.0,89.33
4.7,8, white car,1276.08,531.82,1260.31,531.82,1291.85,531.82,31.54,12.82,1,-23.52,-0.56,34.0,-12.33
4.73,8, white car,1273.43,531.57,1257.85,531.57,1289.02,531.57,31.17,12.63,1,-24.54,-2.31,-34.0,-58.33
4.77,8, white car,1270.51,531.47,1254.96,531.47,1286.07,531.47,31.11,12.6,1,-27.04,-0.93,-83.33,46.0
4.8,8, white car,1267.8,531.27,1252.17,531.27,1283.43,531.27,31.26,12.68,1,-25.09,-1.85,65.0,-30.67
4.83,8, white car,1265.16,531.17,1249.6,531.17,1280.72,531.17,31.12,12.63,1,-24.44,-0.93,21.67,30.67
4.87,8, white car,1262.42,531.22,1246.66,531.22,1278.17,531.22,31.51,12.81,1,-25.37,0.46,-31.0,46.33
4.9,8, white car,1259.71,531.16,1243.89,531.16,1275.53,531.16,31.64,12.89,1,-25.09,-0.56,9.33,-34.0
4.93,8, white car,1256.65,530.98,1240.92,530.98,1272.39,530.98,31.47,12.81,1,-28.33,-1.67,-108.0,-37.0
4.97,8, white car,1253.96,530.77,1238.29,530.77,1269.62,530.77,31.33,12.73,1,-24.91,-1.94,114.0,-9.0
5.0,8, white car,1251.37,530.7,1235.62,530.7,1267.12,530.7,31.49,12.8,1,-23.98,-0.65,31.0,43.0
5.03,8, white car,1248.64,530.6,1232.91,530.6,1264.37,530.6,31.46,12.8,1,-25.28,-0.93,-43.33,-9.33
5.07,8, white car,1245.99,530.36,1230.19,530.36,1261.79,530.36,31.6,12.85,1,-24.54,-2.22,24.67,-43.0
5.1,8, white car,1243.17,530.23,1227.37,530.23,1258.97,530.23,31.6,12.84,1,-26.11,-1.2,-52.33,34.0
5.13,8, white car,1240.46,529.92,1224.68,529.92,1256.23,529.92,31.55,12.83,1,-25.09,-2.87,34.0,-55.67
5.17,8, white car,1237.66,530.02,1221.84,530.02,1253.47,530.02,31.63,12.87,1,-25.93,0.93,-28.0,126.67
5.2,8, white car,1234.96,530.0,1219.13,530.0,1250.8,530.0,31.67,12.89,1,-25.0,-0.19,31.0,-37.33
5.23,8, white car,1232.31,529.94,1216.4,529.94,1248.21,529.94,31.8,12.96,1,-24.54,-0.56,15.33,-12.33
5.27,8, white car,1229.46,530.0,1213.78,530.0,1245.15,530.0,31.37,12.77,1,-26.39,0.56,-61.67,37.33
5.3,8, white car,1226.8,529.92,1211.2,529.92,1242.39,529.92,31.19,12.7,1,-24.63,-0.74,58.67,-43.33
5.33,8, white car,1224.21,529.8,1208.89,529.8,1239.52,529.8,30.63,12.45,1,-23.98,-1.11,21.67,-12.33
5.37,8, white car,1221.26,529.73,1205.79,529.73,1236.72,529.73,30.93,12.54,1,-27.31,-0.65,-111.0,15.33
5.4,8, white car,1218.61,529.64,1202.87,529.64,1234.36,529.64,31.49,12.76,1,-24.54,-0.83,92.33,-6.0
5.43,8, white car,1215.88,529.7,1200.29,529.7,1231.46,529.7,31.18,12.64,1,-25.28,0.56,-24.67,46.33
5.47,8, white car,1213.31,529.5,1197.8,529.5,1228.82,529.5,31.03,12.6,1,-23.8,-1.85,49.33,-80.33
5.5,8, white car,1210.41,529.38,1194.93,529.38,1225.89,529.38,30.96,12.54,1,-26.85,-1.11,-101.67,24.67
5.53,8, white car,1207.52,529.41,1191.89,529.41,1223.16,529.41,31.26,12.65,1,-26.76,0.28,3.0,46.33
5.57,8, white car,1205.13,529.27,1189.38,529.27,1220.88,529.27,31.5,12.74,1,-22.13,-1.3,154.33,-52.67
5.6,8, white car,1202.33,529.15,1186.54,529.15,1218.12,529.15,31.58,12.78,1,-25.93,-1.11,-126.67,6.33
5.63,8, white car,1199.6,528.92,1183.99,528.92,1215.22,528.92,31.23,12.65,1,-25.28,-2.13,21.67,-34.0
5.67,8, white car,1196.72,528.64,1181.3,528.64,1212.15,528.64,30.85,12.49,1,-26.67,-2.59,-46.33,-15.33
5.7,8, white car,1194.13,528.79,1178.56,528.79,1209.7,528.79,31.14,12.59,1,-23.98,1.39,89.67,132.67
5.73,8, white car,1191.5,528.75,1175.86,528.75,1207.15,528.75,31.28,12.65,1,-24.35,-0.37,-12.33,-58.67
5.77,8, white car,1189.12,528.52,1173.43,528.52,1204.8,528.52,31.37,12.65,1,-22.04,-2.13,77.0,-58.67
5.8,8, white car,1186.53,528.33,1170.78,528.33,1202.29,528.33,31.51,12.69,1,-23.98,-1.76,-64.67,12.33
5.83,8, white car,1183.49,528.09,1167.75,528.09,1199.23,528.09,31.47,12.67,1,-28.15,-2.22,-139.0,-15.33
5.87,8, white car,1180.53,527.95,1164.92,527.95,1196.14,527.95,31.22,12.58,1,-27.41,-1.3,24.67,30.67
5.9,8, white car,1177.72,527.98,1162.19,527.98,1193.24,527.98,31.05,12.53,1,-26.02,0.28,46.33,52.67
5.93,8, white car,1175.22,527.96,1159.56,527.96,1190.87,527.96,31.31,12.63,1,-23.15,-0.19,95.67,-15.67
5.97,8, white car,1172.58,527.97,1156.8,527.97,1188.35,527.97,31.55,12.75,1,-24.44,0.09,-43.0,9.33
6.0,8, white car,1169.75,527.84,1154.05,527.84,1185.45,527.84,31.4,12.7,1,-26.2,-1.2,-58.67,-43.0
6.03,8, white car,1166.73,527.7,1151.07,527.7,1182.39,527.7,31.32,12.68,1,-27.96,-1.3,-58.67,-3.33
6.07,8, white car,1163.74,527.78,1147.93,527.78,1179.55,527.78,31.62,12.81,1,-27.69,0.74,9.0,68.0
6.1,8, white car,1161.19,527.6,1145.02,527.6,1177.36,527.6,32.34,13.13,1,-23.61,-1.67,136.0,-80.33
6.13,8, white car,1158.41,527.54,1142.64,527.54,1174.17,527.54,31.53,12.82,1,-25.74,-0.56,-71.0,37.0
6.17,8, white car,1155.74,527.39,1139.81,527.39,1171.68,527.39,31.86,12.99,1,-24.72,-1.39,34.0,-27.67
6.2,8, white car,1152.53,527.17,1136.79,527.17,1168.26,527.17,31.47,12.85,1,-29.72,-2.04,-166.67,-21.67
6.23,8, white car,1149.92,527.07,1134.32,527.07,1165.52,527.07,31.2,12.75,1,-24.17,-0.93,185.0,37.0
6.27,8, white car,1147.42,527.05,1131.75,527.05,1163.09,527.05,31.34,12.8,1,-23.15,-0.19,34.0,24.67
6.3,8, white car,1144.83,526.84,1129.05,526.84,1160.6,526.84,31.55,12.88,1,-23.98,-1.94,-27.67,-58.33
6.33,8, white car,1142.21,526.61,1126.13,526.61,1158.29,526.61,32.16,13.13,1,-24.26,-2.13,-9.33,-6.33
6.37,8, white car,1139.24,526.48,1123.34,526.48,1155.14,526.48,31.79,13.0,1,-27.5,-1.2,-108.0,31.0
6.4,8, white car,1136.51,526.31,1120.68,526.31,1152.33,526.31,31.66,12.95,1,-25.28,-1.57,74.0,-12.33
6.43,8, white car,1133.96,526.22,1117.93,526.22,1149.99,526.22,32.06,13.15,1,-23.61,-0.83,55.67,24.67
6.47,8, white car,1131.1,526.09,1115.02,526.09,1147.17,526.09,32.15,13.23,1,-26.48,-1.2,-95.67,-12.33
6.5,8, white car,1128.64,525.94,1112.63,525.94,1144.65,525.94,32.02,13.23,1,-22.78,-1.39,123.33,-6.33
6.53,8, white car,1125.9,525.84,1110.12,525.84,1141.68,525.84,31.55,13.03,1,-25.37,-0.93,-86.33,15.33
6.57,8, white car,1122.79,525.68,1107.14,525.68,1138.44,525.68,31.3,12.93,1,-28.8,-1.48,-114.33,-18.33
6.6,8, white car,1120.3,525.79,1104.47,525.79,1136.13,525.79,31.65,13.07,1,-23.06,1.02,191.33,83.33
6.63,8, white car,1117.47,525.66,1101.61,525.66,1133.33,525.66,31.72,13.09,1,-26.2,-1.2,-104.67,-74.0
6.67,8, white car,1114.67,525.61,1098.85,525.61,1130.48,525.61,31.63,13.07,1,-25.93,-0.46,9.0,24.67
6.7,8, white car,1111.92,525.66,1096.15,525.66,1127.69,525.66,31.54,13.06,1,-25.46,0.46,15.67,30.67
6.73,8, white car,1108.75,525.77,1092.78,525.77,1124.72,525.77,31.95,13.27,1,-29.35,1.02,-129.67,18.67
6.77,8, white car,1106.12,525.84,1090.1,525.84,1122.13,525.84,32.03,13.34,1,-24.35,0.65,166.67,-12.33
6.8,8, white car,1103.43,525.74,1087.38,525.74,1119.49,525.74,32.11,13.37,1,-24.91,-0.93,-18.67,-52.67
6.83,8, white car,1100.91,525.62,1085.04,525.62,1116.78,525.62,31.74,13.23,1,-23.33,-1.11,52.67,-6.0
6.87,8, white car,1097.94,525.41,1082.46,525.41,1113.42,525.41,30.96,12.85,1,-27.5,-1.94,-139.0,-27.67
6.9,8, white car,1094.91,525.39,1079.28,525.39,1110.54,525.39,31.26,12.97,1,-28.06,-0.19,-18.67,58.33
6.93,8, white car,1092.63,525.34,1077.03,525.34,1108.24,525.34,31.21,12.94,1,-21.11,-0.46,231.67,-9.0
6.97,8, white car,1090.13,525.26,1074.29,525.26,1105.98,525.26,31.69,13.12,1,-23.15,-0.74,-68.0,-9.33
7.0,8, white car,1087.14,525.07,1071.42,525.07,1102.85,525.07,31.42,13.01,1,-27.69,-1.76,-151.33,-34.0
7.03,8, white car,1084.15,525.07,1068.43,525.07,1099.87,525.07,31.45,13.06,1,-27.69,0.0,0.0,58.67
7.07,8, white car,1081.11,525.1,1065.36,525.1,1096.87,525.1,31.5,13.11,1,-28.15,0.28,-15.33,9.33
7.1,8, white car,1078.5,525.04,1062.68,525.04,1094.33,525.04,31.66,13.22,1,-24.17,-0.56,132.67,-28.0
7.13,8, white car,1076.06,525.0,1059.85,525.0,1092.27,525.0,32.42,13.56,1,-22.59,-0.37,52.67,6.33
7.17,8, white car,1073.66,525.03,1057.3,525.03,1090.02,525.03,32.72,13.69,1,-22.22,0.28,12.33,21.67
7.2,8, white car,1070.9,524.83,1054.99,524.83,1086.81,524.83,31.82,13.29,1,-25.56,-1.85,-111.33,-71.0
7.23,8, white car,1067.48,524.77,1051.8,524.77,1083.16,524.77,31.35,13.05,1,-31.67,-0.56,-203.67,43.0
7.27,8, white car,1064.66,524.6,1049.13,524.6,1080.2,524.6,31.07,12.91,1,-26.11,-1.57,185.33,-33.67
7.3,8, white car,1062.15,524.48,1046.42,524.48,1077.88,524.48,31.47,13.07,1,-23.24,-1.11,95.67,15.33
7.33,8, white car,1059.37,524.23,1043.67,524.23,1075.06,524.23,31.39,13.05,1,-25.74,-2.31,-83.33,-40.0
7.37,8, white car,1056.31,523.96,1040.5,523.96,1072.13,523.96,31.63,13.16,1,-28.33,-2.5,-86.33,-6.33
7.4,8, white car,1053.67,523.91,1037.94,523.91,1069.4,523.91,31.46,13.12,1,-24.44,-0.46,129.67,68.0
7.43,8, white car,1051.02,524.23,1035.08,524.23,1066.97,524.23,31.89,13.33,1,-24.54,2.96,-3.33,114.0
7.47,8, white car,1048.27,523.81,1032.13,523.81,1064.42,523.81,32.29,13.53,1,-25.46,-3.89,-30.67,-228.33
7.5,8, white car,1045.45,523.47,1029.81,523.47,1061.08,523.47,31.26,13.1,1,-26.11,-3.15,-21.67,24.67
7.53,8, white car,1042.82,523.4,1027.0,523.4,1058.64,523.4,31.64,13.3,1,-24.35,-0.65,58.67,83.33
7.57,8, white car,1039.85,523.26,1024.01,523.26,1055.69,523.26,31.68,13.38,1,-27.5,-1.3,-105.0,-21.67
7.6,8, white car,1037.06,523.23,1021.23,523.23,1052.9,523.23,31.67,13.41,1,-25.83,-0.28,55.67,34.0
7.63,8, white car,1034.53,523.11,1018.6,523.11,1050.46,523.11,31.86,13.5,1,-23.43,-1.11,80.0,-27.67
7.67,8, white car,1031.82,522.83,1016.35,522.83,1047.28,522.83,30.93,13.08,1,-25.09,-2.59,-55.33,-49.33
7.7,8, white car,1028.9,522.72,1013.54,522.72,1044.26,522.72,30.72,12.98,1,-27.04,-1.02,-65.0,52.33
7.73,8, white car,1026.27,522.87,1011.09,522.87,1041.44,522.87,30.36,12.81,1,-24.35,1.39,89.67,80.33
7.77,8, white car,1023.48,522.97,1008.39,522.97,1038.56,522.97,30.17,12.71,1,-25.83,0.93,-49.33,-15.33
7.8,8, white car,1020.69,522.96,1005.37,522.96,1036.0,522.96,30.63,12.93,1,-25.83,-0.09,0.0,-34.0
7.83,8, white car,1018.05,522.62,1002.82,522.62,1033.28,522.62,30.46,12.87,1,-24.44,-3.15,46.33,-102.0
7.87,8, white car,1015.03,522.4,999.85,522.4,1030.21,522.4,30.36,12.83,1,-27.96,-2.04,-117.33,37.0
7.9,8, white car,1012.14,522.31,996.95,522.31,1027.32,522.31,30.37,12.83,1,-26.76,-0.83,40.0,40.33
7.93,8, white car,1009.53,522.24,993.95,522.24,1025.1,522.24,31.15,13.19,1,-24.17,-0.65,86.33,6.0
7.97,8, white car,1006.75,522.04,990.95,522.04,1022.56,522.04,31.61,13.4,1,-25.74,-1.85,-52.33,-40.0
8.0,8, white car,1004.2,521.61,988.46,521.61,1019.93,521.61,31.47,13.33,1,-23.61,-3.98,71.0,-71.0
8.03,8, white car,1001.3,521.54,985.68,521.54,1016.93,521.54,31.25,13.25,1,-26.85,-0.65,-108.0,111.0
8.07,8, white car,998.27,521.5,982.59,521.5,1013.95,521.5,31.37,13.34,1,-28.06,-0.37,-40.33,9.33
8.1,8, white car,995.33,521.2,979.39,521.2,1011.27,521.2,31.88,13.58,1,-27.22,-2.78,28.0,-80.33
8.13,8, white car,992.82,521.02,976.82,521.02,1008.81,521.02,31.99,13.6,1,-23.24,-1.67,132.67,37.0
8.17,8, white car,989.96,520.76,974.45,520.76,1005.47,520.76,31.03,13.11,1,-26.48,-2.41,-108.0,-24.67
8.2,8, white car,987.09,520.98,971.88,520.98,1002.3,520.98,30.42,12.81,1,-26.57,2.04,-3.0,148.33
8.23,8, white car,984.28,520.86,969.05,520.86,999.5,520.86,30.45,12.82,1,-26.02,-1.11,18.33,-105.0
8.27,8, white car,981.46,520.66,966.12,520.66,996.79,520.66,30.67,12.92,1,-26.11,-1.85,-3.0,-24.67
8.3,8, white car,979.02,520.58,963.77,520.58,994.28,520.58,30.5,12.83,1,-22.59,-0.74,117.33,37.0
8.33,8, white car,976.22,520.42,961.1,520.42,991.35,520.42,30.25,12.7,1,-25.93,-1.48,-111.33,-24.67
8.37,8, white car,973.33,520.3,958.28,520.3,988.38,520.3,30.11,12.61,1,-26.76,-1.11,-27.67,12.33
8.4,8, white car,970.34,520.29,955.25,520.29,985.42,520.29,30.17,12.63,1,-27.69,-0.09,-31.0,34.0
8.43,8, white car,967.29,520.16,951.64,520.16,982.94,520.16,31.3,13.12,1,-28.24,-1.2,-18.33,-37.0
8.47,8, white car,964.86,520.03,949.14,520.03,980.58,520.03,31.44,13.15,1,-22.5,-1.2,191.33,0.0
8.5,8, white car,962.53,519.93,946.9,519.93,978.16,519.93,31.26,13.06,1,-21.57,-0.93,31.0,9.0
8.53,8, white car,960.14,519.73,944.77,519.73,975.5,519.73,30.73,12.8,1,-22.13,-1.85,-18.67,-30.67
8.57,8, white car,957.14,519.47,941.7,519.47,972.59,519.47,30.89,12.93,1,-27.78,-2.41,-188.33,-18.67
8.6,8, white car,954.14,519.23,938.65,519.23,969.64,519.23,30.99,12.98,1,-27.78,-2.22,0.0,6.33
8.63,8, white car,951.61,519.11,936.27,519.11,966.96,519.11,30.69,12.85,1,-23.43,-1.11,145.0,37.0
8.67,8, white car,948.78,519.0,933.59,519.0,963.97,519.0,30.38,12.7,1,-26.2,-1.02,-92.33,3.0
8.7,8, white car,945.64,518.84,930.66,518.84,960.62,518.84,29.95,12.47,1,-29.07,-1.48,-95.67,-15.33
8.73,8, white car,942.77,518.71,927.95,518.71,957.59,518.71,29.64,12.31,1,-26.57,-1.2,83.33,9.33
8.77,8, white car,940.0,518.57,924.96,518.57,955.04,518.57,30.08,12.48,1,-25.65,-1.3,30.67,-3.33
8.8,8, white car,937.48,518.53,922.13,518.53,952.83,518.53,30.7,12.75,1,-23.33,-0.37,77.33,31.0
8.83,8, white car,934.62,518.6,919.27,518.6,949.98,518.6,30.71,12.74,1,-26.48,0.65,-105.0,34.0
8.87,8, white car,931.71,518.54,916.47,518.54,946.95,518.54,30.48,12.62,1,-26.94,-0.56,-15.33,-40.33
8.9,8, white car,928.75,518.39,913.53,518.39,943.98,518.39,30.45,12.6,1,-27.41,-1.39,-15.67,-27.67
8.93,8, white car,926.11,518.34,911.02,518.34,941.2,518.34,30.18,12.47,1,-24.44,-0.46,99.0,31.0
8.97,8, white car,923.57,518.28,908.44,518.28,938.71,518.28,30.28,12.53,1,-23.52,-0.56,30.67,-3.33
9.0,8, white car,920.96,518.31,905.64,518.31,936.28,518.31,30.65,12.68,1,-24.17,0.28,-21.67,28.0
9.03,8, white car,917.89,517.87,902.94,517.87,932.85,517.87,29.91,12.33,1,-28.43,-4.07,-142.0,-145.0
9.07,8, white car,915.13,517.71,900.04,517.71,930.22,517.71,30.18,12.45,1,-25.56,-1.48,95.67,86.33
9.1,8, white car,912.16,517.43,896.96,517.43,927.37,517.43,30.41,12.55,1,-27.5,-2.59,-64.67,-37.0
9.13,8, white car,909.7,517.32,894.31,517.32,925.1,517.32,30.79,12.73,1,-22.78,-1.02,157.33,52.33
9.17,8, white car,907.24,516.85,892.04,516.85,922.44,516.85,30.4,12.53,1,-22.78,-4.35,0.0,-111.0
9.2,8, white car,904.12,516.68,889.16,516.68,919.09,516.68,29.94,12.32,1,-28.89,-1.57,-203.67,92.67
9.23,8, white car,901.19,516.52,886.3,516.52,916.08,516.52,29.78,12.24,1,-27.13,-1.48,58.67,3.0
9.27,8, white car,898.32,516.28,883.62,516.28,913.02,516.28,29.4,12.06,1,-26.57,-2.22,18.67,-24.67
9.3,8, white car,895.69,516.32,880.85,516.32,910.54,516.32,29.69,12.16,1,-24.35,0.37,74.0,86.33
9.33,8, white car,893.16,516.15,878.35,516.15,907.96,516.15,29.61,12.11,1,-23.43,-1.57,30.67,-64.67
9.37,8, white car,890.14,516.03,875.49,516.03,904.79,516.03,29.3,11.97,1,-27.96,-1.11,-151.0,15.33
9.4,8, white car,887.38,515.78,872.82,515.78,901.94,515.78,29.12,11.85,1,-25.56,-2.31,80.0,-40.0
9.43,8, white car,884.48,515.71,870.06,515.71,898.89,515.71,28.84,11.69,1,-26.85,-0.65,-43.0,55.33
9.47,8, white car,881.9,515.56,867.36,515.56,896.43,515.56,29.07,11.76,1,-23.89,-1.39,98.67,-24.67
9.5,8, white car,879.19,515.48,864.53,515.48,893.86,515.48,29.34,11.87,1,-25.09,-0.74,-40.0,21.67
9.53,8, white car,876.34,515.5,861.8,515.5,890.88,515.5,29.08,11.75,1,-26.39,0.19,-43.33,31.0
9.57,8, white car,873.62,515.37,858.96,515.37,888.29,515.37,29.33,11.85,1,-25.19,-1.2,40.0,-46.33
