frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.73,49, white car,598.48,535.81,587.15,535.81,609.8,535.81,22.65,11.91,3,-17.96,-1.85,-34.0,-49.33
8.77,49, white car,596.6,535.65,585.33,535.65,607.87,535.65,22.55,11.85,3,-17.41,-1.48,18.33,12.33
8.8,49, white car,594.66,535.51,583.48,535.51,605.84,535.51,22.36,11.72,3,-17.96,-1.3,-18.33,6.0
8.83,49, white car,592.97,535.54,581.78,535.54,604.15,535.54,22.37,11.68,3,-15.65,0.28,77.0,52.67
8.87,49, white car,591.21,535.29,580.13,535.29,602.28,535.29,22.15,11.54,3,-16.3,-2.31,-21.67,-86.33
8.9,49, white car,589.42,535.15,578.38,535.15,600.45,535.15,22.07,11.49,3,-16.57,-1.3,-9.0,33.67
8.93,49, white car,587.37,535.1,576.35,535.1,598.38,535.1,22.03,11.46,3,-18.98,-0.46,-80.33,28.0
8.97,49, white car,585.63,535.1,574.56,535.1,596.7,535.1,22.14,11.51,3,-16.11,0.0,95.67,15.33
9.0,49, white car,583.99,534.88,572.83,534.88,595.16,534.88,22.33,11.6,3,-15.19,-2.04,30.67,-68.0
9.03,49, white car,582.2,534.61,570.99,534.61,593.41,534.61,22.43,11.63,3,-16.57,-2.5,-46.0,-15.33
9.07,49, white car,580.27,534.5,569.04,534.5,591.49,534.5,22.45,11.64,3,-17.87,-1.02,-43.33,49.33
9.1,49, white car,578.63,534.45,567.46,534.45,589.79,534.45,22.33,11.57,3,-15.19,-0.46,89.33,18.67
9.13,49, white car,577.01,534.38,565.71,534.38,588.31,534.38,22.6,11.71,3,-15.0,-0.65,6.33,-6.33
9.17,49, white car,575.31,534.26,563.97,534.26,586.65,534.26,22.68,11.75,3,-15.74,-1.11,-24.67,-15.33
9.2,49, white car,573.41,534.12,562.12,534.12,584.7,534.12,22.57,11.68,3,-17.59,-1.3,-61.67,-6.33
9.23,49, white car,571.72,533.98,560.45,533.98,583.0,533.98,22.55,11.66,3,-15.65,-1.3,64.67,0.0
9.27,49, white car,570.03,533.8,558.63,533.8,581.44,533.8,22.82,11.78,3,-15.65,-1.67,0.0,-12.33
9.3,49, white car,568.2,533.55,556.76,533.55,579.64,533.55,22.87,11.79,3,-16.94,-2.31,-43.0,-21.33
9.33,49, white car,566.72,533.45,555.34,533.45,578.11,533.45,22.77,11.72,3,-13.7,-0.93,108.0,46.0
9.37,49, white car,565.08,533.42,553.83,533.42,576.33,533.42,22.5,11.56,3,-15.19,-0.28,-49.67,21.67
9.4,49, white car,563.16,533.43,551.81,533.43,574.51,533.43,22.7,11.65,3,-17.78,0.09,-86.33,12.33
9.43,49, white car,561.27,533.35,549.92,533.35,572.62,533.35,22.7,11.66,3,-17.5,-0.74,9.33,-27.67
9.47,49, white car,559.43,533.31,548.13,533.31,570.74,533.31,22.61,11.63,3,-17.04,-0.37,15.33,12.33
9.5,49, white car,557.87,533.15,546.62,533.15,569.12,533.15,22.5,11.6,3,-14.44,-1.48,86.67,-37.0
9.53,49, white car,556.15,533.07,544.79,533.07,567.51,533.07,22.72,11.73,3,-15.93,-0.74,-49.67,24.67
9.57,49, white car,554.29,533.04,542.73,533.04,565.84,533.04,23.11,11.95,3,-17.22,-0.28,-43.0,15.33
9.6,49, white car,552.38,532.93,540.74,532.93,564.03,532.93,23.3,12.09,3,-17.69,-1.02,-15.67,-24.67
9.63,49, white car,550.54,532.79,538.96,532.79,562.13,532.79,23.18,12.07,3,-17.04,-1.3,21.67,-9.33
9.67,49, white car,548.73,532.69,537.37,532.69,560.08,532.69,22.71,11.85,3,-16.76,-0.93,9.33,12.33
9.7,49, white car,547.04,532.58,535.72,532.58,558.35,532.58,22.63,11.83,3,-15.65,-1.02,37.0,-3.0
9.73,49, white car,545.38,532.58,534.03,532.58,556.73,532.58,22.71,11.88,3,-15.37,0.0,9.33,34.0
9.77,49, white car,543.88,532.48,532.47,532.48,555.29,532.48,22.81,11.95,3,-13.89,-0.93,49.33,-31.0
9.8,49, white car,542.24,532.31,530.92,532.31,553.55,532.31,22.63,11.85,3,-15.19,-1.57,-43.33,-21.33
9.83,49, white car,540.64,532.3,529.39,532.3,551.9,532.3,22.51,11.79,3,-14.81,-0.09,12.67,49.33
9.87,49, white car,539.15,532.29,528.0,532.29,550.29,532.29,22.28,11.66,3,-13.8,-0.09,33.67,0.0
9.9,49, white car,537.44,532.08,526.33,532.08,548.56,532.08,22.22,11.59,3,-15.83,-1.94,-67.67,-61.67
9.93,49, white car,535.66,531.9,524.79,531.9,546.53,531.9,21.74,11.3,3,-16.48,-1.67,-21.67,9.0
9.97,49, white car,534.03,531.92,523.19,531.92,544.87,531.92,21.68,11.23,3,-15.09,0.19,46.33,62.0
0.0,50, white car,12.62,468.16,0.0,468.16,25.23,468.16,25.23,12.89,1,0.0,0.0,0.0,0.0
0.03,50, white car,12.61,468.16,0.0,468.16,25.22,468.16,25.22,12.89,1,-0.09,0.0,0.0,0.0
0.07,50, white car,12.61,468.16,0.0,468.16,25.23,468.16,25.23,12.89,1,0.0,0.0,3.0,0.0
0.1,50, white car,12.61,468.17,0.0,468.17,25.23,468.17,25.23,12.89,1,0.0,0.09,0.0,3.0
0.13,50, white car,12.62,468.17,0.0,468.17,25.24,468.17,25.24,12.9,1,0.09,0.0,3.0,-3.0
0.17,50, white car,12.59,468.14,0.0,468.14,25.17,468.14,25.17,12.89,1,-0.28,-0.28,-12.33,-9.33
0.2,50, white car,12.57,468.11,0.0,468.11,25.14,468.11,25.14,12.88,1,-0.19,-0.28,3.0,0.0
0.23,50, white car,12.56,468.1,0.0,468.1,25.11,468.1,25.11,12.87,1,-0.09,-0.09,3.33,6.33
0.27,50, white car,12.55,468.11,0.0,468.11,25.11,468.11,25.11,12.87,1,-0.09,0.09,0.0,6.0
0.3,50, white car,12.55,468.12,0.0,468.12,25.1,468.12,25.1,12.87,1,0.0,0.09,3.0,0.0
0.33,50, white car,12.52,468.1,0.0,468.1,25.05,468.1,25.05,12.83,1,-0.28,-0.19,-9.33,-9.33
0.37,50, white car,12.51,468.09,0.0,468.09,25.02,468.09,25.02,12.84,1,-0.09,-0.09,6.33,3.33
0.4,50, white car,12.51,468.06,0.0,468.06,25.03,468.06,25.03,12.83,1,0.0,-0.28,3.0,-6.33
0.43,50, white car,12.47,468.06,0.0,468.06,24.94,468.06,24.94,12.79,1,-0.37,0.0,-12.33,9.33
0.47,50, white car,12.47,468.06,0.0,468.06,24.93,468.06,24.93,12.79,1,0.0,0.0,12.33,0.0
0.5,50, white car,12.47,468.06,0.0,468.06,24.93,468.06,24.93,12.78,1,0.0,0.0,0.0,0.0
0.53,50, white car,12.47,468.07,0.0,468.07,24.94,468.07,24.94,12.79,1,0.0,0.09,0.0,3.0
0.57,50, white car,12.45,468.06,0.0,468.06,24.9,468.06,24.9,12.77,1,-0.19,-0.09,-6.33,-6.0
0.6,50, white car,12.45,468.05,0.01,468.05,24.88,468.05,24.87,12.74,1,0.0,-0.09,6.33,0.0
0.63,50, white car,12.45,468.04,0.01,468.04,24.9,468.04,24.89,12.75,1,0.0,-0.09,0.0,0.0
0.67,50, white car,12.44,468.01,0.0,468.01,24.89,468.01,24.89,12.75,1,-0.09,-0.28,-3.0,-6.33
0.7,50, white car,12.47,468.01,0.01,468.01,24.93,468.01,24.91,12.76,1,0.28,0.0,12.33,9.33
0.73,50, white car,12.49,468.01,0.02,468.01,24.96,468.01,24.94,12.77,1,0.19,0.0,-3.0,0.0
0.77,50, white car,12.5,468.06,0.03,468.06,24.96,468.06,24.93,12.76,1,0.09,0.46,-3.33,15.33
0.8,50, white car,12.53,468.08,0.06,468.08,25.0,468.08,24.93,12.76,1,0.28,0.19,6.33,-9.0
0.83,50, white car,12.54,468.07,0.06,468.07,25.02,468.07,24.96,12.76,1,0.09,-0.09,-6.33,-9.33
0.87,50, white car,12.55,468.07,0.05,468.07,25.04,468.07,25.0,12.78,1,0.09,0.0,0.0,3.0
0.9,50, white car,12.54,468.07,0.05,468.07,25.03,468.07,24.98,12.76,1,-0.09,0.0,-6.0,0.0
0.93,50, white car,12.55,468.08,0.06,468.08,25.03,468.08,24.96,12.75,1,0.09,0.09,6.0,3.0
0.97,50, white car,12.58,468.11,0.08,468.11,25.08,468.11,25.0,12.76,1,0.28,0.28,6.33,6.33
1.0,50, white car,12.57,468.13,0.06,468.13,25.08,468.13,25.02,12.76,1,-0.09,0.19,-12.33,-3.0
1.03,50, white car,12.55,468.13,0.02,468.13,25.08,468.13,25.06,12.79,1,-0.19,0.0,-3.33,-6.33
1.07,50, white car,12.53,468.13,0.0,468.13,25.06,468.13,25.06,12.79,1,-0.19,0.0,0.0,0.0
1.1,50, white car,12.52,468.12,0.03,468.12,25.02,468.12,24.99,12.75,1,-0.09,-0.09,3.33,-3.0
1.13,50, white car,12.49,468.14,0.03,468.14,24.94,468.14,24.91,12.7,1,-0.28,0.19,-6.33,9.33
1.17,50, white car,12.48,468.16,0.02,468.16,24.95,468.16,24.94,12.71,1,-0.09,0.19,6.33,0.0
1.2,50, white car,12.46,468.16,0.0,468.16,24.91,468.16,24.91,12.74,1,-0.19,0.0,-3.33,-6.33
1.23,50, white car,12.43,468.18,0.0,468.18,24.86,468.18,24.86,12.73,1,-0.28,0.19,-3.0,6.33
1.27,50, white car,12.4,468.18,0.0,468.18,24.8,468.18,24.8,12.7,1,-0.28,0.0,0.0,-6.33
1.3,50, white car,12.38,468.18,0.0,468.18,24.76,468.18,24.76,12.69,1,-0.19,0.0,3.0,0.0
1.33,50, white car,12.35,468.19,0.0,468.19,24.7,468.19,24.7,12.69,1,-0.28,0.09,-3.0,3.0
1.37,50, white car,12.33,468.18,0.0,468.18,24.66,468.18,24.66,12.68,1,-0.19,-0.09,3.0,-6.0
1.4,50, white car,12.31,468.17,0.0,468.17,24.62,468.17,24.62,12.66,1,-0.19,-0.09,0.0,0.0
1.43,50, white car,12.26,468.16,0.0,468.16,24.51,468.16,24.51,12.59,1,-0.46,-0.09,-9.0,0.0
1.47,50, white car,12.24,468.16,0.0,468.16,24.48,468.16,24.48,12.59,1,-0.19,0.0,9.0,3.0
1.5,50, white car,12.21,468.13,0.0,468.13,24.41,468.13,24.41,12.55,1,-0.28,-0.28,-3.0,-9.33
1.53,50, white car,12.2,468.14,0.0,468.14,24.39,468.14,24.39,12.57,1,-0.09,0.09,6.33,12.33
1.57,50, white car,12.19,468.14,0.0,468.14,24.38,468.14,24.38,12.59,1,-0.09,0.0,0.0,-3.0
1.6,50, white car,12.21,468.14,0.0,468.14,24.43,468.14,24.43,12.61,1,0.19,0.0,9.33,0.0
1.63,50, white car,12.2,468.17,0.0,468.17,24.4,468.17,24.4,12.61,1,-0.09,0.28,-9.33,9.33
1.67,50, white car,12.15,468.18,0.0,468.18,24.31,468.18,24.31,12.57,1,-0.46,0.09,-12.33,-6.33
1.7,50, white car,12.13,468.17,0.0,468.17,24.25,468.17,24.25,12.56,1,-0.19,-0.09,9.0,-6.0
1.73,50, white car,12.09,468.18,0.0,468.18,24.19,468.18,24.19,12.53,1,-0.37,0.09,-6.0,6.0
1.77,50, white car,12.1,468.18,0.0,468.18,24.19,468.18,24.19,12.53,1,0.09,0.0,15.33,-3.0
1.8,50, white car,12.12,468.17,0.0,468.17,24.25,468.17,24.25,12.58,1,0.19,-0.09,3.33,-3.0
1.83,50, white car,12.13,468.17,0.0,468.17,24.26,468.17,24.26,12.63,1,0.09,0.0,-3.33,3.0
1.87,50, white car,12.16,468.19,0.0,468.19,24.31,468.19,24.31,12.7,1,0.28,0.19,6.33,6.33
1.9,50, white car,12.16,468.19,0.0,468.19,24.32,468.19,24.32,12.72,1,0.0,0.0,-9.33,-6.33
1.93,50, white car,12.16,468.2,0.0,468.2,24.33,468.2,24.33,12.75,1,0.0,0.09,0.0,3.0
1.97,50, white car,12.19,468.19,0.0,468.19,24.38,468.19,24.38,12.87,1,0.28,-0.09,9.33,-6.0
2.0,50, white car,12.18,468.18,0.0,468.18,24.35,468.18,24.35,12.92,1,-0.09,-0.09,-12.33,0.0
2.03,50, white car,12.12,468.14,0.0,468.14,24.25,468.14,24.25,12.88,1,-0.56,-0.37,-15.67,-9.33
2.07,50, white car,12.08,468.11,0.0,468.11,24.16,468.11,24.16,12.86,1,-0.37,-0.28,6.33,3.0
2.1,50, white car,12.02,468.08,0.0,468.08,24.04,468.08,24.04,12.8,1,-0.56,-0.28,-6.33,0.0
2.13,50, white car,11.97,468.05,0.0,468.05,23.94,468.05,23.94,12.78,1,-0.46,-0.28,3.33,0.0
2.17,50, white car,11.88,468.07,0.0,468.07,23.75,468.07,23.75,12.74,1,-0.83,0.19,-12.33,15.67
2.2,50, white car,11.82,468.07,0.0,468.07,23.64,468.07,23.64,12.76,1,-0.56,0.0,9.0,-6.33
2.23,50, white car,11.78,468.07,0.0,468.07,23.55,468.07,23.55,12.78,1,-0.37,0.0,6.33,0.0
2.27,50, white car,11.63,467.45,0.0,467.45,23.25,467.45,23.25,13.1,1,-1.39,-5.74,-34.0,-191.33
2.3,50, white car,11.44,467.18,0.0,467.18,22.88,467.18,22.88,13.1,1,-1.76,-2.5,-12.33,108.0
2.33,50, white car,11.32,467.06,0.0,467.06,22.64,467.06,22.64,13.08,1,-1.11,-1.11,21.67,46.33
2.37,50, white car,11.2,466.96,0.0,466.96,22.39,466.96,22.39,13.11,1,-1.11,-0.93,0.0,6.0
2.4,50, white car,11.0,466.88,0.0,466.88,21.99,466.88,21.99,13.05,1,-1.85,-0.74,-24.67,6.33
2.43,50, white car,10.83,466.86,0.0,466.86,21.65,466.86,21.65,12.94,1,-1.57,-0.19,9.33,18.33
2.47,50, white car,10.76,466.81,0.0,466.81,21.52,466.81,21.52,12.92,1,-0.65,-0.46,30.67,-9.0
2.5,50, white car,10.62,466.78,0.0,466.78,21.25,466.78,21.25,12.83,1,-1.3,-0.28,-21.67,6.0
2.53,50, white car,10.45,466.81,0.0,466.81,20.9,466.81,20.9,12.68,1,-1.57,0.28,-9.0,18.67
2.57,50, white car,10.27,466.84,0.0,466.84,20.54,466.84,20.54,12.53,1,-1.67,0.28,-3.33,0.0
2.6,50, white car,10.05,466.73,0.0,466.73,20.1,466.73,20.1,12.46,1,-2.04,-1.02,-12.33,-43.33
2.63,50, white car,9.84,466.7,0.0,466.7,19.68,466.7,19.68,12.4,1,-1.94,-0.28,3.33,24.67
2.67,50, white car,9.68,466.71,0.0,466.71,19.36,466.71,19.36,12.4,1,-1.48,0.09,15.33,12.33
2.7,50, white car,9.55,466.75,0.0,466.75,19.1,466.75,19.1,12.46,1,-1.2,0.37,9.33,9.33
2.73,50, white car,9.39,466.75,0.0,466.75,18.79,466.75,18.79,12.47,1,-1.48,0.0,-9.33,-12.33
2.77,50, white car,9.25,466.68,0.0,466.68,18.49,466.68,18.49,12.39,1,-1.3,-0.65,6.0,-21.67
2.8,50, white car,9.11,466.66,0.0,466.66,18.22,466.66,18.22,12.35,1,-1.3,-0.19,0.0,15.33
2.83,50, white car,8.99,466.72,0.0,466.72,17.98,466.72,17.98,12.43,1,-1.11,0.56,6.33,25.0
2.87,50, white car,8.94,466.75,0.0,466.75,17.89,466.75,17.89,12.49,1,-0.46,0.28,21.67,-9.33
2.9,50, white car,8.94,466.7,0.0,466.7,17.87,466.7,17.87,12.53,1,0.0,-0.46,15.33,-24.67
2.93,50, white car,8.86,466.73,0.0,466.73,17.73,466.73,17.73,12.45,1,-0.74,0.28,-24.67,24.67
2.97,50, white car,8.81,466.7,0.0,466.7,17.61,466.7,17.61,12.52,1,-0.46,-0.28,9.33,-18.67
3.0,50, white car,8.74,466.63,0.0,466.63,17.49,466.63,17.49,12.53,1,-0.65,-0.65,-6.33,-12.33
3.03,50, white car,8.59,466.59,0.0,466.59,17.18,466.59,17.18,12.46,1,-1.39,-0.37,-24.67,9.33
3.07,50, white car,8.4,466.62,0.0,466.62,16.79,466.62,16.79,12.69,1,-1.76,0.28,-12.33,21.67
3.1,50, white car,8.07,466.65,0.0,466.65,16.14,466.65,16.14,12.72,1,-3.06,0.28,-43.33,0.0
3.13,50, white car,7.86,466.6,0.0,466.6,15.72,466.6,15.72,12.85,1,-1.94,-0.46,37.33,-24.67
6.13,51, white car,1448.45,523.09,1430.79,523.09,1466.1,523.09,35.31,14.82,2,0.0,0.0,0.0,0.0
6.17,51, white car,1445.9,523.06,1428.06,523.06,1463.74,523.06,35.69,14.99,2,-23.61,-0.28,0.0,0.0
6.2,51, white car,1443.29,523.12,1425.35,523.12,1461.23,523.12,35.88,15.08,2,-24.17,0.56,-18.67,28.0
6.23,51, white car,1440.59,523.22,1422.66,523.22,1458.51,523.22,35.85,15.1,2,-25.0,0.93,-27.67,12.33
6.27,51, white car,1438.22,523.19,1420.27,523.19,1456.17,523.19,35.9,15.13,2,-21.94,-0.28,102.0,-40.33
6.3,51, white car,1435.86,523.19,1418.04,523.19,1453.68,523.19,35.63,15.02,2,-21.85,0.0,3.0,9.33
6.33,51, white car,1433.28,523.28,1415.44,523.28,1451.12,523.28,35.68,15.05,2,-23.89,0.83,-68.0,27.67
6.37,51, white car,1430.63,523.26,1412.54,523.26,1448.73,523.26,36.2,15.26,2,-24.54,-0.19,-21.67,-34.0
6.4,51, white car,1427.84,523.42,1409.77,523.42,1445.91,523.42,36.15,15.25,2,-25.83,1.48,-43.0,55.67
6.43,51, white car,1425.41,523.55,1407.23,523.55,1443.59,523.55,36.36,15.37,2,-22.5,1.2,111.0,-9.33
6.47,51, white car,1423.12,523.59,1404.98,523.59,1441.27,523.59,36.29,15.36,2,-21.2,0.37,43.33,-27.67
6.5,51, white car,1420.32,523.67,1402.29,523.67,1438.36,523.67,36.07,15.31,2,-25.93,0.74,-157.67,12.33
6.53,51, white car,1417.47,523.69,1399.39,523.69,1435.56,523.69,36.17,15.34,2,-26.39,0.19,-15.33,-18.33
6.57,51, white car,1414.82,523.8,1396.94,523.8,1432.7,523.8,35.75,15.16,2,-24.54,1.02,61.67,27.67
6.6,51, white car,1412.2,523.96,1394.41,523.96,1429.99,523.96,35.58,15.11,2,-24.26,1.48,9.33,15.33
6.63,51, white car,1409.88,523.79,1391.94,523.79,1427.82,523.79,35.88,15.25,2,-21.48,-1.57,92.67,-101.67
6.67,51, white car,1407.45,523.89,1389.65,523.89,1425.25,523.89,35.6,15.13,2,-22.5,0.93,-34.0,83.33
6.7,51, white car,1404.48,523.89,1386.76,523.89,1422.19,523.89,35.43,15.04,2,-27.5,0.0,-166.67,-31.0
6.73,51, white car,1402.0,523.86,1384.12,523.86,1419.87,523.86,35.75,15.16,2,-22.96,-0.28,151.33,-9.33
6.77,51, white car,1399.25,523.92,1381.44,523.92,1417.06,523.92,35.62,15.12,2,-25.46,0.56,-83.33,28.0
6.8,51, white car,1396.66,523.9,1378.77,523.9,1414.55,523.9,35.78,15.2,2,-23.98,-0.19,49.33,-25.0
6.83,51, white car,1394.13,523.83,1376.22,523.83,1412.03,523.83,35.8,15.23,2,-23.43,-0.65,18.33,-15.33
6.87,51, white car,1391.27,524.01,1373.54,524.01,1409.0,524.01,35.45,15.12,2,-26.48,1.67,-101.67,77.33
6.9,51, white car,1388.7,523.89,1370.54,523.89,1406.86,523.89,36.32,15.51,2,-23.8,-1.11,89.33,-92.67
6.93,51, white car,1385.98,523.87,1367.7,523.87,1404.26,523.87,36.56,15.64,2,-25.19,-0.19,-46.33,30.67
6.97,51, white car,1383.45,523.93,1365.51,523.93,1401.39,523.93,35.89,15.38,2,-23.43,0.56,58.67,25.0
7.0,51, white car,1380.94,523.87,1363.05,523.87,1398.83,523.87,35.78,15.36,2,-23.24,-0.56,6.33,-37.33
7.03,51, white car,1378.37,523.94,1360.59,523.94,1396.16,523.94,35.57,15.28,2,-23.8,0.65,-18.67,40.33
7.07,51, white car,1375.52,523.97,1357.85,523.97,1393.2,523.97,35.35,15.14,2,-26.39,0.28,-86.33,-12.33
7.1,51, white car,1372.76,524.07,1355.25,524.07,1390.26,524.07,35.01,14.96,2,-25.56,0.93,27.67,21.67
7.13,51, white car,1370.07,524.21,1352.74,524.21,1387.41,524.21,34.66,14.8,2,-24.91,1.3,21.67,12.33
7.17,51, white car,1367.51,524.13,1349.94,524.13,1385.07,524.13,35.13,14.98,2,-23.7,-0.74,40.33,-68.0
7.2,51, white car,1364.96,524.17,1347.52,524.17,1382.41,524.17,34.88,14.87,2,-23.61,0.37,3.0,37.0
7.23,51, white car,1362.18,524.18,1344.62,524.18,1379.73,524.18,35.11,14.95,2,-25.74,0.09,-71.0,-9.33
7.27,51, white car,1359.46,524.16,1341.68,524.16,1377.25,524.16,35.57,15.17,2,-25.19,-0.19,18.33,-9.33
7.3,51, white car,1356.62,524.18,1338.88,524.18,1374.36,524.18,35.48,15.14,2,-26.3,0.19,-37.0,12.67
7.33,51, white car,1354.16,524.13,1336.43,524.13,1371.89,524.13,35.45,15.13,2,-22.78,-0.46,117.33,-21.67
7.37,51, white car,1351.35,524.11,1333.68,524.11,1369.03,524.11,35.35,15.09,2,-26.02,-0.19,-108.0,9.0
7.4,51, white car,1348.55,524.15,1330.94,524.15,1366.16,524.15,35.23,15.05,2,-25.93,0.37,3.0,18.67
7.43,51, white car,1345.73,524.11,1327.85,524.11,1363.6,524.11,35.75,15.28,2,-26.11,-0.37,-6.0,-24.67
7.47,51, white car,1342.9,524.23,1325.15,524.23,1360.64,524.23,35.49,15.16,2,-26.2,1.11,-3.0,49.33
7.5,51, white car,1340.46,524.24,1322.83,524.24,1358.1,524.24,35.26,15.04,2,-22.59,0.09,120.33,-34.0
7.53,51, white car,1337.92,524.2,1320.37,524.2,1355.46,524.2,35.09,14.95,2,-23.52,-0.37,-31.0,-15.33
7.57,51, white car,1334.96,524.31,1317.68,524.31,1352.25,524.31,34.58,14.72,2,-27.41,1.02,-129.67,46.33
7.6,51, white car,1331.81,524.32,1314.37,524.32,1349.26,524.32,34.89,14.83,2,-29.17,0.09,-58.67,-31.0
7.63,51, white car,1328.83,524.6,1311.55,524.6,1346.1,524.6,34.55,14.65,2,-27.59,2.59,52.67,83.33
7.67,51, white car,1326.29,524.69,1309.01,524.69,1343.56,524.69,34.55,14.63,2,-23.52,0.83,135.67,-58.67
7.7,51, white car,1323.92,524.69,1306.51,524.69,1341.33,524.69,34.81,14.75,2,-21.94,0.0,52.67,-27.67
7.73,51, white car,1320.94,524.78,1303.98,524.78,1337.89,524.78,33.91,14.35,2,-27.59,0.83,-188.33,27.67
7.77,51, white car,1318.06,524.77,1300.83,524.77,1335.29,524.77,34.47,14.55,2,-26.67,-0.09,30.67,-30.67
7.8,51, white car,1315.39,524.79,1298.22,524.79,1332.56,524.79,34.34,14.44,2,-24.72,0.19,65.0,9.33
7.83,51, white car,1312.72,524.86,1295.63,524.86,1329.81,524.86,34.18,14.35,2,-24.72,0.65,0.0,15.33
7.87,51, white car,1309.97,524.87,1292.87,524.87,1327.06,524.87,34.19,14.33,2,-25.46,0.09,-24.67,-18.67
7.9,51, white car,1306.83,524.84,1289.93,524.84,1323.72,524.84,33.8,14.16,2,-29.07,-0.28,-120.33,-12.33
7.93,51, white car,1304.05,524.84,1287.0,524.84,1321.1,524.84,34.1,14.29,2,-25.74,0.0,111.0,9.33
7.97,51, white car,1301.56,524.87,1284.44,524.87,1318.68,524.87,34.25,14.36,2,-23.06,0.28,89.33,9.33
8.0,51, white car,1298.87,524.8,1281.65,524.8,1316.1,524.8,34.45,14.44,2,-24.91,-0.65,-61.67,-31.0
8.03,51, white car,1296.23,524.86,1279.3,524.86,1313.17,524.86,33.87,14.16,2,-24.44,0.56,15.67,40.33
8.07,51, white car,1293.3,524.88,1276.53,524.88,1310.08,524.88,33.54,13.99,2,-27.13,0.19,-89.67,-12.33
8.1,51, white car,1290.54,524.97,1273.69,524.97,1307.38,524.97,33.7,13.99,2,-25.56,0.83,52.33,21.33
8.13,51, white car,1287.77,525.14,1271.11,525.14,1304.42,525.14,33.31,13.76,2,-25.65,1.57,-3.0,24.67
8.17,51, white car,1285.05,525.34,1268.49,525.34,1301.62,525.34,33.13,13.63,2,-25.19,1.85,15.33,9.33
8.2,51, white car,1282.49,525.26,1265.66,525.26,1299.32,525.26,33.66,13.81,2,-23.7,-0.74,49.67,-86.33
8.23,51, white car,1279.62,525.26,1262.59,525.26,1296.64,525.26,34.05,13.97,2,-26.57,0.0,-95.67,24.67
8.27,51, white car,1276.7,525.45,1259.55,525.45,1293.85,525.45,34.3,14.09,2,-27.04,1.76,-15.67,58.67
8.3,51, white car,1274.07,525.63,1256.79,525.63,1291.35,525.63,34.56,14.22,2,-24.35,1.67,89.67,-3.0
8.33,51, white car,1271.54,525.59,1254.37,525.59,1288.71,525.59,34.33,14.16,2,-23.43,-0.37,30.67,-68.0
8.37,51, white car,1269.27,525.54,1252.06,525.54,1286.47,525.54,34.41,14.17,2,-21.02,-0.46,80.33,-3.0
8.4,51, white car,1265.87,525.55,1248.91,525.55,1282.82,525.55,33.91,13.95,2,-31.48,0.09,-348.67,18.33
8.43,51, white car,1263.04,525.57,1246.13,525.57,1279.94,525.57,33.81,13.92,2,-26.2,0.19,176.0,3.33
8.47,51, white car,1260.34,525.6,1243.61,525.6,1277.07,525.6,33.46,13.73,2,-25.0,0.28,40.0,3.0
8.5,51, white car,1257.65,525.62,1241.11,525.62,1274.19,525.62,33.08,13.55,2,-24.91,0.19,3.0,-3.0
8.53,51, white car,1255.19,525.61,1238.64,525.61,1271.74,525.61,33.1,13.52,2,-22.78,-0.09,71.0,-9.33
8.57,51, white car,1252.16,525.72,1235.43,525.72,1268.89,525.72,33.46,13.64,2,-28.06,1.02,-176.0,37.0
8.6,51, white car,1249.18,525.72,1232.25,525.72,1266.12,525.72,33.87,13.83,2,-27.59,0.0,15.67,-34.0
8.63,51, white car,1246.44,525.91,1229.3,525.91,1263.58,525.91,34.28,14.04,2,-25.37,1.76,74.0,58.67
8.67,51, white car,1243.83,525.9,1226.63,525.9,1261.04,525.9,34.41,14.15,2,-24.17,-0.09,40.0,-61.67
8.7,51, white car,1241.58,525.84,1224.86,525.84,1258.3,525.84,33.45,13.74,2,-20.83,-0.56,111.33,-15.67
8.73,51, white car,1238.37,525.86,1221.74,525.86,1255.0,525.86,33.26,13.63,2,-29.72,0.19,-296.33,25.0
8.77,51, white car,1235.53,525.8,1218.91,525.8,1252.14,525.8,33.23,13.62,2,-26.3,-0.56,114.0,-25.0
8.8,51, white car,1232.84,525.81,1216.34,525.81,1249.34,525.81,33.01,13.5,2,-24.91,0.09,46.33,21.67
8.83,51, white car,1230.47,525.84,1213.94,525.84,1247.0,525.84,33.06,13.48,2,-21.94,0.28,99.0,6.33
8.87,51, white car,1227.84,525.84,1211.44,525.84,1244.23,525.84,32.79,13.35,2,-24.35,0.0,-80.33,-9.33
8.9,51, white car,1225.25,525.84,1208.71,525.84,1241.78,525.84,33.07,13.43,2,-23.98,0.0,12.33,0.0
8.93,51, white car,1222.33,525.92,1205.65,525.92,1239.0,525.92,33.35,13.58,2,-27.04,0.74,-102.0,24.67
8.97,51, white car,1219.56,526.03,1202.49,526.03,1236.64,526.03,34.15,13.97,2,-25.65,1.02,46.33,9.33
9.0,51, white car,1216.77,526.07,1199.4,526.07,1234.13,526.07,34.73,14.28,2,-25.83,0.37,-6.0,-21.67
9.03,51, white car,1214.1,526.01,1196.82,526.01,1231.37,526.01,34.55,14.28,2,-24.72,-0.56,37.0,-31.0
9.07,51, white car,1211.69,525.93,1194.84,525.93,1228.53,525.93,33.69,13.93,2,-22.31,-0.74,80.33,-6.0
9.1,51, white car,1208.53,525.98,1191.86,525.98,1225.2,525.98,33.34,13.81,2,-29.26,0.46,-231.67,40.0
