frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
7.33,32, black car,799.98,514.16,785.05,514.16,814.91,514.16,29.86,12.63,1,-23.8,-0.65,-108.0,-9.33
7.37,32, black car,797.51,513.92,782.29,513.92,812.73,513.92,30.44,12.92,1,-22.87,-2.22,31.0,-52.33
7.4,32, black car,795.44,513.85,780.2,513.85,810.69,513.85,30.49,12.99,1,-19.17,-0.65,123.33,52.33
7.43,32, black car,792.95,513.69,777.89,513.69,808.02,513.69,30.13,12.87,1,-23.06,-1.48,-129.67,-27.67
7.47,32, black car,790.36,513.4,775.32,513.4,805.41,513.4,30.1,12.87,1,-23.98,-2.69,-30.67,-40.33
7.5,32, black car,788.39,513.46,773.59,513.46,803.2,513.46,29.61,12.67,1,-18.24,0.56,191.33,108.33
7.53,32, black car,786.03,513.22,771.03,513.22,801.04,513.22,30.02,12.83,1,-21.85,-2.22,-120.33,-92.67
7.87,32, black car,763.91,510.83,748.24,510.83,779.58,510.83,31.34,13.54,1,-204.81,-22.13,-6098.67,-663.67
7.9,32, black car,762.33,510.69,746.97,510.69,777.7,510.69,30.74,13.39,1,-14.63,-1.3,6339.33,694.33
7.97,32, black car,756.11,510.31,740.61,510.31,771.6,510.31,30.98,13.52,1,-57.59,-3.52,-1432.0,-74.0
8.0,32, black car,753.88,510.15,738.29,510.15,769.48,510.15,31.18,13.63,1,-20.65,-1.48,1231.33,68.0
8.03,32, black car,751.92,510.13,736.44,510.13,767.4,510.13,30.96,13.53,1,-18.15,-0.19,83.33,43.0
8.07,32, black car,749.72,509.97,734.14,509.97,765.3,509.97,31.16,13.62,1,-20.37,-1.48,-74.0,-43.0
8.1,32, black car,748.13,509.87,732.34,509.87,763.92,509.87,31.59,13.81,1,-14.72,-0.93,188.33,18.33
8.13,32, black car,746.77,509.9,731.23,509.9,762.32,509.9,31.09,13.59,1,-12.59,0.28,71.0,40.33
8.17,32, black car,744.34,509.82,729.2,509.82,759.47,509.82,30.27,13.21,1,-22.5,-0.74,-330.33,-34.0
8.2,32, black car,741.6,509.64,726.53,509.64,756.67,509.64,30.14,13.16,1,-25.37,-1.67,-95.67,-31.0
8.23,32, black car,738.93,509.23,723.8,509.23,754.06,509.23,30.26,13.22,1,-24.72,-3.8,21.67,-71.0
8.27,32, black car,737.5,509.04,722.36,509.04,752.64,509.04,30.28,13.2,1,-13.24,-1.76,382.67,68.0
8.3,32, black car,735.8,508.96,720.6,508.96,751.0,508.96,30.41,13.24,1,-15.74,-0.74,-83.33,34.0
8.33,32, black car,734.08,508.9,718.65,508.9,749.51,508.9,30.87,13.4,1,-15.93,-0.56,-6.33,6.0
8.37,32, black car,732.23,508.94,716.73,508.94,747.73,508.94,30.99,13.44,1,-17.13,0.37,-40.0,31.0
8.4,32, black car,730.07,508.86,714.64,508.86,745.5,508.86,30.87,13.37,1,-20.0,-0.74,-95.67,-37.0
8.43,32, black car,726.82,508.65,711.16,508.65,742.48,508.65,31.32,13.54,1,-30.09,-1.94,-336.33,-40.0
8.47,32, black car,724.43,508.24,708.46,508.24,740.41,508.24,31.95,13.78,1,-22.13,-3.8,265.33,-62.0
8.5,32, black car,722.86,507.96,706.76,507.96,738.96,507.96,32.19,13.82,1,-14.54,-2.59,253.0,40.33
8.53,32, black car,721.0,507.94,704.94,507.94,737.05,507.94,32.11,13.74,1,-17.22,-0.19,-89.33,80.0
8.57,32, black car,718.55,507.73,702.85,507.73,734.26,507.73,31.41,13.43,1,-22.69,-1.94,-182.33,-58.33
8.6,32, black car,716.07,507.39,700.24,507.39,731.9,507.39,31.66,13.54,1,-22.96,-3.15,-9.0,-40.33
8.63,32, black car,713.52,507.4,697.69,507.4,729.35,507.4,31.66,13.57,1,-23.61,0.09,-21.67,108.0
8.67,32, black car,711.37,507.43,695.74,507.43,727.0,507.43,31.26,13.39,1,-19.91,0.28,123.33,6.33
8.7,32, black car,709.45,507.19,693.77,507.19,725.14,507.19,31.37,13.44,1,-17.78,-2.22,71.0,-83.33
8.73,32, black car,706.68,507.04,690.97,507.04,722.39,507.04,31.42,13.46,1,-25.65,-1.39,-262.33,27.67
8.77,32, black car,704.8,507.03,688.98,507.03,720.62,507.03,31.64,13.57,1,-17.41,-0.09,274.67,43.33
8.8,32, black car,702.86,506.9,687.07,506.9,718.66,506.9,31.59,13.57,1,-17.96,-1.2,-18.33,-37.0
8.83,32, black car,700.61,506.64,684.98,506.64,716.23,506.64,31.26,13.47,1,-20.83,-2.41,-95.67,-40.33
8.87,32, black car,698.4,506.42,682.6,506.42,714.2,506.42,31.61,13.64,1,-20.46,-2.04,12.33,12.33
8.9,32, black car,696.57,506.25,680.74,506.25,712.4,506.25,31.66,13.67,1,-16.94,-1.57,117.33,15.67
8.93,32, black car,693.93,505.91,678.3,505.91,709.56,505.91,31.26,13.5,1,-24.44,-3.15,-250.0,-52.67
8.97,32, black car,691.53,505.61,676.07,505.61,706.98,505.61,30.91,13.36,1,-22.22,-2.78,74.0,12.33
9.0,32, black car,689.77,505.47,674.38,505.47,705.16,505.47,30.79,13.32,1,-16.3,-1.3,197.33,49.33
9.03,32, black car,687.4,505.43,671.71,505.43,703.09,505.43,31.38,13.6,1,-21.94,-0.37,-188.0,31.0
9.07,32, black car,685.11,505.34,669.26,505.34,700.97,505.34,31.7,13.75,1,-21.2,-0.83,24.67,-15.33
9.1,32, black car,683.03,505.16,667.16,505.16,698.89,505.16,31.73,13.79,1,-19.26,-1.67,64.67,-28.0
9.13,32, black car,680.69,504.95,664.71,504.95,696.66,504.95,31.95,13.88,1,-21.67,-1.94,-80.33,-9.0
9.17,32, black car,678.39,504.74,662.55,504.74,694.24,504.74,31.68,13.73,1,-21.3,-1.94,12.33,0.0
9.2,32, black car,676.2,504.38,660.41,504.38,691.99,504.38,31.58,13.66,1,-20.28,-3.33,34.0,-46.33
9.23,32, black car,673.81,504.0,658.3,504.0,689.32,504.0,31.02,13.38,1,-22.13,-3.52,-61.67,-6.33
9.27,32, black car,671.47,503.67,655.95,503.67,686.99,503.67,31.04,13.37,1,-21.67,-3.06,15.33,15.33
9.3,32, black car,669.76,503.59,653.96,503.59,685.56,503.59,31.6,13.6,1,-15.83,-0.74,194.67,77.33
9.33,32, black car,667.82,503.49,651.87,503.49,683.77,503.49,31.9,13.72,1,-17.96,-0.93,-71.0,-6.33
9.37,32, black car,665.27,503.19,649.27,503.19,681.27,503.19,32.0,13.78,1,-23.61,-2.78,-188.33,-61.67
9.4,32, black car,663.29,503.04,647.44,503.04,679.14,503.04,31.7,13.65,1,-18.33,-1.39,176.0,46.33
9.43,32, black car,661.17,502.82,645.41,502.82,676.93,502.82,31.52,13.58,1,-19.63,-2.04,-43.33,-21.67
9.47,32, black car,658.94,502.57,642.91,502.57,674.96,502.57,32.05,13.83,1,-20.65,-2.31,-34.0,-9.0
9.5,32, black car,657.18,502.54,640.73,502.54,673.63,502.54,32.9,14.2,1,-16.3,-0.28,145.0,67.67
9.53,32, black car,654.84,502.22,638.42,502.22,671.25,502.22,32.83,14.21,1,-21.67,-2.96,-179.0,-89.33
9.57,32, black car,652.57,501.8,636.25,501.8,668.89,501.8,32.64,14.16,1,-21.02,-3.89,21.67,-31.0
9.6,32, black car,650.1,501.66,633.91,501.66,666.29,501.66,32.39,14.06,1,-22.87,-1.3,-61.67,86.33
9.63,32, black car,647.75,501.1,631.71,501.1,663.79,501.1,32.08,13.93,1,-21.76,-5.19,37.0,-129.67
9.67,32, black car,645.83,500.77,629.7,500.77,661.96,500.77,32.26,13.99,1,-17.78,-3.06,132.67,71.0
9.7,32, black car,644.15,500.57,627.85,500.57,660.45,500.57,32.59,14.12,1,-15.56,-1.85,74.0,40.33
9.73,32, black car,641.88,500.45,625.46,500.45,658.3,500.45,32.84,14.24,1,-21.02,-1.11,-182.0,24.67
9.77,32, black car,640.1,500.61,623.84,500.61,656.36,500.61,32.53,14.1,1,-16.48,1.48,151.33,86.33
9.8,32, black car,638.11,500.47,621.86,500.47,654.35,500.47,32.48,14.05,1,-18.43,-1.3,-65.0,-92.67
9.83,32, black car,635.74,500.37,619.8,500.37,651.68,500.37,31.88,13.74,1,-21.94,-0.93,-117.0,12.33
9.87,32, black car,633.4,500.09,617.43,500.09,649.37,500.09,31.95,13.75,1,-21.67,-2.59,9.0,-55.33
9.9,32, black car,631.29,499.85,615.38,499.85,647.21,499.85,31.84,13.7,1,-19.54,-2.22,71.0,12.33
9.93,32, black car,629.14,499.79,613.2,499.79,645.07,499.79,31.86,13.69,1,-19.91,-0.56,-12.33,55.33
9.97,32, black car,627.36,499.63,611.31,499.63,643.4,499.63,32.08,13.76,1,-16.48,-1.48,114.33,-30.67
0.0,37, white car,237.31,454.72,221.16,454.72,253.46,454.72,32.3,14.62,1,0.0,0.0,0.0,0.0
0.03,37, white car,236.23,454.63,220.21,454.63,252.25,454.63,32.04,14.5,1,-10.0,-0.83,0.0,0.0
0.07,37, white car,234.7,454.59,218.69,454.59,250.7,454.59,32.01,14.49,1,-14.17,-0.37,-139.0,15.33
0.1,37, white car,233.04,454.51,217.02,454.51,249.07,454.51,32.06,14.52,1,-15.37,-0.74,-40.0,-12.33
0.13,37, white car,231.25,454.35,215.09,454.35,247.4,454.35,32.31,14.63,1,-16.57,-1.48,-40.0,-24.67
0.17,37, white car,229.92,454.2,213.78,454.2,246.07,454.2,32.3,14.62,1,-12.31,-1.39,142.0,3.0
0.2,37, white car,228.2,453.9,212.18,453.9,244.23,453.9,32.05,14.51,1,-15.93,-2.78,-120.67,-46.33
0.23,37, white car,226.71,453.58,210.57,453.58,242.85,453.58,32.28,14.63,1,-13.8,-2.96,71.0,-6.0
0.27,37, white car,225.19,453.25,208.8,453.25,241.58,453.25,32.78,14.87,1,-14.07,-3.06,-9.0,-3.33
0.3,37, white car,223.89,453.07,207.24,453.07,240.53,453.07,33.29,15.13,1,-12.04,-1.67,67.67,46.33
0.33,37, white car,222.26,452.87,205.65,452.87,238.87,452.87,33.22,15.12,1,-15.09,-1.85,-101.67,-6.0
0.37,37, white car,220.39,452.72,203.88,452.72,236.91,452.72,33.04,15.07,1,-17.31,-1.39,-74.0,15.33
0.4,37, white car,218.71,452.66,202.1,452.66,235.33,452.66,33.23,15.21,1,-15.56,-0.56,58.33,27.67
0.43,37, white car,217.34,452.56,200.68,452.56,233.99,452.56,33.31,15.29,1,-12.69,-0.93,95.67,-12.33
0.47,37, white car,215.88,452.29,199.25,452.29,232.5,452.29,33.24,15.29,1,-13.52,-2.5,-27.67,-52.33
0.5,37, white car,213.95,451.94,197.49,451.94,230.42,451.94,32.93,15.16,1,-17.87,-3.24,-145.0,-24.67
0.7,37, white car,204.61,450.94,188.58,450.94,220.65,450.94,32.07,14.75,1,-86.48,-9.26,-2287.0,-200.67
0.1,38, white car,101.92,454.31,87.09,454.31,116.75,454.31,29.66,13.95,2,0.0,0.0,0.0,0.0
0.13,38, white car,100.39,454.27,85.54,454.27,115.25,454.27,29.71,13.98,2,-14.17,-0.37,0.0,0.0
0.17,38, white car,98.5,454.17,83.92,454.17,113.08,454.17,29.16,13.71,2,-17.5,-0.93,-111.0,-18.67
0.2,38, white car,96.82,453.97,82.32,453.97,111.33,453.97,29.01,13.63,2,-15.56,-1.85,64.67,-30.67
0.23,38, white car,95.23,453.62,80.73,453.62,109.72,453.62,28.99,13.62,2,-14.72,-3.24,28.0,-46.33
0.27,38, white car,93.56,453.47,79.11,453.47,108.02,453.47,28.91,13.56,2,-15.46,-1.39,-24.67,61.67
0.3,38, white car,91.79,453.22,77.18,453.22,106.4,453.22,29.22,13.72,2,-16.39,-2.31,-31.0,-30.67
0.33,38, white car,90.01,452.98,75.22,452.98,104.8,452.98,29.58,13.89,2,-16.48,-2.22,-3.0,3.0
0.37,38, white car,88.37,452.81,73.64,452.81,103.1,452.81,29.46,13.82,2,-15.19,-1.57,43.0,21.67
0.4,38, white car,86.69,452.72,71.76,452.72,101.63,452.72,29.87,14.02,2,-15.56,-0.83,-12.33,24.67
0.43,38, white car,85.26,452.56,70.23,452.56,100.28,452.56,30.05,14.12,2,-13.24,-1.48,77.33,-21.67
0.47,38, white car,83.77,452.36,68.85,452.36,98.7,452.36,29.85,14.0,2,-13.8,-1.85,-18.67,-12.33
0.5,38, white car,82.05,452.12,67.14,452.12,96.97,452.12,29.83,13.98,2,-15.93,-2.22,-71.0,-12.33
0.53,38, white car,80.3,452.1,65.33,452.1,95.28,452.1,29.95,14.02,2,-16.2,-0.19,-9.0,67.67
0.57,38, white car,78.68,451.99,63.59,451.99,93.76,451.99,30.16,14.15,2,-15.0,-1.02,40.0,-27.67
0.6,38, white car,76.97,451.76,61.86,451.76,92.08,451.76,30.23,14.19,2,-15.83,-2.13,-27.67,-37.0
0.63,38, white car,75.14,451.49,60.11,451.49,90.18,451.49,30.07,14.14,2,-16.94,-2.5,-37.0,-12.33
0.67,38, white car,73.49,451.37,58.48,451.37,88.5,451.37,30.03,14.13,2,-15.28,-1.11,55.33,46.33
0.7,38, white car,71.88,451.04,56.94,451.04,86.83,451.04,29.89,14.07,2,-14.91,-3.06,12.33,-65.0
0.73,38, white car,70.24,450.8,55.43,450.8,85.05,450.8,29.62,13.92,2,-15.19,-2.22,-9.33,28.0
0.77,38, white car,68.41,450.63,53.54,450.63,83.27,450.63,29.72,13.97,2,-16.94,-1.57,-58.33,21.67
0.8,38, white car,66.82,450.38,51.87,450.38,81.77,450.38,29.9,14.04,2,-14.72,-2.31,74.0,-24.67
0.83,38, white car,65.17,450.16,50.19,450.16,80.15,450.16,29.96,14.07,2,-15.28,-2.04,-18.67,9.0
0.87,38, white car,63.53,449.89,48.56,449.89,78.5,449.89,29.94,14.07,2,-15.19,-2.5,3.0,-15.33
0.9,38, white car,61.88,449.67,46.87,449.67,76.88,449.67,30.01,14.12,2,-15.28,-2.04,-3.0,15.33
0.93,38, white car,60.22,449.51,45.32,449.51,75.12,449.51,29.81,14.03,2,-15.37,-1.48,-3.0,18.67
0.97,38, white car,58.39,449.38,43.58,449.38,73.19,449.38,29.61,13.92,2,-16.94,-1.2,-52.33,9.33
1.0,38, white car,56.65,449.21,42.12,449.21,71.18,449.21,29.06,13.62,2,-16.11,-1.57,27.67,-12.33
1.03,38, white car,54.81,448.98,40.32,448.98,69.3,448.98,28.98,13.57,2,-17.04,-2.13,-31.0,-18.67
1.07,38, white car,53.28,448.72,38.75,448.72,67.8,448.72,29.05,13.6,2,-14.17,-2.41,95.67,-9.33
1.1,38, white car,51.65,448.59,37.25,448.59,66.05,448.59,28.81,13.46,2,-15.09,-1.2,-30.67,40.33
1.13,38, white car,49.99,448.29,35.62,448.29,64.36,448.29,28.75,13.42,2,-15.37,-2.78,-9.33,-52.67
1.17,38, white car,48.09,448.03,33.6,448.03,62.59,448.03,28.99,13.52,2,-17.59,-2.41,-74.0,12.33
1.2,38, white car,46.35,447.77,31.61,447.77,61.08,447.77,29.47,13.75,2,-16.11,-2.41,49.33,0.0
1.23,38, white car,45.02,447.64,30.51,447.64,59.52,447.64,29.01,13.52,2,-12.31,-1.2,126.67,40.33
1.27,38, white car,43.27,447.47,28.65,447.47,57.9,447.47,29.24,13.63,2,-16.2,-1.57,-129.67,-12.33
1.3,38, white car,41.57,447.34,26.78,447.34,56.36,447.34,29.58,13.81,2,-15.74,-1.2,15.33,12.33
1.33,38, white car,39.88,447.03,24.83,447.03,54.92,447.03,30.08,14.06,2,-15.65,-2.87,3.0,-55.67
1.37,38, white car,38.16,446.78,23.13,446.78,53.19,446.78,30.06,14.08,2,-15.93,-2.31,-9.33,18.67
1.4,38, white car,36.25,446.56,21.19,446.56,51.32,446.56,30.13,14.16,2,-17.69,-2.04,-58.67,9.0
1.43,38, white car,34.47,446.35,19.36,446.35,49.57,446.35,30.21,14.22,2,-16.48,-1.94,40.33,3.33
1.47,38, white car,32.78,446.1,17.93,446.1,47.63,446.1,29.7,13.96,2,-15.65,-2.31,27.67,-12.33
1.5,38, white car,31.33,445.81,16.8,445.81,45.87,445.81,29.07,13.62,2,-13.43,-2.69,74.0,-12.67
1.53,38, white car,29.71,445.66,14.95,445.66,44.48,445.66,29.53,13.84,2,-15.0,-1.39,-52.33,43.33
1.57,38, white car,28.23,445.41,13.41,445.41,43.05,445.41,29.64,13.89,2,-13.7,-2.31,43.33,-30.67
1.6,38, white car,26.35,445.19,11.31,445.19,41.39,445.19,30.08,14.11,2,-17.41,-2.04,-123.67,9.0
1.63,38, white car,24.45,445.03,9.47,445.03,39.43,445.03,29.96,14.1,2,-17.59,-1.48,-6.0,18.67
1.67,38, white car,22.47,444.8,7.29,444.8,37.65,444.8,30.37,14.38,2,-18.33,-2.13,-24.67,-21.67
1.7,38, white car,21.06,444.47,5.9,444.47,36.21,444.47,30.31,14.45,2,-13.06,-3.06,175.67,-31.0
1.73,38, white car,19.21,444.16,4.04,444.16,34.37,444.16,30.33,14.52,2,-17.13,-2.87,-135.67,6.33
1.77,38, white car,17.11,443.98,2.0,443.98,32.22,443.98,30.22,14.49,2,-19.44,-1.67,-77.0,40.0
1.8,38, white car,15.21,443.83,0.05,443.83,30.37,443.83,30.32,14.62,2,-17.59,-1.39,61.67,9.33
1.83,38, white car,14.42,443.6,0.0,443.6,28.83,443.6,28.83,14.45,2,-7.31,-2.13,342.67,-24.67
1.87,38, white car,13.83,443.42,0.0,443.42,27.66,443.42,27.66,14.21,2,-5.46,-1.67,61.67,15.33
1.9,38, white car,13.1,443.35,0.0,443.35,26.19,443.35,26.19,13.92,2,-6.76,-0.65,-43.33,34.0
1.93,38, white car,12.56,443.49,0.0,443.49,25.12,443.49,25.12,13.83,2,-5.0,1.3,58.67,65.0
1.97,38, white car,12.0,443.29,0.0,443.29,23.99,443.29,23.99,13.77,2,-5.19,-1.85,-6.33,-105.0
2.0,38, white car,11.42,443.12,0.0,443.12,22.84,443.12,22.84,13.96,2,-5.37,-1.57,-6.0,9.33
2.03,38, white car,10.65,443.0,0.0,443.0,21.3,443.0,21.3,13.7,2,-7.13,-1.11,-58.67,15.33
2.07,38, white car,9.92,442.84,0.0,442.84,19.84,442.84,19.84,13.54,2,-6.76,-1.48,12.33,-12.33
2.1,38, white car,9.27,442.63,0.0,442.63,18.54,442.63,18.54,13.35,2,-6.02,-1.94,24.67,-15.33
2.13,38, white car,8.64,442.58,0.0,442.58,17.28,442.58,17.28,13.27,2,-5.83,-0.46,6.33,49.33
0.27,39, white car,473.55,482.59,458.16,482.59,488.94,482.59,30.78,13.66,1,0.0,0.0,0.0,0.0
0.3,39, white car,472.43,482.55,456.94,482.55,487.93,482.55,30.98,13.75,1,-10.37,-0.37,0.0,0.0
0.33,39, white car,471.27,482.39,455.73,482.39,486.82,482.39,31.08,13.78,1,-10.74,-1.48,-12.33,-37.0
0.37,39, white car,470.22,482.25,454.72,482.25,485.73,482.25,31.01,13.73,1,-9.72,-1.3,34.0,6.0
0.4,39, white car,468.9,482.13,453.49,482.13,484.31,482.13,30.82,13.64,1,-12.22,-1.11,-83.33,6.33
0.43,39, white car,467.87,482.04,452.44,482.04,483.3,482.04,30.86,13.65,1,-9.54,-0.83,89.33,9.33
0.47,39, white car,466.79,481.89,451.4,481.89,482.18,481.89,30.78,13.61,1,-10.0,-1.39,-15.33,-18.67
0.5,39, white car,465.58,481.69,450.49,481.69,480.66,481.69,30.17,13.31,1,-11.2,-1.85,-40.0,-15.33
0.53,39, white car,464.59,481.58,449.6,481.58,479.58,481.58,29.98,13.19,1,-9.17,-1.02,67.67,27.67
0.57,39, white car,463.51,481.55,448.58,481.55,478.44,481.55,29.86,13.12,1,-10.0,-0.28,-27.67,24.67
0.6,39, white car,462.13,481.53,447.27,481.53,476.99,481.53,29.72,13.04,1,-12.78,-0.19,-92.67,3.0
0.63,39, white car,461.08,481.44,446.13,481.44,476.03,481.44,29.9,13.12,1,-9.72,-0.83,102.0,-21.33
0.67,39, white car,459.91,481.26,444.62,481.26,475.21,481.26,30.59,13.44,1,-10.83,-1.67,-37.0,-28.0
0.7,39, white car,458.45,481.0,442.62,481.0,474.28,481.0,31.66,13.96,1,-13.52,-2.41,-89.67,-24.67
0.73,39, white car,457.2,480.74,441.2,480.74,473.2,480.74,32.0,14.14,1,-11.57,-2.41,65.0,0.0
0.77,39, white car,456.01,480.52,440.07,480.52,471.95,480.52,31.89,14.1,1,-11.02,-2.04,18.33,12.33
0.8,39, white car,454.55,480.35,438.67,480.35,470.43,480.35,31.76,14.05,1,-13.52,-1.57,-83.33,15.67
0.83,39, white car,453.24,480.26,437.4,480.26,469.08,480.26,31.68,14.01,1,-12.13,-0.83,46.33,24.67
0.87,39, white car,452.03,480.22,436.5,480.22,467.56,480.22,31.05,13.72,1,-11.2,-0.37,31.0,15.33
0.9,39, white car,450.85,480.07,435.41,480.07,466.29,480.07,30.88,13.62,1,-10.93,-1.39,9.0,-34.0
0.93,39, white car,449.56,479.99,434.13,479.99,464.98,479.99,30.85,13.57,1,-11.94,-0.74,-33.67,21.67
0.97,39, white car,448.2,479.84,432.86,479.84,463.53,479.84,30.67,13.46,1,-12.59,-1.39,-21.67,-21.67
1.0,39, white car,446.9,479.74,431.42,479.74,462.39,479.74,30.97,13.61,1,-12.04,-0.93,18.33,15.33
1.03,39, white car,445.69,479.58,430.12,479.58,461.25,479.58,31.13,13.7,1,-11.2,-1.48,28.0,-18.33
1.07,39, white car,444.11,479.4,428.3,479.4,459.91,479.4,31.6,13.94,1,-14.63,-1.67,-114.33,-6.33
1.1,39, white car,442.81,479.35,426.87,479.35,458.75,479.35,31.88,14.1,1,-12.04,-0.46,86.33,40.33
1.13,39, white car,441.61,479.03,425.67,479.03,457.56,479.03,31.89,14.14,1,-11.11,-2.96,31.0,-83.33
1.17,39, white car,440.17,478.88,424.19,478.88,456.15,478.88,31.96,14.22,1,-13.33,-1.39,-74.0,52.33
1.2,39, white car,438.77,478.74,422.97,478.74,454.57,478.74,31.6,14.1,1,-12.96,-1.3,12.33,3.0
1.33,39, white car,433.0,477.82,417.53,477.82,448.47,477.82,30.93,13.83,1,-53.43,-8.52,-1349.0,-240.67
1.4,39, white car,430.19,477.32,414.3,477.32,446.07,477.32,31.77,14.24,1,-26.02,-4.63,913.67,129.67
1.43,39, white car,428.84,477.22,413.02,477.22,444.66,477.22,31.64,14.19,1,-12.5,-0.93,450.67,123.33
1.47,39, white car,427.55,477.06,411.9,477.06,443.2,477.06,31.3,14.02,1,-11.94,-1.48,18.67,-18.33
1.5,39, white car,426.35,476.98,410.84,476.98,441.85,476.98,31.01,13.86,1,-11.11,-0.74,27.67,24.67
1.53,39, white car,424.88,476.82,409.37,476.82,440.39,476.82,31.02,13.83,1,-13.61,-1.48,-83.33,-24.67
1.57,39, white car,423.33,476.67,407.76,476.67,438.91,476.67,31.15,13.85,1,-14.35,-1.39,-24.67,3.0
1.6,39, white car,421.85,476.56,406.24,476.56,437.47,476.56,31.23,13.86,1,-13.7,-1.02,21.67,12.33
1.63,39, white car,420.52,476.29,404.95,476.29,436.08,476.29,31.13,13.8,1,-12.31,-2.5,46.33,-49.33
1.67,39, white car,419.07,476.0,403.63,476.0,434.5,476.0,30.87,13.68,1,-13.43,-2.69,-37.33,-6.33
1.7,39, white car,417.54,475.74,402.18,475.74,432.9,475.74,30.73,13.61,1,-14.17,-2.41,-24.67,9.33
1.73,39, white car,415.91,475.57,400.35,475.57,431.48,475.57,31.12,13.79,1,-15.09,-1.57,-30.67,28.0
1.77,39, white car,414.29,475.3,398.73,475.3,429.86,475.3,31.12,13.81,1,-15.0,-2.5,3.0,-31.0
1.8,39, white car,412.72,475.22,397.1,475.22,428.34,475.22,31.24,13.82,1,-14.54,-0.74,15.33,58.67
1.83,39, white car,410.99,475.04,395.38,475.04,426.59,475.04,31.21,13.78,1,-16.02,-1.67,-49.33,-31.0
1.87,39, white car,409.48,474.87,393.75,474.87,425.22,474.87,31.47,13.9,1,-13.98,-1.57,68.0,3.33
1.9,39, white car,407.87,474.71,392.06,474.71,423.68,474.71,31.62,13.96,1,-14.91,-1.48,-31.0,3.0
1.93,39, white car,406.46,474.51,390.59,474.51,422.32,474.51,31.73,14.0,1,-13.06,-1.85,61.67,-12.33
1.97,39, white car,405.2,474.36,389.34,474.36,421.06,474.36,31.72,14.01,1,-11.67,-1.39,46.33,15.33
2.0,39, white car,403.65,474.19,387.84,474.19,419.45,474.19,31.61,14.0,1,-14.35,-1.57,-89.33,-6.0
2.03,39, white car,401.95,474.06,386.1,474.06,417.8,474.06,31.7,14.07,1,-15.74,-1.2,-46.33,12.33
2.07,39, white car,400.17,474.09,384.32,474.09,416.01,474.09,31.7,14.07,1,-16.48,0.28,-24.67,49.33
2.13,39, white car,397.29,473.6,381.56,473.6,413.01,473.6,31.45,13.96,1,-26.67,-4.54,-339.67,-160.67
2.2,39, white car,394.5,473.15,379.39,473.15,409.61,473.15,30.22,13.35,1,-25.83,-4.17,28.0,12.33
2.23,39, white car,393.07,472.85,378.22,472.85,407.92,472.85,29.7,13.05,1,-13.24,-2.78,419.67,46.33
2.27,39, white car,391.14,472.54,376.28,472.54,405.99,472.54,29.71,13.0,1,-17.87,-2.87,-154.33,-3.0
2.3,39, white car,389.5,472.4,374.03,472.4,404.96,472.4,30.93,13.57,1,-15.19,-1.3,89.33,52.33
2.33,39, white car,387.63,472.21,371.88,472.21,403.38,472.21,31.5,13.87,1,-17.31,-1.76,-70.67,-15.33
2.37,39, white car,386.24,472.01,370.49,472.01,401.98,472.01,31.49,13.9,1,-12.87,-1.85,148.0,-3.0
2.4,39, white car,384.65,471.68,369.09,471.68,400.22,471.68,31.13,13.74,1,-14.72,-3.06,-61.67,-40.33
2.43,39, white car,383.03,471.58,367.71,471.58,398.35,471.58,30.64,13.49,1,-15.0,-0.93,-9.33,71.0
2.47,39, white car,381.5,471.51,366.74,471.51,396.26,471.51,29.52,12.88,1,-14.17,-0.65,27.67,9.33
2.5,39, white car,379.88,471.34,365.16,471.34,394.6,471.34,29.44,12.76,1,-15.0,-1.57,-27.67,-30.67
2.53,39, white car,378.12,471.06,363.43,471.06,392.81,471.06,29.38,12.66,1,-16.3,-2.59,-43.33,-34.0
2.57,39, white car,376.6,470.92,361.86,470.92,391.33,470.92,29.46,12.64,1,-14.07,-1.3,74.33,43.0
2.6,39, white car,374.92,470.68,360.14,470.68,389.7,470.68,29.56,12.63,1,-15.56,-2.22,-49.67,-30.67
2.63,39, white car,372.83,470.54,357.64,470.54,388.03,470.54,30.39,13.0,1,-19.35,-1.3,-126.33,30.67
2.67,39, white car,371.04,470.37,355.76,470.37,386.32,470.37,30.56,13.09,1,-16.57,-1.57,92.67,-9.0
2.7,39, white car,369.35,470.32,354.02,470.32,384.69,470.32,30.67,13.13,1,-15.65,-0.46,30.67,37.0
2.73,39, white car,367.79,470.19,352.41,470.19,383.17,470.19,30.76,13.15,1,-14.44,-1.2,40.33,-24.67
2.77,39, white car,366.4,469.81,351.05,469.81,381.75,469.81,30.7,13.09,1,-12.87,-3.52,52.33,-77.33
2.8,39, white car,364.67,469.5,349.49,469.5,379.84,469.5,30.35,12.91,1,-16.02,-2.87,-105.0,21.67
2.83,39, white car,362.74,469.2,347.63,469.2,377.85,469.2,30.22,12.83,1,-17.87,-2.78,-61.67,3.0
2.87,39, white car,360.92,469.05,345.87,469.05,375.96,469.05,30.09,12.76,1,-16.85,-1.39,34.0,46.33
2.9,39, white car,359.28,468.85,344.23,468.85,374.32,468.85,30.09,12.75,1,-15.19,-1.85,55.33,-15.33
2.93,39, white car,357.72,468.66,342.77,468.66,372.68,468.66,29.91,12.64,1,-14.44,-1.76,25.0,3.0
2.97,39, white car,356.26,468.53,341.45,468.53,371.06,468.53,29.61,12.48,1,-13.52,-1.2,30.67,18.67
