frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.13,5, white car,949.43,534.71,933.35,534.71,965.52,534.71,32.17,15.14,2,-27.87,-1.57,-92.67,-37.0
3.17,5, white car,946.37,534.48,930.45,534.48,962.28,534.48,31.83,14.97,2,-28.33,-2.13,-15.33,-18.67
3.2,5, white car,943.62,534.33,927.47,534.33,959.76,534.33,32.28,15.18,2,-25.46,-1.39,95.67,24.67
3.23,5, white car,940.87,534.27,924.89,534.27,956.85,534.27,31.96,15.02,2,-25.46,-0.56,0.0,27.67
3.27,5, white car,938.06,534.17,922.16,534.17,953.95,534.17,31.78,14.95,2,-26.02,-0.93,-18.67,-12.33
3.3,5, white car,934.98,534.1,919.24,534.1,950.73,534.1,31.49,14.8,2,-28.52,-0.65,-83.33,9.33
3.33,5, white car,932.12,533.91,916.53,533.91,947.71,533.91,31.19,14.61,2,-26.48,-1.76,68.0,-37.0
3.37,5, white car,929.53,533.72,913.79,533.72,945.27,533.72,31.49,14.71,2,-23.98,-1.76,83.33,0.0
3.4,5, white car,926.82,533.6,911.06,533.6,942.58,533.6,31.52,14.72,2,-25.09,-1.11,-37.0,21.67
3.43,5, white car,923.97,533.42,908.06,533.42,939.88,533.42,31.82,14.88,2,-26.39,-1.67,-43.33,-18.67
3.47,5, white car,921.18,533.29,905.2,533.29,937.15,533.29,31.95,14.95,2,-25.83,-1.2,18.67,15.67
3.5,5, white car,918.38,533.17,902.5,533.17,934.26,533.17,31.76,14.85,2,-25.93,-1.11,-3.33,3.0
3.53,5, white car,915.68,533.07,899.7,533.07,931.66,533.07,31.96,14.94,2,-25.0,-0.93,31.0,6.0
3.57,5, white car,912.67,532.97,896.63,532.97,928.71,532.97,32.07,14.99,2,-27.87,-0.93,-95.67,0.0
3.6,5, white car,909.77,532.89,893.76,532.89,925.79,532.89,32.03,15.01,2,-26.85,-0.74,34.0,6.33
3.63,5, white car,906.84,532.8,890.92,532.8,922.76,532.8,31.84,14.9,2,-27.13,-0.83,-9.33,-3.0
3.67,5, white car,904.08,532.79,888.27,532.79,919.9,532.79,31.63,14.79,2,-25.56,-0.09,52.33,24.67
3.7,5, white car,901.23,532.74,885.37,532.74,917.1,532.74,31.73,14.84,2,-26.39,-0.46,-27.67,-12.33
3.73,5, white car,898.48,532.48,882.52,532.48,914.43,532.48,31.91,14.93,2,-25.46,-2.41,31.0,-65.0
3.77,5, white car,895.84,532.28,879.93,532.28,911.75,532.28,31.82,14.88,2,-24.44,-1.85,34.0,18.67
3.8,5, white car,893.05,532.02,877.08,532.02,909.02,532.02,31.94,14.91,2,-25.83,-2.41,-46.33,-18.67
3.83,5, white car,890.24,531.88,874.07,531.88,906.41,531.88,32.34,15.1,2,-26.02,-1.3,-6.33,37.0
3.87,5, white car,887.38,531.63,871.15,531.63,903.61,531.63,32.46,15.19,2,-26.48,-2.31,-15.33,-33.67
3.9,5, white car,884.68,531.51,868.13,531.51,901.23,531.51,33.1,15.54,2,-25.0,-1.11,49.33,40.0
3.93,5, white car,881.94,531.51,865.46,531.51,898.43,531.51,32.97,15.51,2,-25.37,0.0,-12.33,37.0
3.97,5, white car,879.15,531.1,862.57,531.1,895.72,531.1,33.15,15.59,2,-25.83,-3.8,-15.33,-126.67
4.0,5, white car,876.56,530.89,860.0,530.89,893.13,530.89,33.13,15.58,2,-23.98,-1.94,61.67,62.0
4.03,5, white car,873.7,530.79,857.4,530.79,889.99,530.79,32.58,15.33,2,-26.48,-0.93,-83.33,33.67
4.07,5, white car,870.76,530.65,854.55,530.65,886.98,530.65,32.44,15.25,2,-27.22,-1.3,-24.67,-12.33
4.1,5, white car,867.84,530.69,851.77,530.69,883.91,530.69,32.14,15.11,2,-27.04,0.37,6.0,55.67
4.13,5, white car,865.03,530.46,848.98,530.46,881.08,530.46,32.1,15.06,2,-26.02,-2.13,34.0,-83.33
4.17,5, white car,862.42,530.3,846.34,530.3,878.5,530.3,32.16,15.08,2,-24.17,-1.48,61.67,21.67
4.2,5, white car,859.63,530.05,843.75,530.05,875.52,530.05,31.76,14.88,2,-25.83,-2.31,-55.33,-27.67
4.23,5, white car,857.02,530.02,840.97,530.02,873.07,530.02,32.09,15.01,2,-24.17,-0.28,55.33,67.67
4.27,5, white car,854.07,529.98,837.95,529.98,870.2,529.98,32.25,15.11,2,-27.31,-0.37,-104.67,-3.0
4.3,5, white car,851.35,529.83,835.1,529.83,867.61,529.83,32.51,15.23,2,-25.19,-1.39,70.67,-34.0
4.33,5, white car,848.77,529.39,832.65,529.39,864.89,529.39,32.24,15.13,2,-23.89,-4.07,43.33,-89.33
4.37,5, white car,845.93,529.15,829.78,529.15,862.08,529.15,32.3,15.15,2,-26.3,-2.22,-80.33,61.67
4.4,5, white car,843.24,528.8,826.71,528.8,859.77,528.8,33.06,15.53,2,-24.91,-3.24,46.33,-34.0
4.43,5, white car,840.5,528.55,823.94,528.55,857.07,528.55,33.13,15.57,2,-25.37,-2.31,-15.33,31.0
4.47,5, white car,837.84,528.46,821.29,528.46,854.39,528.46,33.09,15.56,2,-24.63,-0.83,24.67,49.33
4.5,5, white car,835.28,528.27,818.98,528.27,851.59,528.27,32.61,15.33,2,-23.7,-1.76,31.0,-31.0
4.53,5, white car,832.81,528.09,816.71,528.09,848.92,528.09,32.21,15.13,2,-22.87,-1.67,27.67,3.0
4.57,5, white car,829.99,527.96,813.89,527.96,846.09,527.96,32.2,15.11,2,-26.11,-1.2,-108.0,15.67
4.6,5, white car,826.82,527.85,810.73,527.85,842.92,527.85,32.19,15.1,2,-29.35,-1.02,-108.0,6.0
4.63,5, white car,823.79,527.77,807.61,527.77,839.96,527.77,32.35,15.17,2,-28.06,-0.74,43.0,9.33
4.67,5, white car,821.21,527.53,805.2,527.53,837.21,527.53,32.01,14.96,2,-23.89,-2.22,139.0,-49.33
4.7,5, white car,818.7,527.41,802.91,527.41,834.5,527.41,31.58,14.72,2,-23.24,-1.11,21.67,37.0
4.73,5, white car,816.18,527.18,800.09,527.18,832.26,527.18,32.17,14.97,2,-23.33,-2.13,-3.0,-34.0
4.77,5, white car,813.22,526.91,797.12,526.91,829.32,526.91,32.2,14.96,2,-27.41,-2.5,-136.0,-12.33
4.8,5, white car,810.54,526.76,794.5,526.76,826.57,526.76,32.08,14.87,2,-24.81,-1.39,86.67,37.0
4.83,5, white car,807.94,526.59,792.03,526.59,823.84,526.59,31.81,14.72,2,-24.07,-1.57,24.67,-6.0
4.87,5, white car,805.34,526.3,789.71,526.3,820.96,526.3,31.26,14.44,2,-24.07,-2.69,0.0,-37.33
4.9,5, white car,802.81,525.96,787.09,525.96,818.53,525.96,31.44,14.49,2,-23.43,-3.15,21.33,-15.33
4.93,5, white car,800.1,525.69,784.31,525.69,815.88,525.69,31.58,14.52,2,-25.09,-2.5,-55.33,21.67
4.97,5, white car,797.25,525.62,781.27,525.62,813.22,525.62,31.95,14.71,2,-26.39,-0.65,-43.33,61.67
5.0,5, white car,794.27,525.44,778.17,525.44,810.36,525.44,32.19,14.83,2,-27.59,-1.67,-40.0,-34.0
5.03,5, white car,791.39,525.33,775.24,525.33,807.54,525.33,32.3,14.91,2,-26.67,-1.02,30.67,21.67
5.07,5, white car,789.05,525.2,773.37,525.2,804.73,525.2,31.36,14.44,2,-21.67,-1.2,166.67,-6.0
5.1,5, white car,786.63,524.99,770.99,524.99,802.28,524.99,31.28,14.32,2,-22.41,-1.94,-24.67,-24.67
5.13,5, white car,784.02,524.71,768.43,524.71,799.62,524.71,31.19,14.2,2,-24.17,-2.59,-58.67,-21.67
5.17,5, white car,781.39,524.43,765.73,524.43,797.05,524.43,31.31,14.18,2,-24.35,-2.59,-6.0,0.0
5.2,5, white car,778.42,524.32,762.91,524.32,793.94,524.32,31.03,14.05,2,-27.5,-1.02,-105.0,52.33
5.23,5, white car,775.81,524.26,760.22,524.26,791.4,524.26,31.18,14.09,2,-24.17,-0.56,111.0,15.33
5.27,5, white car,773.07,524.21,757.32,524.21,788.82,524.21,31.5,14.23,2,-25.37,-0.46,-40.0,3.33
5.3,5, white car,770.7,523.99,754.48,523.99,786.93,523.99,32.45,14.69,2,-21.94,-2.04,114.33,-52.67
5.33,5, white car,767.91,523.78,751.64,523.78,784.18,523.78,32.54,14.79,2,-25.83,-1.94,-129.67,3.33
5.37,5, white car,765.36,523.56,749.24,523.56,781.48,523.56,32.23,14.65,2,-23.61,-2.04,74.0,-3.33
5.4,5, white car,762.65,523.24,746.63,523.24,778.67,523.24,32.04,14.59,2,-25.09,-2.96,-49.33,-30.67
5.43,5, white car,759.84,522.95,743.76,522.95,775.93,522.95,32.17,14.65,2,-26.02,-2.69,-31.0,9.0
5.47,5, white car,757.53,522.69,741.15,522.69,773.92,522.69,32.77,14.95,2,-21.39,-2.41,154.33,9.33
5.5,5, white car,754.97,522.33,738.52,522.33,771.41,522.33,32.89,15.04,2,-23.7,-3.33,-77.0,-30.67
5.53,5, white car,752.15,522.08,735.63,522.08,768.66,522.08,33.03,15.13,2,-26.11,-2.31,-80.33,34.0
5.57,5, white car,749.56,521.84,733.12,521.84,766.0,521.84,32.88,15.1,2,-23.98,-2.22,71.0,3.0
5.6,5, white car,746.92,521.69,730.51,521.69,763.33,521.69,32.83,15.13,2,-24.44,-1.39,-15.33,27.67
5.63,5, white car,744.22,521.46,728.02,521.46,760.42,521.46,32.4,14.92,2,-25.0,-2.13,-18.67,-24.67
5.67,5, white car,741.63,521.11,725.46,521.11,757.8,521.11,32.34,14.89,2,-23.98,-3.24,34.0,-37.0
5.7,5, white car,738.79,520.99,722.83,520.99,754.75,520.99,31.92,14.67,2,-26.3,-1.11,-77.33,71.0
5.73,5, white car,736.37,520.64,720.8,520.64,751.95,520.64,31.14,14.24,2,-22.41,-3.24,129.67,-71.0
5.77,5, white car,733.77,520.51,718.2,520.51,749.34,520.51,31.14,14.19,2,-24.07,-1.2,-55.33,68.0
5.8,5, white car,731.15,520.46,715.42,520.46,746.87,520.46,31.45,14.3,2,-24.26,-0.46,-6.33,24.67
5.83,5, white car,728.57,520.07,712.65,520.07,744.48,520.07,31.83,14.47,2,-23.89,-3.61,12.33,-105.0
5.87,5, white car,726.21,519.84,710.2,519.84,742.22,519.84,32.02,14.54,2,-21.85,-2.13,68.0,49.33
5.9,5, white car,723.5,519.58,707.68,519.58,739.32,519.58,31.64,14.3,2,-25.09,-2.41,-108.0,-9.33
5.93,5, white car,720.72,519.28,704.89,519.28,736.54,519.28,31.65,14.29,2,-25.74,-2.78,-21.67,-12.33
5.97,5, white car,718.05,519.05,702.11,519.05,733.99,519.05,31.88,14.4,2,-24.72,-2.13,34.0,21.67
6.0,5, white car,715.51,518.7,699.35,518.7,731.67,518.7,32.32,14.61,2,-23.52,-3.24,40.0,-37.0
6.03,5, white car,713.01,518.53,696.95,518.53,729.07,518.53,32.12,14.53,2,-23.15,-1.57,12.33,55.67
6.07,5, white car,710.63,518.2,694.7,518.2,726.56,518.2,31.87,14.38,2,-22.04,-3.06,37.0,-49.67
6.1,5, white car,708.33,517.97,692.44,517.97,724.23,517.97,31.79,14.33,2,-21.3,-2.13,24.67,31.0
6.13,5, white car,705.61,517.8,689.66,517.8,721.55,517.8,31.89,14.37,2,-25.19,-1.57,-129.67,18.67
6.17,5, white car,702.87,517.48,686.89,517.48,718.84,517.48,31.94,14.38,2,-25.37,-2.96,-6.0,-46.33
6.2,5, white car,700.42,517.36,684.44,517.36,716.4,517.36,31.96,14.37,2,-22.69,-1.11,89.33,61.67
6.23,5, white car,698.02,517.3,681.93,517.3,714.12,517.3,32.19,14.43,2,-22.22,-0.56,15.67,18.33
6.27,5, white car,695.27,517.12,679.34,517.12,711.19,517.12,31.85,14.22,2,-25.46,-1.67,-108.0,-37.0
6.3,5, white car,692.76,516.83,676.89,516.83,708.64,516.83,31.75,14.15,2,-23.24,-2.69,74.0,-34.0
6.33,5, white car,689.97,516.52,674.01,516.52,705.93,516.52,31.92,14.2,2,-25.83,-2.87,-86.33,-6.0
6.37,5, white car,687.63,516.38,671.53,516.38,703.72,516.38,32.18,14.3,2,-21.67,-1.3,138.67,52.33
6.4,5, white car,685.32,516.34,669.04,516.34,701.6,516.34,32.56,14.46,2,-21.39,-0.37,9.33,31.0
6.43,5, white car,682.68,516.05,666.68,516.05,698.69,516.05,32.01,14.16,2,-24.44,-2.69,-101.67,-77.33
6.47,5, white car,680.3,515.56,664.43,515.56,696.16,515.56,31.73,13.99,2,-22.04,-4.54,80.0,-61.67
6.5,5, white car,677.87,515.15,662.04,515.15,693.7,515.15,31.67,13.96,2,-22.5,-3.8,-15.33,24.67
6.53,5, white car,675.21,514.89,659.17,514.89,691.25,514.89,32.08,14.15,2,-24.63,-2.41,-71.0,46.33
6.57,5, white car,672.88,514.48,656.59,514.48,689.18,514.48,32.59,14.38,2,-21.57,-3.8,102.0,-46.33
6.6,5, white car,670.1,514.22,653.86,514.22,686.34,514.22,32.49,14.37,2,-25.74,-2.41,-139.0,46.33
6.63,5, white car,667.69,514.0,651.35,514.0,684.03,514.0,32.67,14.44,2,-22.31,-2.04,114.33,12.33
6.67,5, white car,665.23,513.68,648.99,513.68,681.46,513.68,32.47,14.37,2,-22.78,-2.96,-15.67,-30.67
6.7,5, white car,663.03,513.43,647.12,513.43,678.94,513.43,31.82,14.06,2,-20.37,-2.31,80.33,21.67
6.73,5, white car,660.58,513.2,644.72,513.2,676.45,513.2,31.74,14.0,2,-22.69,-2.13,-77.33,6.0
6.77,5, white car,658.16,512.88,642.3,512.88,674.01,512.88,31.71,13.97,2,-22.41,-2.96,9.33,-27.67
6.8,5, white car,655.73,512.67,639.65,512.67,671.8,512.67,32.15,14.17,2,-22.5,-1.94,-3.0,34.0
6.83,5, white car,653.31,512.5,637.23,512.5,669.39,512.5,32.16,14.15,2,-22.41,-1.57,3.0,12.33
7.03,5, white car,638.78,511.08,622.6,511.08,654.97,511.08,32.38,14.24,2,-134.54,-13.15,-3737.67,-386.0
7.07,5, white car,636.46,510.79,620.46,510.79,652.46,510.79,32.0,14.07,2,-21.48,-2.69,3768.67,348.67
7.1,5, white car,634.0,510.59,617.95,510.59,650.05,510.59,32.1,14.13,2,-22.78,-1.85,-43.33,28.0
7.13,5, white car,631.59,510.34,615.55,510.34,647.64,510.34,32.09,14.1,2,-22.31,-2.31,15.67,-15.33
7.17,5, white car,629.33,510.14,613.13,510.14,645.53,510.14,32.39,14.25,2,-20.93,-1.85,46.0,15.33
7.2,5, white car,626.82,509.75,610.4,509.75,643.23,509.75,32.82,14.5,2,-23.24,-3.61,-77.0,-58.67
7.23,5, white car,624.06,509.5,607.82,509.5,640.31,509.5,32.49,14.37,2,-25.56,-2.31,-77.33,43.33
7.27,5, white car,621.79,509.3,605.59,509.3,637.99,509.3,32.4,14.36,2,-21.02,-1.85,151.33,15.33
7.3,5, white car,619.31,509.02,603.13,509.02,635.49,509.02,32.36,14.38,2,-22.96,-2.59,-64.67,-24.67
7.33,5, white car,617.05,508.82,600.99,508.82,633.12,508.82,32.13,14.27,2,-20.93,-1.85,67.67,24.67
7.37,5, white car,614.64,508.56,598.6,508.56,630.68,508.56,32.08,14.27,2,-22.31,-2.41,-46.0,-18.67
7.4,5, white car,612.01,508.34,596.06,508.34,627.96,508.34,31.9,14.17,2,-24.35,-2.04,-68.0,12.33
7.43,5, white car,609.88,508.18,594.05,508.18,625.71,508.18,31.66,14.02,2,-19.72,-1.48,154.33,18.67
7.47,5, white car,607.27,507.94,591.3,507.94,623.23,507.94,31.94,14.17,2,-24.17,-2.22,-148.33,-24.67
7.5,5, white car,604.98,507.85,588.84,507.85,621.11,507.85,32.26,14.34,2,-21.2,-0.83,99.0,46.33
7.53,5, white car,602.69,507.62,586.46,507.62,618.92,507.62,32.47,14.47,2,-21.2,-2.13,0.0,-43.33
7.57,5, white car,600.03,507.35,583.81,507.35,616.24,507.35,32.44,14.5,2,-24.63,-2.5,-114.33,-12.33
7.6,5, white car,597.56,507.16,581.41,507.16,613.7,507.16,32.3,14.46,2,-22.87,-1.76,58.67,24.67
7.63,5, white car,595.46,506.92,579.67,506.92,611.24,506.92,31.57,14.1,2,-19.44,-2.22,114.33,-15.33
7.67,5, white car,593.12,506.64,577.47,506.64,608.78,506.64,31.31,13.97,2,-21.67,-2.59,-74.33,-12.33
7.7,5, white car,590.7,506.35,574.84,506.35,606.57,506.35,31.72,14.15,2,-22.41,-2.69,-24.67,-3.33
7.73,5, white car,588.28,506.04,572.26,506.04,604.3,506.04,32.04,14.33,2,-22.41,-2.87,0.0,-6.0
7.77,5, white car,585.85,505.88,569.68,505.88,602.02,505.88,32.35,14.5,2,-22.5,-1.48,-3.0,46.33
7.8,5, white car,583.42,505.61,567.15,505.61,599.68,505.61,32.53,14.6,2,-22.5,-2.5,0.0,-34.0
7.83,5, white car,581.29,505.21,565.29,505.21,597.3,505.21,32.01,14.35,2,-19.72,-3.7,92.67,-40.0
7.87,5, white car,578.79,504.98,562.83,504.98,594.74,504.98,31.91,14.31,2,-23.15,-2.13,-114.33,52.33
7.9,5, white car,576.18,504.74,560.05,504.74,592.31,504.74,32.26,14.48,2,-24.17,-2.22,-34.0,-3.0
7.93,5, white car,573.9,504.55,557.52,504.55,590.28,504.55,32.76,14.72,2,-21.11,-1.76,102.0,15.33
7.97,5, white car,571.38,504.46,555.17,504.46,587.59,504.46,32.42,14.57,2,-23.33,-0.83,-74.0,31.0
8.0,5, white car,569.17,504.14,552.96,504.14,585.38,504.14,32.42,14.54,2,-20.46,-2.96,95.67,-71.0
8.03,5, white car,567.26,503.78,551.09,503.78,583.43,503.78,32.33,14.48,2,-17.69,-3.33,92.33,-12.33
8.07,5, white car,564.89,503.71,548.87,503.71,580.91,503.71,32.03,14.33,2,-21.94,-0.65,-141.67,89.33
8.1,5, white car,562.48,503.52,546.43,503.52,578.53,503.52,32.1,14.34,2,-22.31,-1.76,-12.33,-37.0
8.13,5, white car,560.13,503.26,543.87,503.26,576.39,503.26,32.52,14.51,2,-21.76,-2.41,18.33,-21.67
8.17,5, white car,557.72,503.13,541.6,503.13,573.84,503.13,32.24,14.39,2,-22.31,-1.2,-18.33,40.33
8.2,5, white car,555.25,502.87,539.4,502.87,571.09,502.87,31.69,14.1,2,-22.87,-2.41,-18.67,-40.33
8.23,5, white car,553.08,502.61,537.36,502.61,568.8,502.61,31.44,13.94,2,-20.09,-2.41,92.67,0.0
8.27,5, white car,550.67,502.44,535.03,502.44,566.32,502.44,31.29,13.86,2,-22.31,-1.57,-74.0,28.0
8.3,5, white car,548.09,502.27,532.44,502.27,563.73,502.27,31.29,13.84,2,-23.89,-1.57,-52.67,0.0
8.33,5, white car,546.01,501.98,530.36,501.98,561.65,501.98,31.29,13.82,2,-19.26,-2.69,154.33,-37.33
8.37,5, white car,543.51,501.72,527.87,501.72,559.14,501.72,31.27,13.82,2,-23.15,-2.41,-129.67,9.33
8.4,5, white car,541.03,501.47,525.41,501.47,556.66,501.47,31.24,13.76,2,-22.96,-2.31,6.33,3.33
8.43,5, white car,538.83,501.05,523.06,501.05,554.6,501.05,31.54,13.87,2,-20.37,-3.89,86.33,-52.67
8.47,5, white car,536.48,500.75,520.77,500.75,552.18,500.75,31.41,13.83,2,-21.76,-2.78,-46.33,37.0
8.5,5, white car,534.1,500.51,518.26,500.51,549.95,500.51,31.69,13.97,2,-22.04,-2.22,-9.33,18.67
8.53,5, white car,531.97,500.08,515.84,500.08,548.1,500.08,32.27,14.24,2,-19.72,-3.98,77.33,-58.67
8.57,5, white car,529.54,499.78,513.77,499.78,545.31,499.78,31.54,13.92,2,-22.5,-2.78,-92.67,40.0
8.6,5, white car,527.03,499.62,511.11,499.62,542.96,499.62,31.85,14.04,2,-23.24,-1.48,-24.67,43.33
8.63,5, white car,525.02,499.46,509.15,499.46,540.9,499.46,31.75,13.96,2,-18.61,-1.48,154.33,0.0
8.67,5, white car,522.93,499.19,507.44,499.19,538.42,499.19,30.98,13.55,2,-19.35,-2.5,-24.67,-34.0
8.7,5, white car,520.68,499.01,505.35,499.01,536.02,499.01,30.67,13.37,2,-20.83,-1.67,-49.33,27.67
8.73,5, white car,518.42,498.98,503.01,498.98,533.82,498.98,30.81,13.38,2,-20.93,-0.28,-3.33,46.33
8.77,5, white car,515.93,498.85,500.24,498.85,531.62,498.85,31.38,13.6,2,-23.06,-1.2,-71.0,-30.67
8.8,5, white car,513.43,498.7,497.46,498.7,529.41,498.7,31.94,13.86,2,-23.15,-1.39,-3.0,-6.33
8.83,5, white car,510.76,498.55,494.79,498.55,526.73,498.55,31.94,13.86,2,-24.72,-1.39,-52.33,0.0
8.87,5, white car,508.57,498.29,492.48,498.29,524.66,498.29,32.18,14.0,2,-20.28,-2.41,148.0,-34.0
8.9,5, white car,506.45,497.9,490.69,497.9,522.2,497.9,31.51,13.71,2,-19.63,-3.61,21.67,-40.0
8.93,5, white car,504.27,497.58,488.57,497.58,519.98,497.58,31.41,13.65,2,-20.19,-2.96,-18.67,21.67
8.97,5, white car,502.12,497.45,486.16,497.45,518.07,497.45,31.91,13.87,2,-19.91,-1.2,9.33,58.67
9.0,5, white car,500.14,497.13,484.02,497.13,516.27,497.13,32.25,14.06,2,-18.33,-2.96,52.67,-58.67
9.03,5, white car,497.87,496.74,481.65,496.74,514.1,496.74,32.46,14.17,2,-21.02,-3.61,-89.67,-21.67
9.07,5, white car,495.47,496.38,479.26,496.38,511.68,496.38,32.42,14.18,2,-22.22,-3.33,-40.0,9.33
9.1,5, white car,493.19,496.18,477.12,496.18,509.27,496.18,32.15,14.07,2,-21.11,-1.85,37.0,49.33
9.13,5, white car,490.83,495.98,474.68,495.98,506.97,495.98,32.29,14.14,2,-21.85,-1.85,-24.67,0.0
9.17,5, white car,488.5,495.84,472.08,495.84,504.92,495.84,32.85,14.44,2,-21.57,-1.3,9.33,18.33
9.2,5, white car,486.08,495.6,469.31,495.6,502.86,495.6,33.55,14.81,2,-22.41,-2.22,-28.0,-30.67
9.23,5, white car,483.75,495.36,467.1,495.36,500.4,495.36,33.3,14.71,2,-21.57,-2.22,28.0,0.0
9.27,5, white car,481.58,495.12,464.94,495.12,498.23,495.12,33.3,14.77,2,-20.09,-2.22,49.33,0.0
9.3,5, white car,479.44,494.88,462.86,494.88,496.02,494.88,33.15,14.75,2,-19.81,-2.22,9.33,0.0
9.33,5, white car,477.34,494.64,460.87,494.64,493.81,494.64,32.93,14.66,2,-19.44,-2.22,12.33,0.0
9.37,5, white car,475.14,494.49,458.55,494.49,491.72,494.49,33.17,14.8,2,-20.37,-1.39,-31.0,27.67
9.4,5, white car,472.71,494.16,456.21,494.16,489.2,494.16,32.99,14.79,2,-22.5,-3.06,-71.0,-55.67
9.43,5, white car,470.33,493.92,453.92,493.92,486.73,493.92,32.81,14.71,2,-22.04,-2.22,15.33,28.0
9.47,5, white car,468.14,493.83,451.76,493.83,484.51,493.83,32.75,14.74,2,-20.28,-0.83,58.67,46.33
9.5,5, white car,465.7,493.59,449.39,493.59,482.01,493.59,32.62,14.75,2,-22.59,-2.22,-77.0,-46.33
9.53,5, white car,463.49,493.4,446.99,493.4,479.99,493.4,33.0,15.0,2,-20.46,-1.76,71.0,15.33
9.57,5, white car,461.48,493.15,444.88,493.15,478.07,493.15,33.2,15.15,2,-18.61,-2.31,61.67,-18.33
9.6,5, white car,459.13,492.61,442.74,492.61,475.51,492.61,32.76,14.99,2,-21.76,-5.0,-105.0,-89.67
9.63,5, white car,456.84,492.35,440.61,492.35,473.08,492.35,32.47,14.88,2,-21.2,-2.41,18.67,86.33
9.67,5, white car,454.5,492.13,438.33,492.13,470.67,492.13,32.34,14.84,2,-21.67,-2.04,-15.67,12.33
9.7,5, white car,452.24,491.8,436.17,491.8,468.3,491.8,32.13,14.75,2,-20.93,-3.06,24.67,-34.0
9.73,5, white car,449.95,491.44,433.86,491.44,466.05,491.44,32.19,14.8,2,-21.2,-3.33,-9.0,-9.0
9.77,5, white car,447.74,491.23,431.55,491.23,463.93,491.23,32.38,14.93,2,-20.46,-1.94,24.67,46.33
9.8,5, white car,445.54,491.02,429.56,491.02,461.51,491.02,31.95,14.74,2,-20.37,-1.94,3.0,0.0
9.83,5, white car,443.41,490.76,427.52,490.76,459.3,490.76,31.78,14.68,2,-19.72,-2.41,21.67,-15.67
9.87,5, white car,441.36,490.45,425.71,490.45,457.01,490.45,31.3,14.41,2,-18.98,-2.87,24.67,-15.33
9.9,5, white car,439.01,490.33,423.32,490.33,454.7,490.33,31.37,14.46,2,-21.76,-1.11,-92.67,58.67
9.93,5, white car,436.94,490.19,421.13,490.19,452.75,490.19,31.61,14.57,2,-19.17,-1.3,86.33,-6.33
9.97,5, white car,434.54,489.91,418.47,489.91,450.61,489.91,32.14,14.86,2,-22.22,-2.59,-101.67,-43.0
0.57,6, white car,1429.48,555.06,1412.58,555.06,1446.39,555.06,33.81,15.42,2,0.0,0.0,0.0,0.0
0.6,6, white car,1426.22,554.9,1409.24,554.9,1443.2,554.9,33.96,15.5,2,-30.19,-1.48,0.0,0.0
0.63,6, white car,1423.47,554.71,1406.35,554.71,1440.58,554.71,34.22,15.62,2,-25.46,-1.76,157.67,-9.33
0.67,6, white car,1420.36,554.61,1403.45,554.61,1437.28,554.61,33.83,15.41,2,-28.8,-0.93,-111.33,27.67
0.7,6, white car,1416.82,554.53,1400.03,554.53,1433.6,554.53,33.57,15.31,2,-32.78,-0.74,-132.67,6.33
0.73,6, white car,1413.97,554.33,1397.02,554.33,1430.91,554.33,33.89,15.48,2,-26.39,-1.85,213.0,-37.0
0.77,6, white car,1411.08,554.09,1394.35,554.09,1427.82,554.09,33.47,15.25,2,-26.76,-2.22,-12.33,-12.33
0.8,6, white car,1408.22,554.09,1391.51,554.09,1424.92,554.09,33.41,15.19,2,-26.48,0.0,9.33,74.0
0.83,6, white car,1404.55,553.88,1387.94,553.88,1421.16,553.88,33.22,15.08,2,-33.98,-1.94,-250.0,-64.67
0.87,6, white car,1401.16,553.58,1384.36,553.58,1417.95,553.58,33.59,15.23,2,-31.39,-2.78,86.33,-28.0
0.9,6, white car,1398.31,553.53,1381.45,553.53,1415.18,553.53,33.73,15.28,2,-26.39,-0.46,166.67,77.33
0.93,6, white car,1395.6,553.45,1378.68,553.45,1412.53,553.45,33.86,15.31,2,-25.09,-0.74,43.33,-9.33
0.97,6, white car,1392.63,553.6,1375.3,553.6,1409.97,553.6,34.67,15.67,2,-27.5,1.39,-80.33,71.0
1.0,6, white car,1389.69,553.39,1372.2,553.39,1407.18,553.39,34.98,15.8,2,-27.22,-1.94,9.33,-111.0
1.03,6, white car,1386.64,553.33,1369.36,553.33,1403.92,553.33,34.57,15.61,2,-28.24,-0.56,-34.0,46.0
1.07,6, white car,1383.32,553.28,1365.85,553.28,1400.79,553.28,34.94,15.82,2,-30.74,-0.46,-83.33,3.33
1.1,6, white car,1380.52,553.24,1363.59,553.24,1397.46,553.24,33.87,15.29,2,-25.93,-0.37,160.33,3.0
1.13,6, white car,1377.55,553.16,1360.82,553.16,1394.27,553.16,33.45,15.08,2,-27.5,-0.74,-52.33,-12.33
1.17,6, white car,1374.42,552.93,1357.66,552.93,1391.17,552.93,33.51,15.09,2,-28.98,-2.13,-49.33,-46.33
1.2,6, white car,1371.04,552.74,1354.46,552.74,1387.63,552.74,33.17,14.93,2,-31.3,-1.76,-77.33,12.33
1.23,6, white car,1367.92,552.64,1351.38,552.64,1384.46,552.64,33.08,14.89,2,-28.89,-0.93,80.33,27.67
1.3,6, white car,1361.95,552.55,1344.93,552.55,1378.97,552.55,34.05,15.36,2,-55.28,-0.83,-879.67,3.33
1.33,6, white car,1358.94,552.61,1341.95,552.61,1375.93,552.61,33.99,15.33,2,-27.87,0.56,913.67,46.33
