frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.83,4, black car,1022.37,518.61,1007.2,518.61,1037.54,518.61,30.34,13.77,1,-27.87,0.93,-172.67,46.33
0.87,4, black car,1020.09,518.63,1004.97,518.63,1035.21,518.63,30.24,13.75,1,-21.11,0.19,225.33,-24.67
0.9,4, black car,1017.36,518.66,1002.39,518.66,1032.32,518.66,29.94,13.61,1,-25.28,0.28,-139.0,3.0
0.93,4, black car,1014.08,518.52,999.29,518.52,1028.88,518.52,29.59,13.47,1,-30.37,-1.3,-169.67,-52.67
0.97,4, black car,1011.86,518.6,997.08,518.6,1026.63,518.6,29.55,13.46,1,-20.56,0.74,327.0,68.0
1.0,4, black car,1009.43,518.55,994.55,518.55,1024.31,518.55,29.76,13.55,1,-22.5,-0.46,-64.67,-40.0
1.03,4, black car,1006.71,518.51,991.85,518.51,1021.57,518.51,29.71,13.53,1,-25.19,-0.37,-89.67,3.0
1.07,4, black car,1004.33,518.34,989.58,518.34,1019.08,518.34,29.5,13.43,1,-22.04,-1.57,105.0,-40.0
1.1,4, black car,1001.03,518.39,985.97,518.39,1016.08,518.39,30.11,13.68,1,-30.56,0.46,-284.0,67.67
1.13,4, black car,998.17,518.24,982.93,518.24,1013.42,518.24,30.49,13.88,1,-26.48,-1.39,136.0,-61.67
1.17,4, black car,995.37,518.17,979.88,518.17,1010.85,518.17,30.97,14.11,1,-25.93,-0.65,18.33,24.67
1.2,4, black car,992.86,518.06,977.22,518.06,1008.49,518.06,31.27,14.24,1,-23.24,-1.02,89.67,-12.33
1.23,4, black car,990.72,517.89,975.03,517.89,1006.4,517.89,31.37,14.29,1,-19.81,-1.57,114.33,-18.33
1.27,4, black car,988.07,517.98,972.97,517.98,1003.17,517.98,30.2,13.7,1,-24.54,0.83,-157.67,80.0
1.3,4, black car,985.08,517.7,970.06,517.7,1000.09,517.7,30.03,13.59,1,-27.69,-2.59,-105.0,-114.0
1.33,4, black car,982.9,517.62,967.97,517.62,997.82,517.62,29.84,13.49,1,-20.19,-0.74,250.0,61.67
1.37,4, black car,980.21,517.67,965.32,517.67,995.1,517.67,29.78,13.44,1,-24.91,0.46,-157.33,40.0
1.4,4, black car,977.22,517.44,961.96,517.44,992.47,517.44,30.51,13.76,1,-27.69,-2.13,-92.67,-86.33
1.43,4, black car,973.84,517.28,958.61,517.28,989.06,517.28,30.45,13.72,1,-31.3,-1.48,-120.33,21.67
1.47,4, black car,971.09,517.17,956.0,517.17,986.19,517.17,30.19,13.61,1,-25.46,-1.02,194.67,15.33
1.5,4, black car,969.13,517.12,954.13,517.12,984.13,517.12,29.99,13.53,1,-18.15,-0.46,243.67,18.67
1.53,4, black car,967.3,517.03,952.02,517.03,982.59,517.03,30.57,13.77,1,-16.94,-0.83,40.33,-12.33
1.57,4, black car,965.61,516.95,949.94,516.95,981.29,516.95,31.35,14.1,1,-15.65,-0.74,43.0,3.0
1.6,4, black car,963.14,516.71,947.63,516.71,978.66,516.71,31.03,13.85,1,-22.87,-2.22,-240.67,-49.33
1.63,4, black car,959.82,516.75,944.65,516.75,974.98,516.75,30.33,13.51,1,-30.74,0.37,-262.33,86.33
1.67,4, black car,956.92,516.75,941.67,516.75,972.17,516.75,30.5,13.6,1,-26.85,0.0,129.67,-12.33
1.7,4, black car,953.42,516.8,938.16,516.8,968.67,516.8,30.51,13.61,1,-32.41,0.46,-185.33,15.33
1.73,4, black car,950.91,516.88,935.53,516.88,966.29,516.88,30.76,13.73,1,-23.24,0.74,305.67,9.33
1.77,4, black car,948.78,516.79,933.29,516.79,964.27,516.79,30.99,13.81,1,-19.72,-0.83,117.33,-52.33
1.8,4, black car,946.15,516.62,930.77,516.62,961.52,516.62,30.74,13.67,1,-24.35,-1.57,-154.33,-24.67
1.83,4, black car,943.17,516.75,927.83,516.75,958.5,516.75,30.67,13.6,1,-27.59,1.2,-108.0,92.33
1.87,4, black car,940.59,516.88,925.38,516.88,955.79,516.88,30.41,13.49,1,-23.89,1.2,123.33,0.0
1.9,4, black car,937.97,517.05,922.57,517.05,953.37,517.05,30.81,13.66,1,-24.26,1.57,-12.33,12.33
1.93,4, black car,935.15,516.7,919.65,516.7,950.64,516.7,30.99,13.73,1,-26.11,-3.24,-61.67,-160.33
1.97,4, black car,932.01,516.43,916.77,516.43,947.25,516.43,30.48,13.48,1,-29.07,-2.5,-98.67,24.67
2.0,4, black car,929.55,516.31,914.43,516.31,944.67,516.31,30.24,13.35,1,-22.78,-1.11,209.67,46.33
2.03,4, black car,927.11,516.23,912.04,516.23,942.19,516.23,30.15,13.3,1,-22.59,-0.74,6.33,12.33
2.07,4, black car,924.67,516.27,909.64,516.27,939.7,516.27,30.06,13.28,1,-22.59,0.37,0.0,37.0
2.1,4, black car,922.21,516.14,907.07,516.14,937.36,516.14,30.29,13.41,1,-22.78,-1.2,-6.33,-52.33
2.13,4, black car,919.54,515.91,904.72,515.91,934.37,515.91,29.65,13.11,1,-24.72,-2.13,-64.67,-31.0
2.17,4, black car,916.76,515.6,901.95,515.6,931.58,515.6,29.63,13.09,1,-25.74,-2.87,-34.0,-24.67
2.2,4, black car,913.94,515.48,898.94,515.48,928.94,515.48,30.0,13.23,1,-26.11,-1.11,-12.33,58.67
2.23,4, black car,911.65,515.41,896.77,515.41,926.54,515.41,29.77,13.16,1,-21.2,-0.65,163.67,15.33
2.27,4, black car,908.94,515.38,893.8,515.38,924.08,515.38,30.28,13.44,1,-25.09,-0.28,-129.67,12.33
2.3,4, black car,906.21,515.16,891.2,515.16,921.23,515.16,30.03,13.36,1,-25.28,-2.04,-6.33,-58.67
2.33,4, black car,903.4,515.02,888.56,515.02,918.24,515.02,29.68,13.21,1,-26.02,-1.3,-24.67,24.67
2.37,4, black car,900.42,514.98,885.43,514.98,915.41,514.98,29.99,13.32,1,-27.59,-0.37,-52.33,31.0
2.4,4, black car,898.0,514.97,882.84,514.97,913.16,514.97,30.31,13.45,1,-22.41,-0.09,172.67,9.33
2.43,4, black car,895.42,514.84,879.94,514.84,910.9,514.84,30.96,13.74,1,-23.89,-1.2,-49.33,-37.0
2.47,4, black car,892.67,514.7,877.12,514.7,908.22,514.7,31.09,13.81,1,-25.46,-1.3,-52.33,-3.33
2.5,4, black car,889.7,514.79,874.27,514.79,905.13,514.79,30.86,13.68,1,-27.5,0.83,-68.0,71.0
2.53,4, black car,886.66,514.72,871.14,514.72,902.18,514.72,31.05,13.75,1,-28.15,-0.65,-21.67,-49.33
2.57,4, black car,884.26,514.8,868.99,514.8,899.54,514.8,30.56,13.55,1,-22.22,0.74,197.67,46.33
2.6,4, black car,881.66,514.78,866.29,514.78,897.03,514.78,30.74,13.68,1,-24.07,-0.19,-61.67,-31.0
2.63,4, black car,879.6,514.83,864.37,514.83,894.82,514.83,30.45,13.59,1,-19.07,0.46,166.67,21.67
2.67,4, black car,877.23,514.44,862.08,514.44,892.38,514.44,30.3,13.5,1,-21.94,-3.61,-95.67,-135.67
2.7,4, black car,874.85,514.2,859.79,514.2,889.91,514.2,30.12,13.39,1,-22.04,-2.22,-3.33,46.33
2.73,4, black car,871.75,513.93,856.65,513.93,886.85,513.93,30.2,13.38,1,-28.7,-2.5,-222.0,-9.33
2.77,4, black car,869.32,513.83,854.34,513.83,884.31,513.83,29.98,13.28,1,-22.5,-0.93,206.67,52.33
2.8,4, black car,866.79,513.71,851.75,513.71,881.83,513.71,30.08,13.33,1,-23.43,-1.11,-31.0,-6.0
2.83,4, black car,864.48,513.51,849.54,513.51,879.42,513.51,29.88,13.22,1,-21.39,-1.85,68.0,-24.67
2.87,4, black car,861.29,513.3,846.59,513.3,875.99,513.3,29.39,12.99,1,-29.54,-1.94,-271.67,-3.0
2.9,4, black car,858.29,513.36,843.87,513.36,872.71,513.36,28.84,12.74,1,-27.78,0.56,58.67,83.33
2.93,4, black car,855.62,513.37,841.2,513.37,870.04,513.37,28.84,12.76,1,-24.72,0.09,102.0,-15.67
2.97,4, black car,853.12,513.33,838.46,513.33,867.78,513.33,29.32,12.96,1,-23.15,-0.37,52.33,-15.33
3.0,4, black car,850.58,513.19,835.77,513.19,865.4,513.19,29.64,13.07,1,-23.52,-1.3,-12.33,-31.0
3.03,4, black car,847.45,513.14,832.6,513.14,862.3,513.14,29.7,13.04,1,-28.98,-0.46,-182.0,28.0
3.07,4, black car,844.44,513.09,829.66,513.09,859.21,513.09,29.54,12.93,1,-27.87,-0.46,37.0,0.0
3.1,4, black car,842.03,512.99,827.23,512.99,856.83,512.99,29.61,12.94,1,-22.31,-0.93,185.33,-15.67
3.53,4, black car,808.23,510.59,793.01,510.59,823.45,510.59,30.44,13.0,1,-312.96,-22.22,-9688.33,-709.67
3.57,4, black car,805.14,510.51,789.99,510.51,820.29,510.51,30.3,12.83,1,-28.61,-0.74,9478.33,716.0
3.6,4, black car,802.77,510.45,787.51,510.45,818.02,510.45,30.51,12.85,1,-21.94,-0.56,222.33,6.0
3.63,4, black car,799.64,510.37,784.44,510.37,814.84,510.37,30.4,12.78,1,-28.98,-0.74,-234.67,-6.0
3.67,4, black car,797.15,510.32,781.76,510.32,812.55,510.32,30.79,12.97,1,-23.06,-0.46,197.33,9.33
3.7,4, black car,794.87,510.14,779.46,510.14,810.29,510.14,30.83,13.0,1,-21.11,-1.67,65.0,-40.33
3.73,4, black car,792.2,509.91,776.63,509.91,807.77,509.91,31.15,13.13,1,-24.72,-2.13,-120.33,-15.33
3.77,4, black car,789.38,509.78,773.73,509.78,805.03,509.78,31.29,13.21,1,-26.11,-1.2,-46.33,31.0
3.8,4, black car,786.75,509.7,771.07,509.7,802.42,509.7,31.35,13.24,1,-24.35,-0.74,58.67,15.33
3.83,4, black car,783.91,509.67,768.09,509.67,799.73,509.67,31.64,13.41,1,-26.3,-0.28,-65.0,15.33
3.87,4, black car,781.47,509.64,765.42,509.64,797.51,509.64,32.09,13.61,1,-22.59,-0.28,123.67,0.0
3.9,4, black car,779.29,509.45,763.29,509.45,795.29,509.45,32.0,13.59,1,-20.19,-1.76,80.0,-49.33
3.93,4, black car,776.26,509.12,759.98,509.12,792.54,509.12,32.56,13.83,1,-28.06,-3.06,-262.33,-43.33
3.97,4, black car,773.5,508.73,757.09,508.73,789.92,508.73,32.83,13.94,1,-25.56,-3.61,83.33,-18.33
4.0,4, black car,771.12,508.54,754.76,508.54,787.49,508.54,32.72,13.91,1,-22.04,-1.76,117.33,61.67
4.03,4, black car,768.14,508.33,751.79,508.33,784.5,508.33,32.71,13.92,1,-27.59,-1.94,-185.0,-6.0
4.07,4, black car,765.73,508.11,749.71,508.11,781.74,508.11,32.03,13.64,1,-22.31,-2.04,176.0,-3.33
4.1,4, black car,762.92,507.92,747.23,507.92,778.61,507.92,31.38,13.37,1,-26.02,-1.76,-123.67,9.33
4.13,4, black car,760.35,507.69,744.71,507.69,776.0,507.69,31.29,13.33,1,-23.8,-2.13,74.0,-12.33
4.17,4, black car,757.9,507.68,742.56,507.68,773.25,507.68,30.69,13.07,1,-22.69,-0.09,37.0,68.0
4.2,4, black car,755.03,507.62,739.49,507.62,770.57,507.62,31.07,13.24,1,-26.57,-0.56,-129.33,-15.67
4.23,4, black car,752.15,507.55,736.27,507.55,768.04,507.55,31.78,13.55,1,-26.67,-0.65,-3.33,-3.0
4.27,4, black car,749.83,507.3,734.09,507.3,765.57,507.3,31.48,13.44,1,-21.48,-2.31,173.0,-55.33
4.3,4, black car,746.99,507.04,731.48,507.04,762.49,507.04,31.01,13.25,1,-26.3,-2.41,-160.67,-3.33
4.33,4, black car,744.61,506.86,729.07,506.86,760.16,506.86,31.09,13.3,1,-22.04,-1.67,142.0,24.67
4.37,4, black car,741.85,506.42,726.2,506.42,757.5,506.42,31.3,13.42,1,-25.56,-4.07,-117.33,-80.0
4.4,4, black car,739.75,506.19,723.77,506.19,755.73,506.19,31.96,13.71,1,-19.44,-2.13,204.0,64.67
4.43,4, black car,737.64,505.84,721.71,505.84,753.57,505.84,31.85,13.62,1,-19.54,-3.24,-3.33,-37.0
4.47,4, black car,735.06,505.83,719.13,505.83,751.0,505.83,31.88,13.57,1,-23.89,-0.09,-145.0,105.0
4.5,4, black car,731.59,505.76,715.86,505.76,747.33,505.76,31.47,13.43,1,-32.13,-0.65,-274.67,-18.67
4.53,4, black car,728.7,505.69,712.79,505.69,744.61,505.69,31.82,13.63,1,-26.76,-0.65,179.0,0.0
4.57,4, black car,725.75,505.59,709.79,505.59,741.71,505.59,31.93,13.69,1,-27.31,-0.93,-18.33,-9.33
4.6,4, black car,722.96,505.23,707.15,505.23,738.76,505.23,31.61,13.56,1,-25.83,-3.33,49.33,-80.0
4.63,4, black car,720.08,504.88,704.22,504.88,735.95,504.88,31.73,13.61,1,-26.67,-3.24,-28.0,3.0
4.67,4, black car,717.72,504.73,701.96,504.73,733.48,504.73,31.52,13.52,1,-21.85,-1.39,160.67,61.67
4.7,4, black car,715.27,504.42,699.44,504.42,731.09,504.42,31.65,13.56,1,-22.69,-2.87,-28.0,-49.33
4.73,4, black car,712.53,504.24,696.57,504.24,728.49,504.24,31.92,13.71,1,-25.37,-1.67,-89.33,40.0
4.77,4, black car,709.67,504.12,693.72,504.12,725.61,504.12,31.88,13.72,1,-26.48,-1.11,-37.0,18.67
4.8,4, black car,706.97,504.14,691.1,504.14,722.84,504.14,31.74,13.64,1,-25.0,0.19,49.33,43.33
4.83,4, black car,704.53,503.96,689.02,503.96,720.05,503.96,31.03,13.3,1,-22.59,-1.67,80.33,-62.0
4.87,4, black car,702.04,503.83,686.85,503.83,717.23,503.83,30.39,12.97,1,-23.06,-1.2,-15.67,15.67
4.9,4, black car,699.19,503.67,683.58,503.67,714.8,503.67,31.22,13.33,1,-26.39,-1.48,-111.0,-9.33
4.93,4, black car,696.64,503.32,680.72,503.32,712.55,503.32,31.83,13.63,1,-23.61,-3.24,92.67,-58.67
4.97,4, black car,693.61,502.85,677.7,502.85,709.51,502.85,31.8,13.64,1,-28.06,-4.35,-148.33,-37.0
5.0,4, black car,690.63,502.51,674.73,502.51,706.53,502.51,31.81,13.64,1,-27.59,-3.15,15.67,40.0
5.03,4, black car,687.79,502.33,671.83,502.33,703.75,502.33,31.91,13.67,1,-26.3,-1.67,43.0,49.33
5.07,4, black car,684.95,502.28,668.8,502.28,701.09,502.28,32.28,13.86,1,-26.3,-0.46,0.0,40.33
5.1,4, black car,681.96,501.77,665.71,501.77,698.21,501.77,32.5,13.92,1,-27.69,-4.72,-46.33,-142.0
5.13,4, black car,679.49,501.45,663.72,501.45,695.27,501.45,31.55,13.51,1,-22.87,-2.96,160.67,58.67
5.17,4, black car,676.45,501.09,660.67,501.09,692.23,501.09,31.56,13.48,1,-28.15,-3.33,-176.0,-12.33
5.2,4, black car,673.81,501.0,658.22,501.0,689.4,501.0,31.17,13.28,1,-24.44,-0.83,123.67,83.33
5.23,4, black car,671.47,500.78,655.84,500.78,687.09,500.78,31.25,13.33,1,-21.67,-2.04,92.33,-40.33
5.27,4, black car,669.13,500.58,653.42,500.58,684.85,500.58,31.43,13.43,1,-21.67,-1.85,0.0,6.33
5.3,4, black car,666.81,500.31,651.28,500.31,682.33,500.31,31.05,13.3,1,-21.48,-2.5,6.33,-21.67
5.33,4, black car,663.78,500.24,648.19,500.24,679.37,500.24,31.18,13.37,1,-28.06,-0.65,-219.33,61.67
5.37,4, black car,660.85,500.17,645.29,500.17,676.4,500.17,31.11,13.33,1,-27.13,-0.65,31.0,0.0
5.4,4, black car,658.6,499.81,643.23,499.81,673.97,499.81,30.74,13.15,1,-20.83,-3.33,210.0,-89.33
5.43,4, black car,656.07,499.64,640.43,499.64,671.7,499.64,31.27,13.35,1,-23.43,-1.57,-86.67,58.67
5.47,4, black car,653.27,499.44,637.68,499.44,668.87,499.44,31.19,13.31,1,-25.93,-1.85,-83.33,-9.33
5.5,4, black car,650.82,499.19,635.02,499.19,666.62,499.19,31.61,13.52,1,-22.69,-2.31,108.0,-15.33
5.53,4, black car,647.78,498.83,632.3,498.83,663.26,498.83,30.96,13.23,1,-28.15,-3.33,-182.0,-34.0
5.57,4, black car,644.88,498.26,629.45,498.26,660.31,498.26,30.85,13.16,1,-26.85,-5.28,43.33,-65.0
5.6,4, black car,642.27,497.91,626.43,497.91,658.1,497.91,31.67,13.51,1,-24.17,-3.24,89.33,68.0
5.63,4, black car,639.69,497.75,623.77,497.75,655.62,497.75,31.85,13.61,1,-23.89,-1.48,9.33,58.67
5.67,4, black car,637.48,497.6,621.56,497.6,653.4,497.6,31.84,13.64,1,-20.46,-1.39,114.33,3.0
5.7,4, black car,635.06,497.37,619.03,497.37,651.09,497.37,32.07,13.73,1,-22.41,-2.13,-65.0,-24.67
5.73,4, black car,632.04,497.2,616.26,497.2,647.82,497.2,31.57,13.51,1,-27.96,-1.57,-185.0,18.67
5.77,4, black car,628.82,497.05,612.97,497.05,644.67,497.05,31.69,13.53,1,-29.81,-1.39,-61.67,6.0
5.8,4, black car,625.92,496.89,610.13,496.89,641.72,496.89,31.59,13.46,1,-26.85,-1.48,98.67,-3.0
5.83,4, black car,623.2,496.95,607.74,496.95,638.67,496.95,30.93,13.15,1,-25.19,0.56,55.33,68.0
5.87,4, black car,620.74,496.52,604.81,496.52,636.67,496.52,31.86,13.54,1,-22.78,-3.98,80.33,-151.33
5.9,4, black car,618.41,496.34,602.76,496.34,634.05,496.34,31.29,13.32,1,-21.57,-1.67,40.33,77.0
5.93,4, black car,615.79,496.14,600.07,496.14,631.5,496.14,31.42,13.38,1,-24.26,-1.85,-89.67,-6.0
5.97,4, black car,612.96,495.68,597.07,495.68,628.85,495.68,31.78,13.56,1,-26.2,-4.26,-64.67,-80.33
6.0,4, black car,610.62,495.29,594.88,495.29,626.37,495.29,31.49,13.47,1,-21.67,-3.61,151.0,21.67
6.03,4, black car,608.28,495.1,592.67,495.1,623.9,495.1,31.23,13.37,1,-21.67,-1.76,0.0,61.67
6.07,4, black car,605.54,494.82,589.82,494.82,621.26,494.82,31.44,13.47,1,-25.37,-2.59,-123.33,-27.67
6.1,4, black car,603.23,494.7,587.69,494.7,618.77,494.7,31.08,13.31,1,-21.39,-1.11,132.67,49.33
6.13,4, black car,600.23,494.49,584.48,494.49,615.99,494.49,31.5,13.49,1,-27.78,-1.94,-213.0,-27.67
6.17,4, black car,597.79,494.22,582.08,494.22,613.49,494.22,31.41,13.43,1,-22.59,-2.5,173.0,-18.67
6.2,4, black car,594.68,493.77,579.21,493.77,610.14,493.77,30.93,13.18,1,-28.8,-4.17,-207.0,-55.67
6.23,4, black car,591.83,493.35,576.76,493.35,606.9,493.35,30.13,12.8,1,-26.39,-3.89,80.33,9.33
6.27,4, black car,589.02,493.04,573.88,493.04,604.17,493.04,30.29,12.84,1,-26.02,-2.87,12.33,34.0
6.3,4, black car,586.76,492.7,571.55,492.7,601.97,492.7,30.43,12.91,1,-20.93,-3.15,169.67,-9.33
6.33,4, black car,584.23,492.61,568.77,492.61,599.69,492.61,30.92,13.13,1,-23.43,-0.83,-83.33,77.33
6.37,4, black car,581.83,492.35,566.3,492.35,597.36,492.35,31.06,13.21,1,-22.22,-2.41,40.33,-52.67
6.4,4, black car,579.34,492.16,563.58,492.16,595.1,492.16,31.52,13.4,1,-23.06,-1.76,-28.0,21.67
6.43,4, black car,577.32,492.3,561.97,492.3,592.68,492.3,30.71,13.05,1,-18.7,1.3,145.33,102.0
6.47,4, black car,575.0,492.16,559.58,492.16,590.41,492.16,30.84,13.15,1,-21.48,-1.3,-92.67,-86.67
6.5,4, black car,572.27,491.91,557.17,491.91,587.38,491.91,30.21,12.91,1,-25.28,-2.31,-126.67,-33.67
6.53,4, black car,569.05,491.61,553.67,491.61,584.44,491.61,30.76,13.14,1,-29.81,-2.78,-151.0,-15.67
6.57,4, black car,565.73,491.31,550.46,491.31,580.99,491.31,30.53,13.04,1,-30.74,-2.78,-31.0,0.0
6.6,4, black car,562.88,491.07,547.62,491.07,578.13,491.07,30.51,13.02,1,-26.39,-2.22,145.0,18.67
6.63,4, black car,560.22,490.69,544.84,490.69,575.6,490.69,30.76,13.13,1,-24.63,-3.52,58.67,-43.33
6.67,4, black car,557.68,490.45,541.81,490.45,573.55,490.45,31.74,13.54,1,-23.52,-2.22,37.0,43.33
6.7,4, black car,554.86,490.23,539.17,490.23,570.55,490.23,31.39,13.43,1,-26.11,-2.04,-86.33,6.0
6.73,4, black car,552.14,489.66,536.51,489.66,567.76,489.66,31.25,13.34,1,-25.19,-5.28,30.67,-108.0
6.77,4, black car,548.82,489.4,533.54,489.4,564.11,489.4,30.58,12.99,1,-30.74,-2.41,-185.0,95.67
6.8,4, black car,546.25,489.16,530.79,489.16,561.71,489.16,30.91,13.09,1,-23.8,-2.22,231.33,6.33
6.83,4, black car,544.08,489.12,528.63,489.12,559.52,489.12,30.89,13.08,1,-20.09,-0.37,123.67,61.67
6.87,4, black car,541.02,488.73,524.85,488.73,557.2,488.73,32.35,13.65,1,-28.33,-3.61,-274.67,-108.0
6.9,4, black car,538.34,488.26,522.23,488.26,554.45,488.26,32.23,13.58,1,-24.81,-4.35,117.33,-24.67
6.93,4, black car,535.8,487.85,519.96,487.85,551.64,487.85,31.67,13.35,1,-23.52,-3.8,43.0,18.33
6.97,4, black car,533.51,487.52,517.95,487.52,549.08,487.52,31.13,13.15,1,-21.2,-3.06,77.33,24.67
7.0,4, black car,531.6,487.45,516.29,487.45,546.9,487.45,30.61,12.96,1,-17.69,-0.65,117.0,80.33
7.03,4, black car,529.07,487.51,513.58,487.51,544.56,487.51,30.98,13.14,1,-23.43,0.56,-191.33,40.33
7.07,4, black car,526.2,487.2,510.43,487.2,541.97,487.2,31.54,13.4,1,-26.57,-2.87,-104.67,-114.33
7.1,4, black car,524.25,487.05,508.3,487.05,540.2,487.05,31.9,13.52,1,-18.06,-1.39,283.67,49.33
7.13,4, black car,520.93,486.77,505.29,486.77,536.56,486.77,31.27,13.2,1,-30.74,-2.59,-422.67,-40.0
7.17,4, black car,518.07,486.4,502.25,486.4,533.89,486.4,31.63,13.31,1,-26.48,-3.43,142.0,-28.0
7.2,4, black car,515.7,485.86,499.82,485.86,531.59,485.86,31.77,13.36,1,-21.94,-5.0,151.33,-52.33
7.23,4, black car,513.55,485.56,497.39,485.56,529.7,485.56,32.3,13.59,1,-19.91,-2.78,67.67,74.0
7.27,4, black car,511.7,485.17,495.51,485.17,527.89,485.17,32.38,13.6,1,-17.13,-3.61,92.67,-27.67
7.3,4, black car,509.65,484.74,493.01,484.74,526.29,484.74,33.28,13.93,1,-18.98,-3.98,-61.67,-12.33
7.33,4, black car,507.2,484.67,490.65,484.67,523.75,484.67,33.09,13.81,1,-22.69,-0.65,-123.67,111.0
7.37,4, black car,504.24,484.57,487.91,484.57,520.58,484.57,32.67,13.64,1,-27.41,-0.93,-157.33,-9.33
7.4,4, black car,501.31,484.5,485.17,484.5,517.45,484.5,32.28,13.56,1,-27.13,-0.65,9.33,9.33
7.43,4, black car,498.47,484.32,482.12,484.32,514.82,484.32,32.7,13.8,1,-26.3,-1.67,27.67,-34.0
7.6,4, black car,485.81,482.84,469.39,482.84,502.23,482.84,32.83,14.02,1,-117.22,-13.7,-3030.67,-401.0
7.63,4, black car,483.07,482.68,466.71,482.68,499.42,482.68,32.71,14.07,1,-25.37,-1.48,3061.67,407.33
7.67,4, black car,480.32,482.49,464.05,482.49,496.6,482.49,32.55,14.02,1,-25.46,-1.76,-3.0,-9.33
7.7,4, black car,477.53,482.19,461.87,482.19,493.18,482.19,31.31,13.47,1,-25.83,-2.78,-12.33,-34.0
7.73,4, black car,474.66,482.19,459.23,482.19,490.08,482.19,30.85,13.25,1,-26.57,0.0,-24.67,92.67
7.77,4, black car,471.76,482.05,456.28,482.05,487.24,482.05,30.96,13.3,1,-26.85,-1.3,-9.33,-43.33
7.8,4, black car,469.25,481.68,453.49,481.68,485.02,481.68,31.52,13.51,1,-23.24,-3.43,120.33,-71.0
7.83,4, black car,466.84,481.41,450.98,481.41,482.71,481.41,31.73,13.58,1,-22.31,-2.5,31.0,31.0
7.87,4, black car,464.72,480.9,448.88,480.9,480.56,480.9,31.68,13.53,1,-19.63,-4.72,89.33,-74.0
7.9,4, black car,462.59,480.66,447.08,480.66,478.1,480.66,31.02,13.21,1,-19.72,-2.22,-3.0,83.33
7.93,4, black car,459.72,480.48,444.35,480.48,475.09,480.48,30.74,13.12,1,-26.57,-1.67,-228.33,18.33
7.97,4, black car,456.91,480.16,441.32,480.16,472.5,480.16,31.18,13.35,1,-26.02,-2.96,18.33,-43.0
8.0,4, black car,454.82,479.95,439.41,479.95,470.24,479.95,30.83,13.23,1,-19.35,-1.94,222.33,34.0
8.03,4, black car,452.29,479.55,437.0,479.55,467.57,479.55,30.57,13.13,1,-23.43,-3.7,-136.0,-58.67
8.07,4, black car,450.07,479.32,435.13,479.32,465.02,479.32,29.89,12.83,1,-20.56,-2.13,95.67,52.33
8.1,4, black car,447.06,479.03,431.85,479.03,462.27,479.03,30.42,13.06,1,-27.87,-2.69,-243.67,-18.67
8.13,4, black car,444.6,478.86,429.0,478.86,460.2,478.86,31.2,13.42,1,-22.78,-1.57,169.67,37.33
8.17,4, black car,442.23,478.82,426.64,478.82,457.82,478.82,31.18,13.42,1,-21.94,-0.37,28.0,40.0
8.2,4, black car,440.16,478.17,424.1,478.17,456.22,478.17,32.11,13.84,1,-19.17,-6.02,92.33,-188.33
8.23,4, black car,437.46,477.93,421.71,477.93,453.22,477.93,31.51,13.59,1,-25.0,-2.22,-194.33,126.67
8.27,4, black car,434.88,477.72,419.08,477.72,450.68,477.72,31.6,13.63,1,-23.89,-1.94,37.0,9.33
8.3,4, black car,432.28,477.53,416.32,477.53,448.23,477.53,31.91,13.78,1,-24.07,-1.76,-6.0,6.0
8.33,4, black car,429.88,477.46,414.23,477.46,445.54,477.46,31.31,13.57,1,-22.22,-0.65,61.67,37.0
8.37,4, black car,427.28,477.11,411.39,477.11,443.17,477.11,31.79,13.82,1,-24.07,-3.24,-61.67,-86.33
8.4,4, black car,424.37,476.74,408.36,476.74,440.38,476.74,32.01,13.93,1,-26.94,-3.43,-95.67,-6.33
8.43,4, black car,421.33,476.44,405.3,476.44,437.35,476.44,32.05,13.93,1,-28.15,-2.78,-40.33,21.67
8.47,4, black car,418.71,476.16,402.55,476.16,434.88,476.16,32.33,14.05,1,-24.26,-2.59,129.67,6.33
8.5,4, black car,416.39,476.02,399.93,476.02,432.85,476.02,32.92,14.3,1,-21.48,-1.3,92.67,43.0
8.53,4, black car,414.04,475.93,397.7,475.93,430.38,475.93,32.68,14.22,1,-21.76,-0.83,-9.33,15.67
8.57,4, black car,411.35,475.63,394.99,475.63,427.71,475.63,32.72,14.25,1,-24.91,-2.78,-105.0,-65.0
8.6,4, black car,408.55,475.29,392.36,475.29,424.75,475.29,32.39,14.09,1,-25.93,-3.15,-34.0,-12.33
8.63,4, black car,405.8,475.17,389.96,475.17,421.64,475.17,31.68,13.79,1,-25.46,-1.11,15.67,68.0
8.67,4, black car,404.13,475.05,388.34,475.05,419.92,475.05,31.58,13.74,1,-15.46,-1.11,333.33,0.0
8.7,4, black car,401.72,474.9,385.81,474.9,417.62,474.9,31.82,13.86,1,-22.31,-1.39,-228.33,-9.33
8.73,4, black car,399.23,474.46,383.14,474.46,415.31,474.46,32.17,14.04,1,-23.06,-4.07,-25.0,-89.33
8.77,4, black car,397.02,474.01,380.8,474.01,413.23,474.01,32.43,14.16,1,-20.46,-4.17,86.67,-3.33
8.8,4, black car,394.27,473.67,378.21,473.67,410.32,473.67,32.11,13.98,1,-25.46,-3.15,-166.67,34.0
