frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.17,5, white car,192.77,462.52,179.18,462.52,206.37,462.52,27.19,13.26,2,-18.89,-1.3,-49.33,-9.33
6.2,5, white car,190.78,462.28,177.11,462.28,204.46,462.28,27.35,13.33,2,-18.43,-2.22,15.33,-30.67
6.23,5, white car,188.66,462.16,174.79,462.16,202.53,462.16,27.74,13.53,2,-19.63,-1.11,-40.0,37.0
6.27,5, white car,186.65,461.89,172.78,461.89,200.52,461.89,27.74,13.56,2,-18.61,-2.5,34.0,-46.33
6.3,5, white car,184.79,461.52,171.19,461.52,198.39,461.52,27.2,13.28,2,-17.22,-3.43,46.33,-31.0
6.33,5, white car,182.94,461.42,169.46,461.42,196.41,461.42,26.95,13.13,2,-17.13,-0.93,3.0,83.33
6.37,5, white car,180.9,461.26,167.52,461.26,194.29,461.26,26.77,13.05,2,-18.89,-1.48,-58.67,-18.33
6.4,5, white car,178.96,461.24,165.4,461.24,192.52,461.24,27.12,13.22,2,-17.96,-0.19,31.0,43.0
6.43,5, white car,177.1,461.26,163.61,461.26,190.59,461.26,26.98,13.12,2,-17.22,0.19,24.67,12.67
6.47,5, white car,175.24,461.31,161.47,461.31,189.01,461.31,27.54,13.36,2,-17.22,0.46,0.0,9.0
6.5,5, white car,173.33,461.14,159.56,461.14,187.1,461.14,27.55,13.35,2,-17.69,-1.57,-15.67,-67.67
6.53,5, white car,171.36,461.04,157.87,461.04,184.85,461.04,26.98,13.03,2,-18.24,-0.93,-18.33,21.33
6.57,5, white car,169.56,460.88,156.17,460.88,182.94,460.88,26.77,12.87,2,-16.67,-1.48,52.33,-18.33
6.6,5, white car,167.67,460.65,154.33,460.65,181.0,460.65,26.67,12.79,2,-17.5,-2.13,-27.67,-21.67
6.63,5, white car,165.76,460.38,152.32,460.38,179.21,460.38,26.88,12.86,2,-17.69,-2.5,-6.33,-12.33
6.67,5, white car,163.8,460.17,150.44,460.17,177.17,460.17,26.73,12.77,2,-18.15,-1.94,-15.33,18.67
6.7,5, white car,162.11,460.02,148.63,460.02,175.59,460.02,26.96,12.87,2,-15.65,-1.39,83.33,18.33
6.73,5, white car,160.21,459.73,146.71,459.73,173.7,459.73,27.0,12.89,2,-17.59,-2.69,-64.67,-43.33
6.77,5, white car,158.5,459.57,145.02,459.57,171.98,459.57,26.96,12.85,2,-15.83,-1.48,58.67,40.33
6.8,5, white car,156.92,459.5,143.45,459.5,170.39,459.5,26.94,12.81,2,-14.63,-0.65,40.0,27.67
6.83,5, white car,155.42,459.47,141.76,459.47,169.07,459.47,27.31,12.95,2,-13.89,-0.28,24.67,12.33
6.87,5, white car,153.74,459.27,140.06,459.27,167.41,459.27,27.35,12.97,2,-15.56,-1.85,-55.67,-52.33
6.9,5, white car,151.73,459.18,138.09,459.18,165.37,459.18,27.28,12.95,2,-18.61,-0.83,-101.67,34.0
6.93,5, white car,149.37,459.01,135.74,459.01,162.99,459.01,27.25,12.94,2,-21.85,-1.57,-108.0,-24.67
6.97,5, white car,147.57,458.89,133.67,458.89,161.47,458.89,27.79,13.26,2,-16.67,-1.11,172.67,15.33
7.0,5, white car,145.98,458.77,132.01,458.77,159.95,458.77,27.94,13.36,2,-14.72,-1.11,65.0,0.0
7.03,5, white car,144.38,458.62,130.39,458.62,158.37,458.62,27.98,13.4,2,-14.81,-1.39,-3.0,-9.33
7.07,5, white car,142.51,458.35,128.48,458.35,156.53,458.35,28.06,13.47,2,-17.31,-2.5,-83.33,-37.0
7.1,5, white car,140.76,458.17,126.72,458.17,154.8,458.17,28.08,13.52,2,-16.2,-1.67,37.0,27.67
7.13,5, white car,139.27,457.93,125.22,457.93,153.33,457.93,28.11,13.56,2,-13.8,-2.22,80.0,-18.33
7.17,5, white car,137.56,457.76,123.34,457.76,151.77,457.76,28.44,13.73,2,-15.83,-1.57,-67.67,21.67
7.2,5, white car,135.56,457.56,121.29,457.56,149.83,457.56,28.54,13.79,2,-18.52,-1.85,-89.67,-9.33
7.23,5, white car,133.7,457.53,119.46,457.53,147.94,457.53,28.48,13.79,2,-17.22,-0.28,43.33,52.33
7.27,5, white car,132.06,457.36,118.04,457.36,146.08,457.36,28.04,13.57,2,-15.19,-1.57,67.67,-43.0
7.3,5, white car,130.47,457.33,116.5,457.33,144.43,457.33,27.93,13.5,2,-14.72,-0.28,15.67,43.0
7.33,5, white car,128.93,457.22,115.11,457.22,142.75,457.22,27.64,13.33,2,-14.26,-1.02,15.33,-24.67
7.37,5, white car,127.34,457.13,113.59,457.13,141.08,457.13,27.49,13.22,2,-14.72,-0.83,-15.33,6.33
7.4,5, white car,125.59,457.09,111.99,457.09,139.19,457.09,27.2,13.07,2,-16.2,-0.37,-49.33,15.33
7.43,5, white car,123.86,457.0,110.18,457.0,137.53,457.0,27.35,13.12,2,-16.02,-0.83,6.0,-15.33
7.47,5, white car,122.08,456.95,108.33,456.95,135.82,456.95,27.48,13.19,2,-16.48,-0.46,-15.33,12.33
7.5,5, white car,120.4,456.76,106.6,456.76,134.19,456.76,27.59,13.25,2,-15.56,-1.76,30.67,-43.33
7.53,5, white car,118.68,456.65,104.8,456.65,132.57,456.65,27.77,13.38,2,-15.93,-1.02,-12.33,24.67
7.57,5, white car,117.05,456.49,103.18,456.49,130.93,456.49,27.75,13.39,2,-15.09,-1.48,28.0,-15.33
7.6,5, white car,115.41,456.37,101.69,456.37,129.12,456.37,27.43,13.24,2,-15.19,-1.11,-3.33,12.33
7.93,5, white car,99.63,454.17,86.05,454.17,113.21,454.17,27.15,13.09,2,-146.11,-20.37,-4364.0,-642.0
7.97,5, white car,98.18,454.11,84.57,454.11,111.78,454.11,27.21,13.09,2,-13.43,-0.56,4422.67,660.33
8.0,5, white car,96.41,453.95,83.01,453.95,109.8,453.95,26.8,12.84,2,-16.39,-1.48,-98.67,-30.67
8.03,5, white car,95.04,453.88,81.68,453.88,108.39,453.88,26.71,12.73,2,-12.69,-0.65,123.33,27.67
8.07,5, white car,93.46,453.74,80.15,453.74,106.77,453.74,26.62,12.65,2,-14.63,-1.3,-64.67,-21.67
8.1,5, white car,91.92,453.69,78.58,453.69,105.26,453.69,26.68,12.63,2,-14.26,-0.46,12.33,28.0
8.13,5, white car,90.43,453.59,77.11,453.59,103.74,453.59,26.63,12.6,2,-13.8,-0.93,15.33,-15.67
8.17,5, white car,88.79,453.34,75.47,453.34,102.12,453.34,26.65,12.6,2,-15.19,-2.31,-46.33,-46.0
8.2,5, white car,87.32,453.22,74.04,453.22,100.6,453.22,26.56,12.53,2,-13.61,-1.11,52.67,40.0
8.23,5, white car,86.01,453.14,72.65,453.14,99.37,453.14,26.71,12.57,2,-12.13,-0.74,49.33,12.33
8.27,5, white car,84.55,453.01,71.15,453.01,97.94,453.01,26.8,12.59,2,-13.52,-1.2,-46.33,-15.33
8.3,5, white car,82.98,452.71,69.66,452.71,96.29,452.71,26.62,12.5,2,-14.54,-2.78,-34.0,-52.67
8.33,5, white car,81.32,452.57,68.11,452.57,94.53,452.57,26.41,12.39,2,-15.37,-1.3,-27.67,49.33
8.37,5, white car,79.72,452.44,66.56,452.44,92.88,452.44,26.32,12.35,2,-14.81,-1.2,18.67,3.33
8.4,5, white car,78.11,452.32,64.92,452.32,91.3,452.32,26.38,12.37,2,-14.91,-1.11,-3.33,3.0
8.43,5, white car,76.72,452.19,63.53,452.19,89.91,452.19,26.38,12.4,2,-12.87,-1.2,68.0,-3.0
8.47,5, white car,75.13,451.9,61.96,451.9,88.31,451.9,26.36,12.39,2,-14.72,-2.69,-61.67,-49.67
8.5,5, white car,73.64,451.75,60.45,451.75,86.83,451.75,26.38,12.41,2,-13.8,-1.39,30.67,43.33
8.53,5, white car,72.13,451.49,59.01,451.49,85.26,451.49,26.25,12.34,2,-13.98,-2.41,-6.0,-34.0
8.57,5, white car,70.64,451.28,57.65,451.28,83.63,451.28,25.98,12.18,2,-13.8,-1.94,6.0,15.67
8.6,5, white car,69.33,451.2,56.36,451.2,82.31,451.2,25.95,12.16,2,-12.13,-0.74,55.67,40.0
8.63,5, white car,67.96,451.12,54.94,451.12,80.98,451.12,26.04,12.19,2,-12.69,-0.74,-18.67,0.0
8.67,5, white car,66.58,451.03,53.25,451.03,79.91,451.03,26.67,12.48,2,-12.78,-0.83,-3.0,-3.0
8.7,5, white car,65.15,450.86,51.74,450.86,78.55,450.86,26.8,12.54,2,-13.24,-1.57,-15.33,-24.67
8.73,5, white car,63.69,450.71,50.26,450.71,77.11,450.71,26.85,12.56,2,-13.52,-1.39,-9.33,6.0
8.77,5, white car,62.22,450.6,48.88,450.6,75.56,450.6,26.67,12.48,2,-13.61,-1.02,-3.0,12.33
8.8,5, white car,60.78,450.42,47.49,450.42,74.06,450.42,26.57,12.42,2,-13.33,-1.67,9.33,-21.67
8.83,5, white car,59.48,450.22,46.1,450.22,72.85,450.22,26.76,12.51,2,-12.04,-1.85,43.0,-6.0
8.87,5, white car,58.15,450.01,44.92,450.01,71.38,450.01,26.47,12.36,2,-12.31,-1.94,-9.0,-3.0
8.9,5, white car,56.8,449.82,43.7,449.82,69.9,449.82,26.19,12.18,2,-12.5,-1.76,-6.33,6.0
8.93,5, white car,55.71,449.86,42.74,449.86,68.68,449.86,25.94,12.03,2,-10.09,0.37,80.33,71.0
8.97,5, white car,54.31,449.72,41.21,449.72,67.42,449.72,26.21,12.13,2,-12.96,-1.3,-95.67,-55.67
9.0,5, white car,53.05,449.53,39.73,449.53,66.37,449.53,26.64,12.33,2,-11.67,-1.76,43.0,-15.33
9.03,5, white car,51.84,449.26,38.48,449.26,65.2,449.26,26.72,12.4,2,-11.2,-2.5,15.67,-24.67
9.07,5, white car,50.52,449.01,37.21,449.01,63.83,449.01,26.62,12.38,2,-12.22,-2.31,-34.0,6.33
9.1,5, white car,49.22,448.86,35.94,448.86,62.49,448.86,26.55,12.37,2,-12.04,-1.39,6.0,30.67
9.13,5, white car,47.9,448.65,34.61,448.65,61.19,448.65,26.58,12.4,2,-12.22,-1.94,-6.0,-18.33
9.17,5, white car,46.73,448.55,33.6,448.55,59.86,448.55,26.27,12.28,2,-10.83,-0.93,46.33,33.67
9.2,5, white car,45.45,448.42,32.41,448.42,58.49,448.42,26.08,12.19,2,-11.85,-1.2,-34.0,-9.0
9.23,5, white car,44.45,448.16,31.54,448.16,57.35,448.16,25.81,12.04,2,-9.26,-2.41,86.33,-40.33
9.27,5, white car,43.11,447.99,30.36,447.99,55.86,447.99,25.5,11.86,2,-12.41,-1.57,-105.0,28.0
9.3,5, white car,41.41,447.96,28.59,447.96,54.22,447.96,25.63,11.87,2,-15.74,-0.28,-111.0,43.0
9.33,5, white car,39.98,447.9,27.13,447.9,52.83,447.9,25.7,11.86,2,-13.24,-0.56,83.33,-9.33
9.37,5, white car,38.74,447.81,25.85,447.81,51.62,447.81,25.76,11.84,2,-11.48,-0.83,58.67,-9.0
9.4,5, white car,37.62,447.73,24.74,447.73,50.51,447.73,25.78,11.81,2,-10.37,-0.74,37.0,3.0
9.43,5, white car,36.49,447.69,23.62,447.69,49.37,447.69,25.75,11.76,2,-10.46,-0.37,-3.0,12.33
9.47,5, white car,35.42,447.51,22.7,447.51,48.15,447.51,25.46,11.57,2,-9.91,-1.67,18.33,-43.33
9.5,5, white car,34.14,447.48,21.39,447.48,46.88,447.48,25.49,11.55,2,-11.85,-0.28,-64.67,46.33
9.53,5, white car,32.79,447.52,19.95,447.52,45.63,447.52,25.68,11.62,2,-12.5,0.37,-21.67,21.67
9.57,5, white car,31.58,447.37,18.72,447.37,44.45,447.37,25.74,11.61,2,-11.2,-1.39,43.33,-58.67
9.6,5, white car,30.37,447.18,17.48,447.18,43.26,447.18,25.78,11.61,2,-11.2,-1.76,0.0,-12.33
9.63,5, white car,29.36,447.06,16.42,447.06,42.3,447.06,25.87,11.67,2,-9.35,-1.11,61.67,21.67
9.67,5, white car,28.42,446.95,15.46,446.95,41.39,446.95,25.92,11.7,2,-8.7,-1.02,21.67,3.0
9.7,5, white car,27.17,446.8,14.25,446.8,40.1,446.8,25.85,11.66,2,-11.57,-1.39,-95.67,-12.33
9.73,5, white car,25.99,446.78,13.12,446.78,38.86,446.78,25.74,11.61,2,-10.93,-0.19,21.33,40.0
9.77,5, white car,24.82,446.58,11.92,446.58,37.71,446.58,25.79,11.64,2,-10.83,-1.85,3.33,-55.33
9.8,5, white car,23.86,446.52,11.03,446.52,36.69,446.52,25.66,11.6,2,-8.89,-0.56,64.67,43.0
9.83,5, white car,22.89,446.32,10.04,446.32,35.74,446.32,25.7,11.63,2,-8.98,-1.85,-3.0,-43.0
9.87,5, white car,21.83,446.37,8.89,446.37,34.76,446.37,25.87,11.71,2,-9.81,0.46,-27.67,77.0
9.9,5, white car,21.11,446.37,8.21,446.37,34.01,446.37,25.8,11.66,2,-6.67,0.0,104.67,-15.33
9.93,5, white car,20.22,446.21,7.46,446.21,32.99,446.21,25.53,11.53,2,-8.24,-1.48,-52.33,-49.33
9.97,5, white car,19.2,446.05,6.45,446.05,31.95,446.05,25.5,11.52,2,-9.44,-1.48,-40.0,0.0
0.0,16, white car,1019.85,554.35,1005.77,554.35,1033.93,554.35,28.15,11.72,3,0.0,0.0,0.0,0.0
0.03,16, white car,1017.95,554.47,1003.74,554.47,1032.17,554.47,28.43,11.84,3,-17.59,1.11,0.0,0.0
0.07,16, white car,1016.04,554.18,1001.87,554.18,1030.21,554.18,28.33,11.8,3,-17.69,-2.69,-3.33,-126.67
0.1,16, white car,1014.47,554.14,1000.49,554.14,1028.44,554.14,27.95,11.65,3,-14.54,-0.37,105.0,77.33
0.13,16, white car,1012.28,553.99,998.43,553.99,1026.14,553.99,27.71,11.56,3,-20.28,-1.39,-191.33,-34.0
0.17,16, white car,1009.98,553.91,996.05,553.91,1023.92,553.91,27.86,11.63,3,-21.3,-0.74,-34.0,21.67
0.2,16, white car,1007.89,553.91,993.94,553.91,1021.83,553.91,27.89,11.64,3,-19.35,0.0,65.0,24.67
0.23,16, white car,1005.73,553.81,991.88,553.81,1019.58,553.81,27.7,11.55,3,-20.0,-0.93,-21.67,-31.0
0.27,16, white car,1003.65,553.83,989.88,553.83,1017.42,553.83,27.54,11.47,3,-19.26,0.19,24.67,37.33
0.3,16, white car,1001.48,553.83,987.56,553.83,1015.4,553.83,27.84,11.59,3,-20.09,0.0,-27.67,-6.33
0.33,16, white car,999.14,553.75,985.25,553.75,1013.04,553.75,27.79,11.57,3,-21.67,-0.74,-52.67,-24.67
0.37,16, white car,996.88,553.64,982.88,553.64,1010.87,553.64,27.98,11.66,3,-20.93,-1.02,24.67,-9.33
0.4,16, white car,994.77,553.56,980.86,553.56,1008.69,553.56,27.82,11.6,3,-19.54,-0.74,46.33,9.33
0.43,16, white car,992.89,553.45,979.1,553.45,1006.69,553.45,27.59,11.5,3,-17.41,-1.02,71.0,-9.33
0.47,16, white car,990.88,553.32,977.1,553.32,1004.66,553.32,27.56,11.48,3,-18.61,-1.2,-40.0,-6.0
0.5,16, white car,988.97,553.3,975.13,553.3,1002.81,553.3,27.67,11.51,3,-17.69,-0.19,30.67,33.67
0.53,16, white car,986.84,553.18,972.89,553.18,1000.79,553.18,27.9,11.62,3,-19.72,-1.11,-67.67,-30.67
0.57,16, white car,984.87,553.05,970.88,553.05,998.86,553.05,27.98,11.7,3,-18.24,-1.2,49.33,-3.0
0.6,16, white car,982.72,553.02,968.77,553.02,996.68,553.02,27.9,11.69,3,-19.91,-0.28,-55.67,30.67
0.63,16, white car,980.5,552.96,966.67,552.96,994.33,552.96,27.65,11.59,3,-20.56,-0.56,-21.67,-9.33
0.67,16, white car,978.65,552.92,964.94,552.92,992.36,552.92,27.42,11.49,3,-17.13,-0.37,114.33,6.33
0.7,16, white car,976.31,552.86,962.59,552.86,990.03,552.86,27.44,11.51,3,-21.67,-0.56,-151.33,-6.33
0.73,16, white car,974.21,552.77,960.41,552.77,988.02,552.77,27.61,11.59,3,-19.44,-0.83,74.33,-9.0
0.77,16, white car,972.22,552.75,958.56,552.75,985.87,552.75,27.31,11.46,3,-18.43,-0.19,33.67,21.33
0.8,16, white car,970.13,552.58,956.61,552.58,983.65,552.58,27.04,11.35,3,-19.35,-1.57,-30.67,-46.0
0.83,16, white car,968.08,552.55,954.55,552.55,981.61,552.55,27.06,11.37,3,-18.98,-0.28,12.33,43.0
0.87,16, white car,965.97,552.46,952.46,552.46,979.49,552.46,27.03,11.36,3,-19.54,-0.83,-18.67,-18.33
0.9,16, white car,963.86,552.24,950.35,552.24,977.37,552.24,27.02,11.34,3,-19.54,-2.04,0.0,-40.33
0.93,16, white car,961.84,552.1,947.82,552.1,975.85,552.1,28.04,11.81,3,-18.7,-1.3,28.0,24.67
0.97,16, white car,959.78,551.96,945.6,551.96,973.96,551.96,28.36,11.99,3,-19.07,-1.3,-12.33,0.0
1.0,16, white car,957.76,551.91,943.66,551.91,971.86,551.91,28.21,11.95,3,-18.7,-0.46,12.33,28.0
1.03,16, white car,955.72,551.81,941.68,551.81,969.77,551.81,28.09,11.91,3,-18.89,-0.93,-6.33,-15.67
1.07,16, white car,953.8,551.71,939.65,551.71,967.94,551.71,28.3,12.01,3,-17.78,-0.93,37.0,0.0
1.1,16, white car,951.83,551.6,937.65,551.6,966.01,551.6,28.36,12.06,3,-18.24,-1.02,-15.33,-3.0
1.13,16, white car,949.66,551.42,935.48,551.42,963.84,551.42,28.36,12.09,3,-20.09,-1.67,-61.67,-21.67
1.17,16, white car,947.54,551.29,933.24,551.29,961.84,551.29,28.6,12.23,3,-19.63,-1.2,15.33,15.67
1.2,16, white car,945.48,551.18,931.14,551.18,959.81,551.18,28.67,12.3,3,-19.07,-1.02,18.67,6.0
1.23,16, white car,943.48,551.19,929.14,551.19,957.83,551.19,28.69,12.33,3,-18.52,0.09,18.33,37.0
1.27,16, white car,941.47,551.22,926.99,551.22,955.94,551.22,28.95,12.45,3,-18.61,0.28,-3.0,6.33
1.3,16, white car,939.54,551.22,925.11,551.22,953.96,551.22,28.85,12.44,3,-17.87,0.0,24.67,-9.33
1.33,16, white car,937.21,551.16,922.97,551.16,951.45,551.16,28.49,12.32,3,-21.57,-0.56,-123.33,-18.67
1.37,16, white car,935.01,551.09,920.95,551.09,949.07,551.09,28.12,12.18,3,-20.37,-0.65,40.0,-3.0
1.4,16, white car,933.03,550.96,919.11,550.96,946.95,550.96,27.84,12.06,3,-18.33,-1.2,68.0,-18.33
1.43,16, white car,931.16,550.83,917.36,550.83,944.96,550.83,27.59,11.96,3,-17.31,-1.2,34.0,0.0
1.47,16, white car,929.34,550.85,915.56,550.85,943.12,550.85,27.56,11.94,3,-16.85,0.19,15.33,46.33
1.5,16, white car,927.36,550.82,913.45,550.82,941.27,550.82,27.82,12.03,3,-18.33,-0.28,-49.33,-15.67
1.53,16, white car,925.11,550.77,911.13,550.77,939.09,550.77,27.96,12.1,3,-20.83,-0.46,-83.33,-6.0
1.57,16, white car,922.7,550.62,908.84,550.62,936.56,550.62,27.71,12.0,3,-22.31,-1.39,-49.33,-31.0
1.6,16, white car,920.47,550.5,906.49,550.5,934.44,550.5,27.94,12.1,3,-20.65,-1.11,55.33,9.33
1.63,16, white car,918.56,550.4,904.73,550.4,932.4,550.4,27.67,11.96,3,-17.69,-0.93,98.67,6.0
1.67,16, white car,916.67,550.45,902.86,550.45,930.47,550.45,27.61,11.95,3,-17.5,0.46,6.33,46.33
1.7,16, white car,914.9,550.44,901.12,550.44,928.67,550.44,27.55,11.94,3,-16.39,-0.09,37.0,-18.33
1.73,16, white car,913.07,550.28,899.22,550.28,926.91,550.28,27.69,12.01,3,-16.94,-1.48,-18.33,-46.33
1.77,16, white car,910.96,550.19,897.11,550.19,924.81,550.19,27.7,12.01,3,-19.54,-0.83,-86.67,21.67
1.8,16, white car,908.62,550.0,894.69,550.0,922.54,550.0,27.85,12.1,3,-21.67,-1.76,-71.0,-31.0
1.83,16, white car,906.43,549.9,892.59,549.9,920.27,549.9,27.68,12.04,3,-20.28,-0.93,46.33,27.67
1.87,16, white car,904.4,549.74,890.65,549.74,918.15,549.74,27.5,11.94,3,-18.8,-1.48,49.33,-18.33
1.9,16, white car,902.61,549.67,888.75,549.67,916.47,549.67,27.72,12.03,3,-16.57,-0.65,74.33,27.67
1.93,16, white car,900.62,549.57,886.97,549.57,914.28,549.57,27.31,11.85,3,-18.43,-0.93,-62.0,-9.33
1.97,16, white car,898.65,549.52,884.84,549.52,912.47,549.52,27.63,11.99,3,-18.24,-0.46,6.33,15.67
2.0,16, white car,896.63,549.35,882.93,549.35,910.32,549.35,27.39,11.88,3,-18.7,-1.57,-15.33,-37.0
2.03,16, white car,894.51,549.32,880.86,549.32,908.15,549.32,27.29,11.84,3,-19.63,-0.28,-31.0,43.0
2.07,16, white car,892.51,549.34,878.94,549.34,906.09,549.34,27.15,11.78,3,-18.52,0.19,37.0,15.67
2.1,16, white car,890.44,549.26,876.99,549.26,903.89,549.26,26.9,11.65,3,-19.17,-0.74,-21.67,-31.0
2.13,16, white car,888.44,549.27,875.0,549.27,901.88,549.27,26.88,11.61,3,-18.52,0.09,21.67,27.67
2.17,16, white car,886.39,549.32,872.93,549.32,899.84,549.32,26.91,11.61,3,-18.98,0.46,-15.33,12.33
2.2,16, white car,884.44,549.2,870.78,549.2,898.09,549.2,27.31,11.78,3,-18.06,-1.11,30.67,-52.33
2.23,16, white car,882.3,548.9,868.61,548.9,895.99,548.9,27.38,11.8,3,-19.81,-2.78,-58.33,-55.67
2.27,16, white car,880.09,548.69,866.36,548.69,893.82,548.69,27.46,11.86,3,-20.46,-1.94,-21.67,28.0
2.3,16, white car,878.02,548.7,864.24,548.7,891.81,548.7,27.57,11.91,3,-19.17,0.09,43.0,67.67
2.33,16, white car,876.28,548.64,862.58,548.64,889.99,548.64,27.4,11.83,3,-16.11,-0.56,102.0,-21.67
2.37,16, white car,874.27,548.58,860.54,548.58,888.0,548.58,27.46,11.83,3,-18.61,-0.56,-83.33,0.0
2.4,16, white car,872.34,548.56,858.72,548.56,885.96,548.56,27.24,11.73,3,-17.87,-0.19,24.67,12.33
2.43,16, white car,870.5,548.43,856.98,548.43,884.02,548.43,27.04,11.64,3,-17.04,-1.2,27.67,-33.67
2.47,16, white car,868.53,548.19,854.86,548.19,882.2,548.19,27.34,11.77,3,-18.24,-2.22,-40.0,-34.0
2.5,16, white car,866.43,547.9,852.74,547.9,880.13,547.9,27.39,11.8,3,-19.44,-2.69,-40.0,-15.67
2.53,16, white car,864.56,547.76,850.97,547.76,878.16,547.76,27.19,11.72,3,-17.31,-1.3,71.0,46.33
2.57,16, white car,862.56,547.76,849.05,547.76,876.06,547.76,27.01,11.64,3,-18.52,0.0,-40.33,43.33
2.6,16, white car,860.41,547.68,846.86,547.68,873.96,547.68,27.1,11.66,3,-19.91,-0.74,-46.33,-24.67
2.63,16, white car,858.47,547.61,844.78,547.61,872.16,547.61,27.38,11.81,3,-17.96,-0.65,65.0,3.0
2.67,16, white car,856.49,547.57,842.64,547.57,870.33,547.57,27.7,11.98,3,-18.33,-0.37,-12.33,9.33
2.7,16, white car,854.58,547.5,840.69,547.5,868.47,547.5,27.78,12.04,3,-17.69,-0.65,21.33,-9.33
2.73,16, white car,852.65,547.39,838.86,547.39,866.45,547.39,27.59,12.0,3,-17.87,-1.02,-6.0,-12.33
2.77,16, white car,850.88,547.3,837.13,547.3,864.63,547.3,27.5,11.96,3,-16.39,-0.83,49.33,6.33
2.8,16, white car,848.71,547.26,835.05,547.26,862.36,547.26,27.31,11.87,3,-20.09,-0.37,-123.33,15.33
2.83,16, white car,846.52,547.12,832.94,547.12,860.11,547.12,27.17,11.77,3,-20.28,-1.3,-6.33,-31.0
2.87,16, white car,844.58,546.96,831.15,546.96,858.01,546.96,26.86,11.61,3,-17.96,-1.48,77.33,-6.0
2.9,16, white car,842.82,546.82,829.34,546.82,856.31,546.82,26.97,11.64,3,-16.3,-1.3,55.33,6.0
2.93,16, white car,840.74,546.82,827.2,546.82,854.29,546.82,27.1,11.67,3,-19.26,0.0,-98.67,43.33
2.97,16, white car,839.23,546.67,825.65,546.67,852.82,546.67,27.17,11.7,3,-13.98,-1.39,176.0,-46.33
3.0,16, white car,837.37,546.53,823.81,546.53,850.93,546.53,27.13,11.65,3,-17.22,-1.3,-108.0,3.0
3.03,16, white car,835.21,546.44,821.72,546.44,848.71,546.44,26.98,11.57,3,-20.0,-0.83,-92.67,15.67
3.07,16, white car,833.11,546.31,819.77,546.31,846.45,546.31,26.68,11.39,3,-19.44,-1.2,18.67,-12.33
3.1,16, white car,831.07,546.22,817.99,546.22,844.15,546.22,26.16,11.14,3,-18.89,-0.83,18.33,12.33
3.13,16, white car,829.13,546.12,816.07,546.12,842.18,546.12,26.12,11.1,3,-17.96,-0.93,31.0,-3.33
3.17,16, white car,827.24,546.02,813.98,546.02,840.51,546.02,26.53,11.28,3,-17.5,-0.93,15.33,0.0
3.2,16, white car,825.57,546.07,812.2,546.07,838.95,546.07,26.74,11.36,3,-15.46,0.46,68.0,46.33
3.23,16, white car,823.7,545.84,810.31,545.84,837.08,545.84,26.77,11.37,3,-17.31,-2.13,-61.67,-86.33
3.27,16, white car,821.58,545.63,807.91,545.63,835.26,545.63,27.36,11.61,3,-19.63,-1.94,-77.33,6.33
3.3,16, white car,819.57,545.46,805.81,545.46,833.33,545.46,27.52,11.67,3,-18.61,-1.57,34.0,12.33
3.33,16, white car,817.68,545.33,803.99,545.33,831.37,545.33,27.39,11.62,3,-17.5,-1.2,37.0,12.33
3.37,16, white car,815.67,545.02,802.04,545.02,829.29,545.02,27.25,11.58,3,-18.61,-2.87,-37.0,-55.67
3.4,16, white car,813.69,544.93,800.06,544.93,827.31,544.93,27.26,11.59,3,-18.33,-0.83,9.33,68.0
3.43,16, white car,811.84,544.89,798.28,544.89,825.41,544.89,27.13,11.54,3,-17.13,-0.37,40.0,15.33
3.47,16, white car,809.98,544.73,796.5,544.73,823.46,544.73,26.97,11.48,3,-17.22,-1.48,-3.0,-37.0
3.5,16, white car,807.97,544.51,794.52,544.51,821.43,544.51,26.92,11.47,3,-18.61,-2.04,-46.33,-18.67
3.53,16, white car,806.17,544.35,792.74,544.35,819.6,544.35,26.86,11.42,3,-16.67,-1.48,64.67,18.67
3.57,16, white car,804.37,544.23,790.74,544.23,818.0,544.23,27.26,11.58,3,-16.67,-1.11,0.0,12.33
3.6,16, white car,802.39,544.1,788.93,544.1,815.85,544.1,26.92,11.43,3,-18.33,-1.2,-55.33,-3.0
3.63,16, white car,800.51,543.96,787.02,543.96,814.01,543.96,27.0,11.45,3,-17.41,-1.3,30.67,-3.33
3.67,16, white car,798.41,543.99,784.89,543.99,811.94,543.99,27.06,11.47,3,-19.44,0.28,-67.67,52.67
3.7,16, white car,796.44,543.87,782.87,543.87,810.0,543.87,27.13,11.53,3,-18.24,-1.11,40.0,-46.33
3.73,16, white car,794.56,543.75,780.92,543.75,808.21,543.75,27.29,11.61,3,-17.41,-1.11,27.67,0.0
3.77,16, white car,792.67,543.66,779.07,543.66,806.27,543.66,27.2,11.58,3,-17.5,-0.83,-3.0,9.33
3.8,16, white car,790.57,543.58,776.93,543.58,804.22,543.58,27.29,11.62,3,-19.44,-0.74,-64.67,3.0
3.83,16, white car,788.64,543.38,774.85,543.38,802.44,543.38,27.59,11.8,3,-17.87,-1.85,52.33,-37.0
3.87,16, white car,786.68,543.23,772.85,543.23,800.51,543.23,27.66,11.86,3,-18.15,-1.39,-9.33,15.33
3.9,16, white car,784.78,543.1,771.05,543.1,798.51,543.1,27.47,11.79,3,-17.59,-1.2,18.67,6.33
