frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.8,5, white car,143.45,453.1,170.39,465.91,156.92,459.5,143.45,459.5,170.39,459.5,26.94,12.81,2
6.83,5, white car,141.76,453.0,169.07,465.95,155.42,459.47,141.76,459.47,169.07,459.47,27.31,12.95,2
6.87,5, white car,140.06,452.78,167.41,465.75,153.74,459.27,140.06,459.27,167.41,459.27,27.35,12.97,2
6.9,5, white car,138.09,452.71,165.37,465.66,151.73,459.18,138.09,459.18,165.37,459.18,27.28,12.95,2
6.93,5, white car,135.74,452.54,162.99,465.49,149.37,459.01,135.74,459.01,162.99,459.01,27.25,12.94,2
6.97,5, white car,133.67,452.26,161.47,465.52,147.57,458.89,133.67,458.89,161.47,458.89,27.79,13.26,2
7.0,5, white car,132.01,452.09,159.95,465.46,145.98,458.77,132.01,458.77,159.95,458.77,27.94,13.36,2
7.03,5, white car,130.39,451.92,158.37,465.32,144.38,458.62,130.39,458.62,158.37,458.62,27.98,13.4,2
7.07,5, white car,128.48,451.61,156.53,465.09,142.51,458.35,128.48,458.35,156.53,458.35,28.06,13.47,2
7.1,5, white car,126.72,451.41,154.8,464.93,140.76,458.17,126.72,458.17,154.8,458.17,28.08,13.52,2
7.13,5, white car,125.22,451.15,153.33,464.71,139.27,457.93,125.22,457.93,153.33,457.93,28.11,13.56,2
7.17,5, white car,123.34,450.9,151.77,464.63,137.56,457.76,123.34,457.76,151.77,457.76,28.44,13.73,2
7.2,5, white car,121.29,450.67,149.83,464.46,135.56,457.56,121.29,457.56,149.83,457.56,28.54,13.79,2
7.23,5, white car,119.46,450.64,147.94,464.42,133.7,457.53,119.46,457.53,147.94,457.53,28.48,13.79,2
7.27,5, white car,118.04,450.58,146.08,464.15,132.06,457.36,118.04,457.36,146.08,457.36,28.04,13.57,2
7.3,5, white car,116.5,450.58,144.43,464.08,130.47,457.33,116.5,457.33,144.43,457.33,27.93,13.5,2
7.33,5, white car,115.11,450.55,142.75,463.88,128.93,457.22,115.11,457.22,142.75,457.22,27.64,13.33,2
7.37,5, white car,113.59,450.52,141.08,463.74,127.34,457.13,113.59,457.13,141.08,457.13,27.49,13.22,2
7.4,5, white car,111.99,450.56,139.19,463.62,125.59,457.09,111.99,457.09,139.19,457.09,27.2,13.07,2
7.43,5, white car,110.18,450.44,137.53,463.56,123.86,457.0,110.18,457.0,137.53,457.0,27.35,13.12,2
7.47,5, white car,108.33,450.36,135.82,463.55,122.08,456.95,108.33,456.95,135.82,456.95,27.48,13.19,2
7.5,5, white car,106.6,450.13,134.19,463.39,120.4,456.76,106.6,456.76,134.19,456.76,27.59,13.25,2
7.53,5, white car,104.8,449.97,132.57,463.34,118.68,456.65,104.8,456.65,132.57,456.65,27.77,13.38,2
7.57,5, white car,103.18,449.8,130.93,463.19,117.05,456.49,103.18,456.49,130.93,456.49,27.75,13.39,2
7.6,5, white car,101.69,449.75,129.12,462.99,115.41,456.37,101.69,456.37,129.12,456.37,27.43,13.24,2
7.93,5, white car,86.05,447.62,113.21,460.72,99.63,454.17,86.05,454.17,113.21,454.17,27.15,13.09,2
7.97,5, white car,84.57,447.57,111.78,460.66,98.18,454.11,84.57,454.11,111.78,454.11,27.21,13.09,2
8.0,5, white car,83.01,447.53,109.8,460.37,96.41,453.95,83.01,453.95,109.8,453.95,26.8,12.84,2
8.03,5, white car,81.68,447.52,108.39,460.25,95.04,453.88,81.68,453.88,108.39,453.88,26.71,12.73,2
8.07,5, white car,80.15,447.42,106.77,460.06,93.46,453.74,80.15,453.74,106.77,453.74,26.62,12.65,2
8.1,5, white car,78.58,447.38,105.26,460.01,91.92,453.69,78.58,453.69,105.26,453.69,26.68,12.63,2
8.13,5, white car,77.11,447.29,103.74,459.89,90.43,453.59,77.11,453.59,103.74,453.59,26.63,12.6,2
8.17,5, white car,75.47,447.04,102.12,459.64,88.79,453.34,75.47,453.34,102.12,453.34,26.65,12.6,2
8.2,5, white car,74.04,446.95,100.6,459.49,87.32,453.22,74.04,453.22,100.6,453.22,26.56,12.53,2
8.23,5, white car,72.65,446.86,99.37,459.43,86.01,453.14,72.65,453.14,99.37,453.14,26.71,12.57,2
8.27,5, white car,71.15,446.71,97.94,459.3,84.55,453.01,71.15,453.01,97.94,453.01,26.8,12.59,2
8.3,5, white car,69.66,446.46,96.29,458.96,82.98,452.71,69.66,452.71,96.29,452.71,26.62,12.5,2
8.33,5, white car,68.11,446.37,94.53,458.76,81.32,452.57,68.11,452.57,94.53,452.57,26.41,12.39,2
8.37,5, white car,66.56,446.27,92.88,458.62,79.72,452.44,66.56,452.44,92.88,452.44,26.32,12.35,2
8.4,5, white car,64.92,446.13,91.3,458.5,78.11,452.32,64.92,452.32,91.3,452.32,26.38,12.37,2
8.43,5, white car,63.53,445.99,89.91,458.39,76.72,452.19,63.53,452.19,89.91,452.19,26.38,12.4,2
8.47,5, white car,61.96,445.7,88.31,458.1,75.13,451.9,61.96,451.9,88.31,451.9,26.36,12.39,2
8.5,5, white car,60.45,445.55,86.83,457.96,73.64,451.75,60.45,451.75,86.83,451.75,26.38,12.41,2
8.53,5, white car,59.01,445.32,85.26,457.66,72.13,451.49,59.01,451.49,85.26,451.49,26.25,12.34,2
8.57,5, white car,57.65,445.19,83.63,457.38,70.64,451.28,57.65,451.28,83.63,451.28,25.98,12.18,2
8.6,5, white car,56.36,445.11,82.31,457.28,69.33,451.2,56.36,451.2,82.31,451.2,25.95,12.16,2
8.63,5, white car,54.94,445.02,80.98,457.22,67.96,451.12,54.94,451.12,80.98,451.12,26.04,12.19,2
8.67,5, white car,53.25,444.79,79.91,457.26,66.58,451.03,53.25,451.03,79.91,451.03,26.67,12.48,2
8.7,5, white car,51.74,444.59,78.55,457.13,65.15,450.86,51.74,450.86,78.55,450.86,26.8,12.54,2
8.73,5, white car,50.26,444.44,77.11,456.99,63.69,450.71,50.26,450.71,77.11,450.71,26.85,12.56,2
8.77,5, white car,48.88,444.36,75.56,456.84,62.22,450.6,48.88,450.6,75.56,450.6,26.67,12.48,2
8.8,5, white car,47.49,444.21,74.06,456.63,60.78,450.42,47.49,450.42,74.06,450.42,26.57,12.42,2
8.83,5, white car,46.1,443.97,72.85,456.47,59.48,450.22,46.1,450.22,72.85,450.22,26.76,12.51,2
8.87,5, white car,44.92,443.83,71.38,456.19,58.15,450.01,44.92,450.01,71.38,450.01,26.47,12.36,2
8.9,5, white car,43.7,443.73,69.9,455.91,56.8,449.82,43.7,449.82,69.9,449.82,26.19,12.18,2
8.93,5, white car,42.74,443.85,68.68,455.88,55.71,449.86,42.74,449.86,68.68,449.86,25.94,12.03,2
8.97,5, white car,41.21,443.65,67.42,455.78,54.31,449.72,41.21,449.72,67.42,449.72,26.21,12.13,2
9.0,5, white car,39.73,443.36,66.37,455.69,53.05,449.53,39.73,449.53,66.37,449.53,26.64,12.33,2
9.03,5, white car,38.48,443.06,65.2,455.46,51.84,449.26,38.48,449.26,65.2,449.26,26.72,12.4,2
9.07,5, white car,37.21,442.82,63.83,455.2,50.52,449.01,37.21,449.01,63.83,449.01,26.62,12.38,2
9.1,5, white car,35.94,442.68,62.49,455.04,49.22,448.86,35.94,448.86,62.49,448.86,26.55,12.37,2
9.13,5, white car,34.61,442.45,61.19,454.85,47.9,448.65,34.61,448.65,61.19,448.65,26.58,12.4,2
9.17,5, white car,33.6,442.41,59.86,454.69,46.73,448.55,33.6,448.55,59.86,448.55,26.27,12.28,2
9.2,5, white car,32.41,442.33,58.49,454.52,45.45,448.42,32.41,448.42,58.49,448.42,26.08,12.19,2
9.23,5, white car,31.54,442.14,57.35,454.18,44.45,448.16,31.54,448.16,57.35,448.16,25.81,12.04,2
9.27,5, white car,30.36,442.07,55.86,453.92,43.11,447.99,30.36,447.99,55.86,447.99,25.5,11.86,2
9.3,5, white car,28.59,442.03,54.22,453.9,41.41,447.96,28.59,447.96,54.22,447.96,25.63,11.87,2
9.33,5, white car,27.13,441.97,52.83,453.83,39.98,447.9,27.13,447.9,52.83,447.9,25.7,11.86,2
9.37,5, white car,25.85,441.89,51.62,453.73,38.74,447.81,25.85,447.81,51.62,447.81,25.76,11.84,2
9.4,5, white car,24.74,441.82,50.51,453.63,37.62,447.73,24.74,447.73,50.51,447.73,25.78,11.81,2
9.43,5, white car,23.62,441.81,49.37,453.57,36.49,447.69,23.62,447.69,49.37,447.69,25.75,11.76,2
9.47,5, white car,22.7,441.73,48.15,453.3,35.42,447.51,22.7,447.51,48.15,447.51,25.46,11.57,2
9.5,5, white car,21.39,441.71,46.88,453.25,34.14,447.48,21.39,447.48,46.88,447.48,25.49,11.55,2
9.53,5, white car,19.95,441.71,45.63,453.33,32.79,447.52,19.95,447.52,45.63,447.52,25.68,11.62,2
9.57,5, white car,18.72,441.56,44.45,453.18,31.58,447.37,18.72,447.37,44.45,447.37,25.74,11.61,2
9.6,5, white car,17.48,441.38,43.26,452.99,30.37,447.18,17.48,447.18,43.26,447.18,25.78,11.61,2
9.63,5, white car,16.42,441.23,42.3,452.89,29.36,447.06,16.42,447.06,42.3,447.06,25.87,11.67,2
9.67,5, white car,15.46,441.1,41.39,452.79,28.42,446.95,15.46,446.95,41.39,446.95,25.92,11.7,2
9.7,5, white car,14.25,440.97,40.1,452.63,27.17,446.8,14.25,446.8,40.1,446.8,25.85,11.66,2
9.73,5, white car,13.12,440.98,38.86,452.58,25.99,446.78,13.12,446.78,38.86,446.78,25.74,11.61,2
9.77,5, white car,11.92,440.76,37.71,452.4,24.82,446.58,11.92,446.58,37.71,446.58,25.79,11.64,2
9.8,5, white car,11.03,440.72,36.69,452.32,23.86,446.52,11.03,446.52,36.69,446.52,25.66,11.6,2
9.83,5, white car,10.04,440.51,35.74,452.14,22.89,446.32,10.04,446.32,35.74,446.32,25.7,11.63,2
9.87,5, white car,8.89,440.52,34.76,452.22,21.83,446.37,8.89,446.37,34.76,446.37,25.87,11.71,2
9.9,5, white car,8.21,440.54,34.01,452.19,21.11,446.37,8.21,446.37,34.01,446.37,25.8,11.66,2
9.93,5, white car,7.46,440.44,32.99,451.97,20.22,446.21,7.46,446.21,32.99,446.21,25.53,11.53,2
9.97,5, white car,6.45,440.29,31.95,451.81,19.2,446.05,6.45,446.05,31.95,446.05,25.5,11.52,2
0.0,16, white car,1005.77,548.49,1033.93,560.21,1019.85,554.35,1005.77,554.35,1033.93,554.35,28.15,11.72,3
0.03,16, white car,1003.74,548.55,1032.17,560.39,1017.95,554.47,1003.74,554.47,1032.17,554.47,28.43,11.84,3
0.07,16, white car,1001.87,548.28,1030.21,560.08,1016.04,554.18,1001.87,554.18,1030.21,554.18,28.33,11.8,3
0.1,16, white car,1000.49,548.32,1028.44,559.97,1014.47,554.14,1000.49,554.14,1028.44,554.14,27.95,11.65,3
0.13,16, white car,998.43,548.21,1026.14,559.76,1012.28,553.99,998.43,553.99,1026.14,553.99,27.71,11.56,3
0.17,16, white car,996.05,548.09,1023.92,559.73,1009.98,553.91,996.05,553.91,1023.92,553.91,27.86,11.63,3
0.2,16, white car,993.94,548.08,1021.83,559.73,1007.89,553.91,993.94,553.91,1021.83,553.91,27.89,11.64,3
0.23,16, white car,991.88,548.04,1019.58,559.59,1005.73,553.81,991.88,553.81,1019.58,553.81,27.7,11.55,3
0.27,16, white car,989.88,548.09,1017.42,559.56,1003.65,553.83,989.88,553.83,1017.42,553.83,27.54,11.47,3
0.3,16, white car,987.56,548.03,1015.4,559.62,1001.48,553.83,987.56,553.83,1015.4,553.83,27.84,11.59,3
0.33,16, white car,985.25,547.96,1013.04,559.54,999.14,553.75,985.25,553.75,1013.04,553.75,27.79,11.57,3
0.37,16, white car,982.88,547.81,1010.87,559.48,996.88,553.64,982.88,553.64,1010.87,553.64,27.98,11.66,3
0.4,16, white car,980.86,547.76,1008.69,559.36,994.77,553.56,980.86,553.56,1008.69,553.56,27.82,11.6,3
0.43,16, white car,979.1,547.7,1006.69,559.2,992.89,553.45,979.1,553.45,1006.69,553.45,27.59,11.5,3
0.47,16, white car,977.1,547.58,1004.66,559.06,990.88,553.32,977.1,553.32,1004.66,553.32,27.56,11.48,3
0.5,16, white car,975.13,547.55,1002.81,559.05,988.97,553.3,975.13,553.3,1002.81,553.3,27.67,11.51,3
0.53,16, white car,972.89,547.37,1000.79,558.99,986.84,553.18,972.89,553.18,1000.79,553.18,27.9,11.62,3
0.57,16, white car,970.88,547.2,998.86,558.9,984.87,553.05,970.88,553.05,998.86,553.05,27.98,11.7,3
0.6,16, white car,968.77,547.18,996.68,558.87,982.72,553.02,968.77,553.02,996.68,553.02,27.9,11.69,3
0.63,16, white car,966.67,547.16,994.33,558.75,980.5,552.96,966.67,552.96,994.33,552.96,27.65,11.59,3
0.67,16, white car,964.94,547.17,992.36,558.67,978.65,552.92,964.94,552.92,992.36,552.92,27.42,11.49,3
0.7,16, white car,962.59,547.1,990.03,558.61,976.31,552.86,962.59,552.86,990.03,552.86,27.44,11.51,3
0.73,16, white car,960.41,546.97,988.02,558.56,974.21,552.77,960.41,552.77,988.02,552.77,27.61,11.59,3
0.77,16, white car,958.56,547.02,985.87,558.48,972.22,552.75,958.56,552.75,985.87,552.75,27.31,11.46,3
0.8,16, white car,956.61,546.91,983.65,558.25,970.13,552.58,956.61,552.58,983.65,552.58,27.04,11.35,3
0.83,16, white car,954.55,546.86,981.61,558.23,968.08,552.55,954.55,552.55,981.61,552.55,27.06,11.37,3
0.87,16, white car,952.46,546.78,979.49,558.14,965.97,552.46,952.46,552.46,979.49,552.46,27.03,11.36,3
0.9,16, white car,950.35,546.56,977.37,557.91,963.86,552.24,950.35,552.24,977.37,552.24,27.02,11.34,3
0.93,16, white car,947.82,546.19,975.85,558.0,961.84,552.1,947.82,552.1,975.85,552.1,28.04,11.81,3
0.97,16, white car,945.6,545.96,973.96,557.95,959.78,551.96,945.6,551.96,973.96,551.96,28.36,11.99,3
1.0,16, white car,943.66,545.94,971.86,557.89,957.76,551.91,943.66,551.91,971.86,551.91,28.21,11.95,3
1.03,16, white car,941.68,545.86,969.77,557.77,955.72,551.81,941.68,551.81,969.77,551.81,28.09,11.91,3
1.07,16, white car,939.65,545.71,967.94,557.72,953.8,551.71,939.65,551.71,967.94,551.71,28.3,12.01,3
1.1,16, white car,937.65,545.57,966.01,557.63,951.83,551.6,937.65,551.6,966.01,551.6,28.36,12.06,3
1.13,16, white car,935.48,545.37,963.84,557.47,949.66,551.42,935.48,551.42,963.84,551.42,28.36,12.09,3
1.17,16, white car,933.24,545.18,961.84,557.4,947.54,551.29,933.24,551.29,961.84,551.29,28.6,12.23,3
1.2,16, white car,931.14,545.03,959.81,557.33,945.48,551.18,931.14,551.18,959.81,551.18,28.67,12.3,3
1.23,16, white car,929.14,545.02,957.83,557.35,943.48,551.19,929.14,551.19,957.83,551.19,28.69,12.33,3
1.27,16, white car,926.99,544.99,955.94,557.44,941.47,551.22,926.99,551.22,955.94,551.22,28.95,12.45,3
1.3,16, white car,925.11,545.01,953.96,557.44,939.54,551.22,925.11,551.22,953.96,551.22,28.85,12.44,3
1.33,16, white car,922.97,545.0,951.45,557.32,937.21,551.16,922.97,551.16,951.45,551.16,28.49,12.32,3
1.37,16, white car,920.95,545.0,949.07,557.18,935.01,551.09,920.95,551.09,949.07,551.09,28.12,12.18,3
1.4,16, white car,919.11,544.93,946.95,556.99,933.03,550.96,919.11,550.96,946.95,550.96,27.84,12.06,3
1.43,16, white car,917.36,544.85,944.96,556.81,931.16,550.83,917.36,550.83,944.96,550.83,27.59,11.96,3
1.47,16, white car,915.56,544.88,943.12,556.82,929.34,550.85,915.56,550.85,943.12,550.85,27.56,11.94,3
1.5,16, white car,913.45,544.8,941.27,556.84,927.36,550.82,913.45,550.82,941.27,550.82,27.82,12.03,3
1.53,16, white car,911.13,544.72,939.09,556.82,925.11,550.77,911.13,550.77,939.09,550.77,27.96,12.1,3
1.57,16, white car,908.84,544.62,936.56,556.62,922.7,550.62,908.84,550.62,936.56,550.62,27.71,12.0,3
1.6,16, white car,906.49,544.45,934.44,556.55,920.47,550.5,906.49,550.5,934.44,550.5,27.94,12.1,3
1.63,16, white car,904.73,544.42,932.4,556.38,918.56,550.4,904.73,550.4,932.4,550.4,27.67,11.96,3
1.67,16, white car,902.86,544.47,930.47,556.43,916.67,550.45,902.86,550.45,930.47,550.45,27.61,11.95,3
1.7,16, white car,901.12,544.46,928.67,556.41,914.9,550.44,901.12,550.44,928.67,550.44,27.55,11.94,3
1.73,16, white car,899.22,544.28,926.91,556.28,913.07,550.28,899.22,550.28,926.91,550.28,27.69,12.01,3
1.77,16, white car,897.11,544.18,924.81,556.19,910.96,550.19,897.11,550.19,924.81,550.19,27.7,12.01,3
1.8,16, white car,894.69,543.95,922.54,556.05,908.62,550.0,894.69,550.0,922.54,550.0,27.85,12.1,3
1.83,16, white car,892.59,543.88,920.27,555.92,906.43,549.9,892.59,549.9,920.27,549.9,27.68,12.04,3
1.87,16, white car,890.65,543.77,918.15,555.71,904.4,549.74,890.65,549.74,918.15,549.74,27.5,11.94,3
1.9,16, white car,888.75,543.66,916.47,555.69,902.61,549.67,888.75,549.67,916.47,549.67,27.72,12.03,3
1.93,16, white car,886.97,543.65,914.28,555.5,900.62,549.57,886.97,549.57,914.28,549.57,27.31,11.85,3
1.97,16, white car,884.84,543.53,912.47,555.52,898.65,549.52,884.84,549.52,912.47,549.52,27.63,11.99,3
2.0,16, white car,882.93,543.42,910.32,555.29,896.63,549.35,882.93,549.35,910.32,549.35,27.39,11.88,3
2.03,16, white car,880.86,543.39,908.15,555.24,894.51,549.32,880.86,549.32,908.15,549.32,27.29,11.84,3
2.07,16, white car,878.94,543.45,906.09,555.24,892.51,549.34,878.94,549.34,906.09,549.34,27.15,11.78,3
2.1,16, white car,876.99,543.43,903.89,555.08,890.44,549.26,876.99,549.26,903.89,549.26,26.9,11.65,3
2.13,16, white car,875.0,543.47,901.88,555.08,888.44,549.27,875.0,549.27,901.88,549.27,26.88,11.61,3
2.17,16, white car,872.93,543.52,899.84,555.13,886.39,549.32,872.93,549.32,899.84,549.32,26.91,11.61,3
2.2,16, white car,870.78,543.31,898.09,555.08,884.44,549.2,870.78,549.2,898.09,549.2,27.31,11.78,3
2.23,16, white car,868.61,543.0,895.99,554.8,882.3,548.9,868.61,548.9,895.99,548.9,27.38,11.8,3
2.27,16, white car,866.36,542.76,893.82,554.61,880.09,548.69,866.36,548.69,893.82,548.69,27.46,11.86,3
2.3,16, white car,864.24,542.74,891.81,554.66,878.02,548.7,864.24,548.7,891.81,548.7,27.57,11.91,3
2.33,16, white car,862.58,542.73,889.99,554.56,876.28,548.64,862.58,548.64,889.99,548.64,27.4,11.83,3
2.37,16, white car,860.54,542.67,888.0,554.49,874.27,548.58,860.54,548.58,888.0,548.58,27.46,11.83,3
2.4,16, white car,858.72,542.69,885.96,554.43,872.34,548.56,858.72,548.56,885.96,548.56,27.24,11.73,3
2.43,16, white car,856.98,542.61,884.02,554.25,870.5,548.43,856.98,548.43,884.02,548.43,27.04,11.64,3
2.47,16, white car,854.86,542.3,882.2,554.07,868.53,548.19,854.86,548.19,882.2,548.19,27.34,11.77,3
2.5,16, white car,852.74,542.0,880.13,553.8,866.43,547.9,852.74,547.9,880.13,547.9,27.39,11.8,3
2.53,16, white car,850.97,541.9,878.16,553.63,864.56,547.76,850.97,547.76,878.16,547.76,27.19,11.72,3
2.57,16, white car,849.05,541.94,876.06,553.58,862.56,547.76,849.05,547.76,876.06,547.76,27.01,11.64,3
2.6,16, white car,846.86,541.85,873.96,553.52,860.41,547.68,846.86,547.68,873.96,547.68,27.1,11.66,3
2.63,16, white car,844.78,541.7,872.16,553.51,858.47,547.61,844.78,547.61,872.16,547.61,27.38,11.81,3
2.67,16, white car,842.64,541.58,870.33,553.56,856.49,547.57,842.64,547.57,870.33,547.57,27.7,11.98,3
2.7,16, white car,840.69,541.48,868.47,553.52,854.58,547.5,840.69,547.5,868.47,547.5,27.78,12.04,3
2.73,16, white car,838.86,541.39,866.45,553.39,852.65,547.39,838.86,547.39,866.45,547.39,27.59,12.0,3
2.77,16, white car,837.13,541.32,864.63,553.28,850.88,547.3,837.13,547.3,864.63,547.3,27.5,11.96,3
2.8,16, white car,835.05,541.32,862.36,553.19,848.71,547.26,835.05,547.26,862.36,547.26,27.31,11.87,3
2.83,16, white car,832.94,541.23,860.11,553.0,846.52,547.12,832.94,547.12,860.11,547.12,27.17,11.77,3
2.87,16, white car,831.15,541.15,858.01,552.76,844.58,546.96,831.15,546.96,858.01,546.96,26.86,11.61,3
2.9,16, white car,829.34,541.0,856.31,552.64,842.82,546.82,829.34,546.82,856.31,546.82,26.97,11.64,3
2.93,16, white car,827.2,540.98,854.29,552.66,840.74,546.82,827.2,546.82,854.29,546.82,27.1,11.67,3
2.97,16, white car,825.65,540.82,852.82,552.52,839.23,546.67,825.65,546.67,852.82,546.67,27.17,11.7,3
3.0,16, white car,823.81,540.7,850.93,552.35,837.37,546.53,823.81,546.53,850.93,546.53,27.13,11.65,3
3.03,16, white car,821.72,540.66,848.71,552.23,835.21,546.44,821.72,546.44,848.71,546.44,26.98,11.57,3
3.07,16, white car,819.77,540.61,846.45,552.0,833.11,546.31,819.77,546.31,846.45,546.31,26.68,11.39,3
3.1,16, white car,817.99,540.65,844.15,551.79,831.07,546.22,817.99,546.22,844.15,546.22,26.16,11.14,3
3.13,16, white car,816.07,540.57,842.18,551.67,829.13,546.12,816.07,546.12,842.18,546.12,26.12,11.1,3
3.17,16, white car,813.98,540.38,840.51,551.66,827.24,546.02,813.98,546.02,840.51,546.02,26.53,11.28,3
3.2,16, white car,812.2,540.39,838.95,551.75,825.57,546.07,812.2,546.07,838.95,546.07,26.74,11.36,3
3.23,16, white car,810.31,540.16,837.08,551.52,823.7,545.84,810.31,545.84,837.08,545.84,26.77,11.37,3
3.27,16, white car,807.91,539.83,835.26,551.44,821.58,545.63,807.91,545.63,835.26,545.63,27.36,11.61,3
3.3,16, white car,805.81,539.62,833.33,551.29,819.57,545.46,805.81,545.46,833.33,545.46,27.52,11.67,3
3.33,16, white car,803.99,539.52,831.37,551.14,817.68,545.33,803.99,545.33,831.37,545.33,27.39,11.62,3
3.37,16, white car,802.04,539.23,829.29,550.81,815.67,545.02,802.04,545.02,829.29,545.02,27.25,11.58,3
3.4,16, white car,800.06,539.13,827.31,550.72,813.69,544.93,800.06,544.93,827.31,544.93,27.26,11.59,3
3.43,16, white car,798.28,539.13,825.41,550.66,811.84,544.89,798.28,544.89,825.41,544.89,27.13,11.54,3
3.47,16, white car,796.5,538.99,823.46,550.47,809.98,544.73,796.5,544.73,823.46,544.73,26.97,11.48,3
3.5,16, white car,794.52,538.77,821.43,550.24,807.97,544.51,794.52,544.51,821.43,544.51,26.92,11.47,3
3.53,16, white car,792.74,538.64,819.6,550.06,806.17,544.35,792.74,544.35,819.6,544.35,26.86,11.42,3
3.57,16, white car,790.74,538.44,818.0,550.02,804.37,544.23,790.74,544.23,818.0,544.23,27.26,11.58,3
3.6,16, white car,788.93,538.39,815.85,549.82,802.39,544.1,788.93,544.1,815.85,544.1,26.92,11.43,3
3.63,16, white car,787.02,538.23,814.01,549.68,800.51,543.96,787.02,543.96,814.01,543.96,27.0,11.45,3
3.67,16, white car,784.89,538.26,811.94,549.72,798.41,543.99,784.89,543.99,811.94,543.99,27.06,11.47,3
3.7,16, white car,782.87,538.11,810.0,549.63,796.44,543.87,782.87,543.87,810.0,543.87,27.13,11.53,3
3.73,16, white car,780.92,537.94,808.21,549.55,794.56,543.75,780.92,543.75,808.21,543.75,27.29,11.61,3
3.77,16, white car,779.07,537.87,806.27,549.45,792.67,543.66,779.07,543.66,806.27,543.66,27.2,11.58,3
3.8,16, white car,776.93,537.77,804.22,549.39,790.57,543.58,776.93,543.58,804.22,543.58,27.29,11.62,3
3.83,16, white car,774.85,537.48,802.44,549.28,788.64,543.38,774.85,543.38,802.44,543.38,27.59,11.8,3
3.87,16, white car,772.85,537.3,800.51,549.17,786.68,543.23,772.85,543.23,800.51,543.23,27.66,11.86,3
3.9,16, white car,771.05,537.2,798.51,549.0,784.78,543.1,771.05,543.1,798.51,543.1,27.47,11.79,3
3.93,16, white car,769.31,537.13,796.61,548.89,782.96,543.01,769.31,543.01,796.61,543.01,27.3,11.76,3
3.97,16, white car,767.57,536.84,794.94,548.67,781.25,542.76,767.57,542.76,794.94,542.76,27.37,11.83,3
4.0,16, white car,765.75,536.51,793.43,548.52,779.59,542.52,765.75,542.52,793.43,542.52,27.68,12.02,3
4.03,16, white car,763.77,536.16,791.33,548.14,777.55,542.15,763.77,542.15,791.33,542.15,27.56,11.97,3
4.07,16, white car,761.84,536.03,789.35,547.98,775.6,542.01,761.84,542.01,789.35,542.01,27.52,11.95,3
4.1,16, white car,759.97,535.85,787.46,547.81,773.71,541.83,759.97,541.83,787.46,541.83,27.48,11.96,3
4.13,16, white car,758.43,535.73,785.94,547.72,772.18,541.72,758.43,541.72,785.94,541.72,27.51,11.99,3
4.17,16, white car,756.57,535.72,783.85,547.63,770.21,541.67,756.57,541.67,783.85,541.67,27.28,11.91,3
4.2,16, white car,754.19,535.63,781.51,547.61,767.85,541.62,754.19,541.62,781.51,541.62,27.32,11.97,3
4.23,16, white car,752.18,535.67,779.47,547.65,765.83,541.66,752.18,541.66,779.47,541.66,27.29,11.98,3
4.27,16, white car,750.08,535.52,777.56,547.61,763.82,541.56,750.08,541.56,777.56,541.56,27.49,12.09,3
4.9,16, white car,714.95,532.42,742.53,544.66,728.74,538.54,714.95,538.54,742.53,538.54,27.58,12.24,3
4.93,16, white car,713.1,532.35,740.69,544.66,726.9,538.5,713.1,538.5,740.69,538.5,27.59,12.31,3
4.97,16, white car,711.28,532.28,738.48,544.47,724.88,538.37,711.28,538.37,738.48,538.37,27.2,12.19,3
5.0,16, white car,709.29,532.08,736.79,544.42,723.04,538.25,709.29,538.25,736.79,538.25,27.5,12.34,3
5.03,16, white car,707.4,531.79,734.96,544.18,721.18,537.99,707.4,537.99,734.96,537.99,27.56,12.39,3
5.07,16, white car,705.83,531.75,733.21,544.07,719.52,537.91,705.83,537.91,733.21,537.91,27.38,12.31,3
5.1,16, white car,704.19,531.68,731.31,543.84,717.75,537.76,704.19,537.76,731.31,537.76,27.12,12.16,3
5.13,16, white car,702.7,531.67,729.38,543.6,716.04,537.64,702.7,537.64,729.38,537.64,26.69,11.93,3
5.17,16, white car,700.81,531.51,727.61,543.48,714.21,537.5,700.81,537.5,727.61,537.5,26.8,11.97,3
5.2,16, white car,699.06,531.47,725.86,543.44,712.46,537.46,699.06,537.46,725.86,537.46,26.8,11.97,3
5.23,16, white car,697.01,531.25,724.14,543.36,710.57,537.31,697.01,537.31,724.14,537.31,27.13,12.11,3
5.27,16, white car,695.06,531.12,722.03,543.13,708.55,537.12,695.06,537.12,722.03,537.12,26.96,12.0,3
5.3,16, white car,692.97,530.81,720.18,542.93,706.58,536.87,692.97,536.87,720.18,536.87,27.21,12.12,3
5.33,16, white car,691.23,530.64,718.21,542.66,704.72,536.65,691.23,536.65,718.21,536.65,26.98,12.02,3
5.37,16, white car,689.56,530.47,716.55,542.5,703.05,536.49,689.56,536.49,716.55,536.49,26.99,12.03,3
5.4,16, white car,687.77,530.41,714.71,542.42,701.24,536.41,687.77,536.41,714.71,536.41,26.94,12.01,3
5.43,16, white car,685.78,530.28,712.96,542.4,699.37,536.34,685.78,536.34,712.96,536.34,27.18,12.12,3
5.47,16, white car,684.1,530.08,711.42,542.28,697.76,536.18,684.1,536.18,711.42,536.18,27.32,12.2,3
5.5,16, white car,682.12,529.87,709.51,542.1,695.82,535.98,682.12,535.98,709.51,535.98,27.39,12.23,3
