frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.67,57, white car,113.61,538.0,99.91,538.0,127.31,538.0,27.4,12.33,3,-15.0,0.37,-89.67,40.0
1.7,57, white car,112.12,537.93,98.44,537.93,125.8,537.93,27.36,12.33,3,-13.8,-0.65,40.0,-34.0
1.73,57, white car,110.58,537.88,97.03,537.88,124.13,537.88,27.1,12.25,3,-14.26,-0.46,-15.33,6.33
1.77,57, white car,109.24,537.9,95.63,537.9,122.84,537.9,27.21,12.32,3,-12.41,0.19,61.67,21.67
1.8,57, white car,107.92,537.83,94.43,537.83,121.41,537.83,26.98,12.2,3,-12.22,-0.65,6.33,-28.0
1.83,57, white car,106.43,537.84,92.91,537.84,119.95,537.84,27.04,12.21,3,-13.8,0.09,-52.67,24.67
1.87,57, white car,105.0,537.75,91.41,537.75,118.59,537.75,27.18,12.29,3,-13.24,-0.83,18.67,-30.67
1.9,57, white car,103.06,537.59,89.51,537.59,116.61,537.59,27.1,12.27,3,-17.96,-1.48,-157.33,-21.67
1.93,57, white car,101.53,537.44,88.08,537.44,114.98,537.44,26.91,12.18,3,-14.17,-1.39,126.33,3.0
1.97,57, white car,100.15,537.34,86.66,537.34,113.64,537.34,26.99,12.22,3,-12.78,-0.93,46.33,15.33
2.0,57, white car,98.62,537.23,84.96,537.23,112.29,537.23,27.33,12.37,3,-14.17,-1.02,-46.33,-3.0
2.03,57, white car,97.52,537.28,83.68,537.28,111.35,537.28,27.67,12.52,3,-10.19,0.46,132.67,49.33
2.07,57, white car,96.09,537.15,82.23,537.15,109.94,537.15,27.71,12.53,3,-13.24,-1.2,-101.67,-55.33
2.1,57, white car,94.61,537.15,80.81,537.15,108.42,537.15,27.61,12.5,3,-13.7,0.0,-15.33,40.0
2.13,57, white car,93.36,537.0,79.55,537.0,107.17,537.0,27.62,12.48,3,-11.57,-1.39,71.0,-46.33
2.17,57, white car,92.2,536.85,78.32,536.85,106.07,536.85,27.75,12.49,3,-10.74,-1.39,27.67,0.0
2.2,57, white car,90.94,536.9,76.74,536.9,105.15,536.9,28.4,12.74,3,-11.67,0.46,-31.0,61.67
2.23,57, white car,89.27,536.9,75.0,536.9,103.55,536.9,28.55,12.75,3,-15.46,0.0,-126.33,-15.33
2.27,57, white car,87.43,536.85,73.41,536.85,101.45,536.85,28.04,12.48,3,-17.04,-0.46,-52.67,-15.33
2.3,57, white car,84.94,536.67,71.16,536.67,98.72,536.67,27.56,12.29,3,-23.06,-1.67,-200.67,-40.33
2.33,57, white car,83.16,536.52,69.33,536.52,97.0,536.52,27.67,12.38,3,-16.48,-1.39,219.33,9.33
2.37,57, white car,81.89,536.64,67.91,536.64,95.87,536.64,27.96,12.54,3,-11.76,1.11,157.33,83.33
2.4,57, white car,80.62,536.68,66.66,536.68,94.58,536.68,27.93,12.54,3,-11.76,0.37,0.0,-24.67
2.43,57, white car,78.95,536.66,65.04,536.66,92.87,536.66,27.83,12.49,3,-15.46,-0.19,-123.33,-18.67
2.47,57, white car,77.68,536.61,63.79,536.61,91.58,536.61,27.79,12.48,3,-11.76,-0.46,123.33,-9.0
2.5,57, white car,76.35,536.54,62.44,536.54,90.25,536.54,27.81,12.52,3,-12.31,-0.65,-18.33,-6.33
2.53,57, white car,74.76,536.53,60.69,536.53,88.83,536.53,28.14,12.69,3,-14.72,-0.09,-80.33,18.67
2.57,57, white car,73.23,536.61,58.91,536.61,87.55,536.61,28.64,12.95,3,-14.17,0.74,18.33,27.67
2.6,57, white car,71.76,536.54,57.33,536.54,86.19,536.54,28.86,13.06,3,-13.61,-0.65,18.67,-46.33
2.63,57, white car,70.48,536.39,56.02,536.39,84.95,536.39,28.94,13.1,3,-11.85,-1.39,58.67,-24.67
2.67,57, white car,69.33,536.35,55.0,536.35,83.67,536.35,28.67,12.98,3,-10.65,-0.37,40.0,34.0
2.7,57, white car,67.98,536.38,53.78,536.38,82.18,536.38,28.41,12.86,3,-12.5,0.28,-61.67,21.67
2.73,57, white car,65.98,536.46,51.91,536.46,80.06,536.46,28.15,12.76,3,-18.52,0.74,-200.67,15.33
2.77,57, white car,64.29,536.43,50.12,536.43,78.46,536.43,28.34,12.86,3,-15.65,-0.28,95.67,-34.0
2.8,57, white car,62.81,536.3,48.69,536.3,76.93,536.3,28.24,12.82,3,-13.7,-1.2,65.0,-30.67
2.83,57, white car,61.17,536.29,46.96,536.29,75.37,536.29,28.41,12.88,3,-15.19,-0.09,-49.67,37.0
2.87,57, white car,59.72,536.28,45.46,536.28,73.98,536.28,28.52,12.9,3,-13.43,-0.09,58.67,0.0
2.9,57, white car,58.25,536.24,43.82,536.24,72.68,536.24,28.86,13.04,3,-13.61,-0.37,-6.0,-9.33
2.93,57, white car,56.9,536.13,42.38,536.13,71.42,536.13,29.04,13.12,3,-12.5,-1.02,37.0,-21.67
2.97,57, white car,55.96,536.11,41.28,536.11,70.64,536.11,29.35,13.25,3,-8.7,-0.19,126.67,27.67
3.0,57, white car,54.81,536.1,40.11,536.1,69.51,536.1,29.39,13.25,3,-10.65,-0.09,-65.0,3.33
3.03,57, white car,53.55,535.98,39.0,535.98,68.09,535.98,29.09,13.1,3,-11.67,-1.11,-34.0,-34.0
3.07,57, white car,51.54,535.94,37.13,535.94,65.96,535.94,28.83,13.0,3,-18.61,-0.37,-231.33,24.67
3.1,57, white car,49.79,535.84,35.37,535.84,64.21,535.84,28.85,13.03,3,-16.2,-0.93,80.33,-18.67
3.13,57, white car,48.4,535.94,33.68,535.94,63.12,535.94,29.44,13.3,3,-12.87,0.93,111.0,62.0
3.17,57, white car,46.91,535.86,32.1,535.86,61.73,535.86,29.62,13.38,3,-13.8,-0.74,-31.0,-55.67
3.2,57, white car,45.51,535.82,30.65,535.82,60.37,535.82,29.73,13.41,3,-12.96,-0.37,28.0,12.33
3.23,57, white car,44.26,535.75,29.45,535.75,59.07,535.75,29.63,13.35,3,-11.57,-0.65,46.33,-9.33
3.27,57, white car,42.86,535.69,28.21,535.69,57.51,535.69,29.3,13.14,3,-12.96,-0.56,-46.33,3.0
3.3,57, white car,41.56,535.81,26.74,535.81,56.38,535.81,29.65,13.3,3,-12.04,1.11,30.67,55.67
3.33,57, white car,40.0,535.73,25.1,535.73,54.89,535.73,29.79,13.38,3,-14.44,-0.74,-80.0,-61.67
3.37,57, white car,38.25,535.59,23.11,535.59,53.4,535.59,30.3,13.65,3,-16.2,-1.3,-58.67,-18.67
3.4,57, white car,36.74,535.63,21.49,535.63,52.0,535.63,30.51,13.79,3,-13.98,0.37,74.0,55.67
3.43,57, white car,35.05,535.37,19.77,535.37,50.33,535.37,30.57,13.88,3,-15.65,-2.41,-55.67,-92.67
3.47,57, white car,33.37,535.26,18.0,535.26,48.74,535.26,30.74,14.02,3,-15.56,-1.02,3.0,46.33
3.5,57, white car,32.0,535.13,16.73,535.13,47.27,535.13,30.54,13.97,3,-12.69,-1.2,95.67,-6.0
3.53,57, white car,30.74,535.1,15.55,535.1,45.93,535.1,30.37,13.93,3,-11.67,-0.28,34.0,30.67
3.57,57, white car,29.69,535.4,14.68,535.4,44.69,535.4,30.01,13.79,3,-9.72,2.78,65.0,102.0
3.6,57, white car,28.33,535.15,13.2,535.15,43.46,535.15,30.26,13.93,3,-12.59,-2.31,-95.67,-169.67
3.63,57, white car,26.94,535.12,11.62,535.12,42.25,535.12,30.63,14.15,3,-12.87,-0.28,-9.33,67.67
3.67,57, white car,25.74,535.15,10.68,535.15,40.8,535.15,30.12,13.91,3,-11.11,0.28,58.67,18.67
3.7,57, white car,24.26,535.1,9.53,535.1,38.99,535.1,29.47,13.61,3,-13.7,-0.46,-86.33,-24.67
3.73,57, white car,22.49,535.08,7.43,535.08,37.54,535.08,30.11,13.95,3,-16.39,-0.19,-89.67,9.0
3.77,57, white car,20.79,534.8,5.64,534.8,35.95,534.8,30.31,14.09,3,-15.74,-2.59,21.67,-80.0
3.8,57, white car,19.34,534.67,4.11,534.67,34.58,534.67,30.47,14.21,3,-13.43,-1.2,77.0,46.33
3.83,57, white car,18.0,534.55,2.8,534.55,33.19,534.55,30.39,14.19,3,-12.41,-1.11,34.0,3.0
3.87,57, white car,16.7,534.48,1.58,534.48,31.82,534.48,30.24,14.14,3,-12.04,-0.65,12.33,15.33
3.9,57, white car,15.32,534.35,0.16,534.35,30.47,534.35,30.31,14.23,3,-12.78,-1.2,-24.67,-18.33
3.93,57, white car,14.65,534.25,0.0,534.25,29.3,534.25,29.3,14.18,3,-6.2,-0.93,219.33,9.0
3.97,57, white car,14.23,534.16,0.0,534.16,28.46,534.16,28.46,14.24,3,-3.89,-0.83,77.0,3.33
4.0,57, white car,13.53,534.19,0.0,534.19,27.06,534.19,27.06,13.74,3,-6.48,0.28,-86.33,37.0
4.03,57, white car,13.09,534.23,0.0,534.23,26.17,534.23,26.17,13.63,3,-4.07,0.37,80.33,3.0
4.07,57, white car,12.65,534.17,0.0,534.17,25.3,534.17,25.3,13.74,3,-4.07,-0.56,0.0,-31.0
4.1,57, white car,11.95,534.01,0.0,534.01,23.91,534.01,23.91,13.52,3,-6.48,-1.48,-80.33,-30.67
4.13,57, white car,11.48,533.97,0.0,533.97,22.95,533.97,22.95,13.51,3,-4.35,-0.37,71.0,37.0
4.17,57, white car,10.92,533.8,0.0,533.8,21.84,533.8,21.84,13.27,3,-5.19,-1.57,-28.0,-40.0
4.2,57, white car,10.51,533.91,0.0,533.91,21.01,533.91,21.01,13.28,3,-3.8,1.02,46.33,86.33
4.23,57, white car,9.91,534.01,0.0,534.01,19.81,534.01,19.81,13.26,3,-5.56,0.93,-58.67,-3.0
4.27,57, white car,9.43,533.91,0.0,533.91,18.85,533.91,18.85,13.2,3,-4.44,-0.93,37.33,-62.0
4.3,57, white car,9.01,533.87,0.0,533.87,18.02,533.87,18.02,13.4,3,-3.89,-0.37,18.33,18.67
4.33,57, white car,8.43,533.69,0.0,533.69,16.87,533.69,16.87,13.36,3,-5.37,-1.67,-49.33,-43.33
4.37,57, white car,7.96,533.51,0.0,533.51,15.92,533.51,15.92,13.52,3,-4.35,-1.67,34.0,0.0
1.17,58, white car,162.72,522.94,152.45,522.94,172.99,522.94,20.54,10.95,2,0.0,0.0,0.0,0.0
1.2,58, white car,160.39,522.85,150.3,522.85,170.48,522.85,20.18,10.76,2,-21.57,-0.83,0.0,0.0
1.23,58, white car,157.95,522.63,147.53,522.63,168.37,522.63,20.84,11.1,2,-22.59,-2.04,-34.0,-40.33
1.3,58, white car,151.84,522.19,141.66,522.19,162.02,522.19,20.36,10.85,2,-56.57,-4.07,-1132.67,-67.67
1.33,58, white car,149.11,522.17,139.03,522.17,159.19,522.17,20.16,10.75,2,-25.28,-0.19,1043.0,129.33
1.37,58, white car,146.68,522.14,136.24,522.14,157.12,522.14,20.88,11.11,2,-22.5,-0.28,92.67,-3.0
1.4,58, white car,144.12,522.1,133.58,522.1,154.65,522.1,21.07,11.22,2,-23.7,-0.37,-40.0,-3.0
1.43,58, white car,141.76,521.91,131.05,521.91,152.46,521.91,21.41,11.4,2,-21.85,-1.76,61.67,-46.33
1.47,58, white car,139.88,521.8,129.05,521.8,150.72,521.8,21.67,11.55,2,-17.41,-1.02,148.0,24.67
1.53,58, white car,134.5,521.59,123.77,521.59,145.23,521.59,21.46,11.47,2,-49.81,-1.94,-1080.0,-30.67
1.57,58, white car,131.87,521.44,121.22,521.44,142.53,521.44,21.31,11.38,2,-24.35,-1.39,848.67,18.33
1.6,58, white car,128.91,521.25,118.18,521.25,139.63,521.25,21.46,11.48,2,-27.41,-1.76,-102.0,-12.33
1.77,58, white car,114.98,521.03,104.75,521.03,125.21,521.03,20.46,10.83,2,-128.98,-2.04,-3385.67,-9.33
1.8,58, white car,112.66,521.07,102.16,521.07,123.16,521.07,21.0,11.11,2,-21.48,0.37,3583.33,80.33
1.83,58, white car,110.79,520.7,100.45,520.7,121.13,520.7,20.67,10.96,2,-17.31,-3.43,139.0,-126.67
1.87,58, white car,108.14,520.55,97.78,520.55,118.5,520.55,20.72,10.98,2,-24.54,-1.39,-241.0,68.0
1.9,58, white car,105.56,520.49,95.07,520.49,116.05,520.49,20.98,11.13,2,-23.89,-0.56,21.67,27.67
1.93,58, white car,103.13,520.39,92.6,520.39,113.65,520.39,21.05,11.13,2,-22.5,-0.93,46.33,-12.33
1.97,58, white car,100.76,520.25,90.02,520.25,111.5,520.25,21.48,11.33,2,-21.94,-1.3,18.67,-12.33
2.07,58, white car,93.53,519.81,82.68,519.81,104.37,519.81,21.69,11.38,2,-66.94,-4.07,-1500.0,-92.33
2.13,58, white car,88.68,519.42,77.89,519.42,99.48,519.42,21.59,11.25,2,-44.91,-3.61,734.33,15.33
2.17,58, white car,86.22,519.44,75.22,519.44,97.22,519.44,22.0,11.45,2,-22.78,0.19,737.67,126.67
2.3,58, white car,76.81,518.87,65.79,518.87,87.82,518.87,22.03,11.38,2,-87.13,-5.28,-2145.0,-182.33
2.33,58, white car,74.16,518.74,62.95,518.74,85.36,518.74,22.41,11.47,2,-24.54,-1.2,2086.33,136.0
2.4,58, white car,68.87,518.53,57.76,518.53,79.98,518.53,22.22,11.34,2,-48.98,-1.94,-814.67,-24.67
2.43,58, white car,66.19,518.23,54.78,518.23,77.6,518.23,22.82,11.58,2,-24.81,-2.78,805.67,-28.0
2.5,58, white car,60.6,517.99,49.28,517.99,71.92,517.99,22.64,11.51,2,-51.76,-2.22,-898.33,18.67
2.53,58, white car,58.51,517.81,47.28,517.81,69.74,517.81,22.45,11.38,2,-19.35,-1.67,1080.33,18.33
2.73,58, white car,43.29,517.31,31.95,517.31,54.64,517.31,22.69,11.5,2,-140.93,-4.63,-4052.67,-98.67
2.9,58, white car,30.99,516.48,19.95,516.48,42.03,516.48,22.08,11.08,2,-113.89,-7.69,901.33,-102.0
1.47,59, black car,538.05,538.33,524.78,538.33,551.32,538.33,26.54,12.38,2,0.0,0.0,0.0,0.0
1.5,59, black car,536.07,538.35,522.75,538.35,549.38,538.35,26.63,12.41,2,-18.33,0.19,0.0,0.0
1.57,59, black car,530.97,538.41,517.87,538.41,544.07,538.41,26.2,12.19,2,-47.22,0.56,-963.0,12.33
1.6,59, black car,528.94,538.43,515.81,538.43,542.07,538.43,26.26,12.19,2,-18.8,0.19,947.33,-12.33
1.63,59, black car,526.32,538.29,513.34,538.29,539.31,538.29,25.97,12.04,2,-24.26,-1.3,-182.0,-49.67
1.67,59, black car,524.47,538.19,511.46,538.19,537.48,538.19,26.02,12.02,2,-17.13,-0.93,237.67,12.33
1.7,59, black car,521.97,538.06,509.09,538.06,534.85,538.06,25.76,11.88,2,-23.15,-1.2,-200.67,-9.0
1.73,59, black car,519.17,538.09,506.39,538.09,531.94,538.09,25.56,11.82,2,-25.93,0.28,-92.67,49.33
1.77,59, black car,516.5,537.87,503.67,537.87,529.34,537.87,25.67,11.88,2,-24.72,-2.04,40.33,-77.33
1.8,59, black car,513.96,537.75,500.98,537.75,526.95,537.75,25.98,12.04,2,-23.52,-1.11,40.0,31.0
1.83,59, black car,511.74,537.81,498.8,537.81,524.67,537.81,25.87,11.98,2,-20.56,0.56,98.67,55.67
1.87,59, black car,509.59,537.49,496.7,537.49,522.47,537.49,25.77,11.89,2,-19.91,-2.96,21.67,-117.33
1.9,59, black car,507.44,537.56,494.79,537.56,520.08,537.56,25.29,11.6,2,-19.91,0.65,0.0,120.33
1.93,59, black car,505.0,537.62,492.6,537.62,517.41,537.62,24.81,11.4,2,-22.59,0.56,-89.33,-3.0
1.97,59, black car,502.25,537.51,489.79,537.51,514.72,537.51,24.94,11.44,2,-25.46,-1.02,-95.67,-52.67
2.07,59, black car,495.4,536.96,482.21,536.96,508.59,536.96,26.37,12.11,2,-63.43,-5.09,-1265.67,-135.67
2.1,59, black car,493.73,536.86,480.38,536.86,507.08,536.86,26.7,12.29,2,-15.46,-0.93,1599.0,138.67
2.17,59, black car,488.74,536.9,475.81,536.9,501.66,536.9,25.85,11.94,2,-46.2,0.37,-1024.67,43.33
2.2,59, black car,486.14,536.55,473.05,536.55,499.22,536.55,26.17,12.12,2,-24.07,-3.24,737.67,-120.33
2.23,59, black car,483.66,536.23,470.7,536.23,496.63,536.23,25.93,12.02,2,-22.96,-2.96,37.0,9.33
2.27,59, black car,481.44,536.12,468.54,536.12,494.35,536.12,25.81,11.93,2,-20.56,-1.02,80.0,64.67
2.3,59, black car,479.42,535.83,466.33,535.83,492.5,535.83,26.17,12.08,2,-18.7,-2.69,62.0,-55.67
2.33,59, black car,476.99,535.66,463.92,535.66,490.05,535.66,26.14,12.1,2,-22.5,-1.57,-126.67,37.33
2.37,59, black car,474.38,535.89,461.24,535.89,487.52,535.89,26.28,12.18,2,-24.17,2.13,-55.67,123.33
2.4,59, black car,472.37,535.75,459.17,535.75,485.57,535.75,26.4,12.23,2,-18.61,-1.3,185.33,-114.33
2.43,59, black car,470.06,535.43,456.87,535.43,483.25,535.43,26.38,12.18,2,-21.39,-2.96,-92.67,-55.33
2.47,59, black car,467.87,535.4,454.79,535.4,480.94,535.4,26.15,12.0,2,-20.28,-0.28,37.0,89.33
2.5,59, black car,466.27,535.2,453.14,535.2,479.41,535.2,26.27,11.98,2,-14.81,-1.85,182.33,-52.33
2.53,59, black car,463.63,534.72,450.46,534.72,476.8,534.72,26.34,12.04,2,-24.44,-4.44,-321.0,-86.33
2.57,59, black car,461.06,534.7,448.04,534.7,474.09,534.7,26.05,11.94,2,-23.8,-0.19,21.33,141.67
2.6,59, black car,458.64,534.44,445.31,534.44,471.98,534.44,26.67,12.25,2,-22.41,-2.41,46.33,-74.0
2.63,59, black car,455.88,534.34,442.63,534.34,469.14,534.34,26.51,12.18,2,-25.56,-0.93,-105.0,49.33
2.67,59, black car,453.15,534.36,439.75,534.36,466.54,534.36,26.79,12.29,2,-25.28,0.19,9.33,37.33
2.7,59, black car,450.94,534.37,437.4,534.37,464.48,534.37,27.08,12.42,2,-20.46,0.09,160.67,-3.33
2.73,59, black car,448.67,534.35,435.36,534.35,461.98,534.35,26.63,12.22,2,-21.02,-0.19,-18.67,-9.33
2.77,59, black car,446.07,534.47,432.58,534.47,459.56,534.47,26.98,12.41,2,-24.07,1.11,-101.67,43.33
2.8,59, black car,444.19,534.61,430.79,534.61,457.6,534.61,26.81,12.33,2,-17.41,1.3,222.0,6.33
2.83,59, black car,441.88,534.32,428.57,534.32,455.19,534.32,26.62,12.24,2,-21.39,-2.69,-132.67,-133.0
2.87,59, black car,439.51,534.2,426.17,534.2,452.85,534.2,26.68,12.2,2,-21.94,-1.11,-18.33,52.67
2.9,59, black car,437.27,533.65,423.66,533.65,450.88,533.65,27.22,12.41,2,-20.74,-5.09,40.0,-132.67
2.93,59, black car,434.9,533.2,421.24,533.2,448.55,533.2,27.31,12.45,2,-21.94,-4.17,-40.0,30.67
2.97,59, black car,432.39,533.09,418.78,533.09,446.0,533.09,27.22,12.44,2,-23.24,-1.02,-43.33,105.0
3.0,59, black car,430.47,533.02,416.99,533.02,443.96,533.02,26.96,12.33,2,-17.78,-0.65,182.0,12.33
3.03,59, black car,428.19,532.98,414.65,532.98,441.72,532.98,27.07,12.37,2,-21.11,-0.37,-111.0,9.33
3.07,59, black car,426.4,532.91,412.92,532.91,439.87,532.91,26.95,12.28,2,-16.57,-0.65,151.33,-9.33
3.1,59, black car,424.59,532.99,411.2,532.99,437.98,532.99,26.78,12.18,2,-16.76,0.74,-6.33,46.33
3.13,59, black car,421.81,532.88,408.35,532.88,435.28,532.88,26.93,12.24,2,-25.74,-1.02,-299.33,-58.67
3.17,59, black car,419.46,532.95,406.1,532.95,432.82,532.95,26.72,12.17,2,-21.76,0.65,132.67,55.67
3.2,59, black car,417.03,532.83,403.79,532.83,430.27,532.83,26.48,12.05,2,-22.5,-1.11,-24.67,-58.67
3.23,59, black car,414.07,532.8,400.87,532.8,427.26,532.8,26.39,12.02,2,-27.41,-0.28,-163.67,27.67
3.27,59, black car,411.91,532.97,398.55,532.97,425.28,532.97,26.73,12.18,2,-20.0,1.57,247.0,61.67
3.3,59, black car,409.97,533.03,396.43,533.03,423.52,533.03,27.09,12.36,2,-17.96,0.56,68.0,-33.67
3.33,59, black car,407.77,532.99,394.22,532.99,421.32,532.99,27.1,12.4,2,-20.37,-0.37,-80.33,-31.0
3.37,59, black car,405.49,532.99,391.83,532.99,419.15,532.99,27.32,12.56,2,-21.11,0.0,-24.67,12.33
3.4,59, black car,403.26,532.9,389.5,532.9,417.03,532.9,27.53,12.67,2,-20.65,-0.83,15.33,-27.67
3.43,59, black car,400.89,532.85,387.44,532.85,414.34,532.85,26.9,12.41,2,-21.94,-0.46,-43.0,12.33
3.47,59, black car,398.67,532.58,385.42,532.58,411.91,532.58,26.49,12.22,2,-20.56,-2.5,46.0,-68.0
3.5,59, black car,396.42,532.21,383.38,532.21,409.45,532.21,26.07,11.99,2,-20.83,-3.43,-9.0,-31.0
3.53,59, black car,393.88,532.14,380.93,532.14,406.84,532.14,25.91,11.91,2,-23.52,-0.65,-89.67,92.67
3.57,59, black car,391.73,531.98,378.58,531.98,404.88,531.98,26.31,12.08,2,-19.91,-1.48,120.33,-27.67
3.6,59, black car,389.81,531.83,376.6,531.83,403.02,531.83,26.42,12.11,2,-17.78,-1.39,71.0,3.0
3.63,59, black car,387.78,531.89,374.6,531.89,400.96,531.89,26.36,12.11,2,-18.8,0.56,-34.0,65.0
3.67,59, black car,385.66,531.9,372.41,531.9,398.91,531.9,26.5,12.19,2,-19.63,0.09,-27.67,-15.67
3.7,59, black car,383.69,531.72,370.43,531.72,396.95,531.72,26.52,12.18,2,-18.24,-1.67,46.33,-58.67
3.73,59, black car,381.53,531.72,368.31,531.72,394.74,531.72,26.43,12.11,2,-20.0,0.0,-58.67,55.67
3.77,59, black car,378.84,531.83,365.58,531.83,392.09,531.83,26.52,12.13,2,-24.91,1.02,-163.67,34.0
3.8,59, black car,376.31,531.7,363.19,531.7,389.43,531.7,26.23,12.01,2,-23.43,-1.2,49.33,-74.0
3.83,59, black car,374.04,531.5,360.63,531.5,387.44,531.5,26.81,12.25,2,-21.02,-1.85,80.33,-21.67
3.87,59, black car,371.73,531.5,357.96,531.5,385.5,531.5,27.54,12.55,2,-21.39,0.0,-12.33,61.67
3.9,59, black car,369.5,531.52,355.65,531.52,383.35,531.52,27.7,12.59,2,-20.65,0.19,24.67,6.33
3.93,59, black car,367.02,531.5,353.41,531.5,380.62,531.5,27.21,12.34,2,-22.96,-0.19,-77.0,-12.67
3.97,59, black car,364.7,531.49,351.0,531.49,378.4,531.49,27.39,12.41,2,-21.48,-0.09,49.33,3.33
4.0,59, black car,362.52,531.47,348.84,531.47,376.2,531.47,27.36,12.36,2,-20.19,-0.19,43.0,-3.33
4.03,59, black car,360.54,531.42,346.77,531.42,374.3,531.42,27.53,12.41,2,-18.33,-0.46,62.0,-9.0
4.07,59, black car,358.44,531.38,344.49,531.38,372.39,531.38,27.9,12.58,2,-19.44,-0.37,-37.0,3.0
4.1,59, black car,356.28,531.13,342.42,531.13,370.14,531.13,27.72,12.52,2,-20.0,-2.31,-18.67,-64.67
4.13,59, black car,353.75,530.74,339.84,530.74,367.65,530.74,27.81,12.54,2,-23.43,-3.61,-114.33,-43.33
4.17,59, black car,351.28,530.36,337.28,530.36,365.28,530.36,28.0,12.61,2,-22.87,-3.52,18.67,3.0
4.2,59, black car,349.1,530.23,335.16,530.23,363.05,530.23,27.89,12.53,2,-20.19,-1.2,89.33,77.33
4.23,59, black car,346.8,530.13,332.85,530.13,360.74,530.13,27.89,12.49,2,-21.3,-0.93,-37.0,9.0
4.27,59, black car,344.96,530.13,330.88,530.13,359.04,530.13,28.16,12.63,2,-17.04,0.0,142.0,31.0
4.3,59, black car,343.25,530.26,329.06,530.26,357.44,530.26,28.37,12.72,2,-15.83,1.2,40.33,40.0
4.33,59, black car,341.24,530.21,327.33,530.21,355.16,530.21,27.83,12.45,2,-18.61,-0.46,-92.67,-55.33
4.37,59, black car,338.4,530.04,324.96,530.04,351.83,530.04,26.87,12.0,2,-26.3,-1.57,-256.33,-37.0
4.4,59, black car,336.01,530.13,322.82,530.13,349.21,530.13,26.39,11.81,2,-22.13,0.83,139.0,80.0
4.43,59, black car,333.34,530.25,320.1,530.25,346.58,530.25,26.48,11.84,2,-24.72,1.11,-86.33,9.33
4.47,59, black car,331.17,530.11,317.74,530.11,344.6,530.11,26.86,12.01,2,-20.09,-1.3,154.33,-80.33
4.5,59, black car,329.42,529.87,316.11,529.87,342.74,529.87,26.63,11.92,2,-16.2,-2.22,129.67,-30.67
4.53,59, black car,327.15,529.63,314.03,529.63,340.28,529.63,26.24,11.72,2,-21.02,-2.22,-160.67,0.0
4.57,59, black car,324.46,529.28,311.47,529.28,337.44,529.28,25.97,11.58,2,-24.91,-3.24,-129.67,-34.0
4.6,59, black car,321.97,529.19,308.77,529.19,335.17,529.19,26.41,11.76,2,-23.06,-0.83,61.67,80.33
4.63,59, black car,319.38,529.02,305.74,529.02,333.03,529.02,27.28,12.16,2,-23.98,-1.57,-30.67,-24.67
4.67,59, black car,317.23,529.11,303.17,529.11,331.29,529.11,28.12,12.56,2,-19.91,0.83,135.67,80.0
4.7,59, black car,314.78,528.97,300.66,528.97,328.9,528.97,28.24,12.66,2,-22.69,-1.3,-92.67,-71.0
4.73,59, black car,313.3,529.12,299.56,529.12,327.04,529.12,27.48,12.32,2,-13.7,1.39,299.67,89.67
4.77,59, black car,311.5,529.18,298.05,529.18,324.94,529.18,26.88,12.08,2,-16.67,0.56,-99.0,-27.67
4.8,59, black car,308.83,528.83,295.27,528.83,322.39,528.83,27.12,12.19,2,-24.72,-3.24,-268.33,-126.67
4.83,59, black car,306.45,528.78,292.94,528.78,319.96,528.78,27.02,12.16,2,-22.04,-0.46,89.33,92.67
4.87,59, black car,304.11,528.89,290.61,528.89,317.62,528.89,27.01,12.17,2,-21.67,1.02,12.33,49.33
4.9,59, black car,301.41,528.57,288.05,528.57,314.77,528.57,26.72,12.06,2,-25.0,-2.96,-111.0,-132.67
4.93,59, black car,299.49,528.5,286.55,528.5,312.43,528.5,25.88,11.68,2,-17.78,-0.65,240.67,77.0
4.97,59, black car,297.62,528.39,284.41,528.39,310.83,528.39,26.42,11.98,2,-17.31,-1.02,15.67,-12.33
5.0,59, black car,295.57,528.24,282.25,528.24,308.9,528.24,26.65,12.09,2,-18.98,-1.39,-55.67,-12.33
5.03,59, black car,293.58,528.09,280.06,528.09,307.11,528.09,27.06,12.27,2,-18.43,-1.39,18.33,0.0
5.07,59, black car,290.82,528.01,277.09,528.01,304.55,528.01,27.46,12.44,2,-25.56,-0.74,-237.67,21.67
5.1,59, black car,288.36,527.81,274.75,527.81,301.97,527.81,27.22,12.35,2,-22.78,-1.85,92.67,-37.0
5.13,59, black car,285.05,527.72,270.91,527.72,299.19,527.72,28.28,12.79,2,-30.65,-0.83,-262.33,34.0
5.17,59, black car,282.87,527.56,268.62,527.56,297.11,527.56,28.49,12.83,2,-20.19,-1.48,348.67,-21.67
5.2,59, black car,281.06,527.39,266.83,527.39,295.28,527.39,28.45,12.81,2,-16.76,-1.57,114.33,-3.0
5.23,59, black car,278.87,527.26,264.74,527.26,293.01,527.26,28.28,12.77,2,-20.28,-1.2,-117.33,12.33
5.27,59, black car,277.15,527.22,262.72,527.22,291.58,527.22,28.86,13.04,2,-15.93,-0.37,145.0,27.67
5.3,59, black car,275.56,527.04,260.89,527.04,290.22,527.04,29.33,13.26,2,-14.72,-1.67,40.33,-43.33
5.33,59, black car,273.66,527.21,259.24,527.21,288.07,527.21,28.83,13.03,2,-17.59,1.57,-95.67,108.0
